Fecha;Mes;Fecha de busqueda;Precio;Moneda;Es directo;Aerolinea;Origen;Destino;Ciudad origen;País origen;Ciudad de destino;Dia
2021-08-17;8;2021-06-07;23;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;17
2021-08-18;8;2021-06-07;31;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;18
2021-08-19;8;2021-06-07;25;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;19
2021-08-20;8;2021-06-07;39;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;20
2021-08-21;8;2021-06-07;70;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;21
2021-08-22;8;2021-06-07;33;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;22
2021-08-23;8;2021-06-07;24;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;23
2021-08-24;8;2021-06-07;24;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;24
2021-08-25;8;2021-06-07;30;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;25
2021-08-26;8;2021-06-07;26;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;26
2021-08-27;8;2021-06-07;44;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;27
2021-08-28;8;2021-06-07;24;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;28
2021-08-29;8;2021-06-07;24;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;29
2021-08-30;8;2021-06-07;24;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;30
2021-08-31;8;2021-06-07;24;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;31
2021-06-23;6;2021-06-07;41;€;False;TUI;BRS;PMI;Brístol;Reino Unido;Mallorca;23
2021-06-23;6;2021-06-07;104;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;23
2021-06-24;6;2021-06-07;41;€;False;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;24
2021-06-25;6;2021-06-07;30;€;False;TUI;BRS;PMI;Brístol;Reino Unido;Mallorca;25
2021-06-25;6;2021-06-07;104;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;25
2021-06-26;6;2021-06-07;11;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;26
2021-06-28;6;2021-06-07;40;€;False;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;28
2021-06-29;6;2021-06-07;11;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;29
2021-06-30;6;2021-06-07;36;€;False;TUI;BRS;PMI;Brístol;Reino Unido;Mallorca;30
2021-06-30;6;2021-06-07;113;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;30
2021-07-01;7;2021-06-07;24;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;01
2021-07-02;7;2021-06-07;29;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;02
2021-07-03;7;2021-06-07;11;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;03
2021-07-04;7;2021-06-07;22;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;04
2021-07-05;7;2021-06-07;11;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;05
2021-07-06;7;2021-06-07;20;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;06
2021-07-07;7;2021-06-07;11;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;07
2021-07-08;7;2021-06-07;20;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;08
2021-07-09;7;2021-06-07;11;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;09
2021-07-10;7;2021-06-07;11;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;10
2021-07-11;7;2021-06-07;25;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;11
2021-07-12;7;2021-06-07;12;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;12
2021-07-13;7;2021-06-07;11;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;13
2021-07-15;7;2021-06-07;26;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;15
2021-07-16;7;2021-06-07;26;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;16
2021-07-17;7;2021-06-07;34;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;17
2021-07-18;7;2021-06-07;12;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;18
2021-07-19;7;2021-06-07;27;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;19
2021-07-20;7;2021-06-07;26;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;20
2021-07-21;7;2021-06-07;21;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;21
2021-07-22;7;2021-06-07;48;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;22
2021-07-23;7;2021-06-07;41;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;23
2021-07-24;7;2021-06-07;42;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;24
2021-07-25;7;2021-06-07;42;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;25
2021-07-26;7;2021-06-07;27;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;26
2021-07-27;7;2021-06-07;30;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;27
2021-07-28;7;2021-06-07;19;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;28
2021-07-29;7;2021-06-07;21;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;29
2021-07-30;7;2021-06-07;27;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;30
2021-07-31;7;2021-06-07;27;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;31
2021-08-01;8;2021-06-07;58;€;True;easyJet;BRS;PMI;Brístol;Reino Unido;Mallorca;01
2021-08-02;8;2021-06-07;37;€;True;easyJet;BRS;PMI;Brístol;Reino Unido;Mallorca;02
2021-08-03;8;2021-06-07;35;€;True;easyJet;BRS;PMI;Brístol;Reino Unido;Mallorca;03
2021-08-04;8;2021-06-07;30;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;04
2021-08-05;8;2021-06-07;47;€;True;easyJet;BRS;PMI;Brístol;Reino Unido;Mallorca;05
2021-08-06;8;2021-06-07;41;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;06
2021-08-07;8;2021-06-07;39;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;07
2021-08-08;8;2021-06-07;60;€;True;easyJet;BRS;PMI;Brístol;Reino Unido;Mallorca;08
2021-08-09;8;2021-06-07;34;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;09
2021-08-10;8;2021-06-07;64;€;True;easyJet;BRS;PMI;Brístol;Reino Unido;Mallorca;10
2021-08-11;8;2021-06-07;56;€;True;easyJet;BRS;PMI;Brístol;Reino Unido;Mallorca;11
2021-08-12;8;2021-06-07;34;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;12
2021-08-13;8;2021-06-07;31;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;13
2021-08-14;8;2021-06-07;36;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;14
2021-08-15;8;2021-06-07;42;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;15
2021-08-16;8;2021-06-07;38;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;16
2021-08-17;8;2021-06-07;34;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;17
2021-08-18;8;2021-06-07;31;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;18
2021-08-19;8;2021-06-07;41;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;19
2021-08-20;8;2021-06-07;34;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;20
2021-08-21;8;2021-06-07;11;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;21
2021-08-22;8;2021-06-07;42;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;22
2021-08-23;8;2021-06-07;19;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;23
2021-08-24;8;2021-06-07;31;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;24
2021-08-25;8;2021-06-07;34;€;True;Jet2;BRS;PMI;Brístol;Reino Unido;Mallorca;25
2021-08-26;8;2021-06-07;63;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;26
2021-08-27;8;2021-06-07;12;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;27
2021-08-28;8;2021-06-07;26;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;28
2021-08-29;8;2021-06-07;48;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;29
2021-08-30;8;2021-06-07;12;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;30
2021-08-31;8;2021-06-07;26;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;31
2021-06-23;6;2021-06-07;25;€;False;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;23
2021-06-23;6;2021-06-07;46;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;23
2021-06-24;6;2021-06-07;25;€;False;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;24
2021-06-24;6;2021-06-07;110;€;True;Czech Airlines;PRG;PMI;Praga;República Checa;Mallorca;24
2021-06-25;6;2021-06-07;44;€;False;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;25
2021-06-25;6;2021-06-07;66;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;25
2021-06-26;6;2021-06-07;59;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;26
2021-06-26;6;2021-06-07;121;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;26
2021-06-27;6;2021-06-07;27;€;False;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;27
2021-06-27;6;2021-06-07;81;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;27
2021-06-28;6;2021-06-07;26;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;28
2021-06-28;6;2021-06-07;128;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;28
2021-06-29;6;2021-06-07;26;€;False;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;29
2021-06-30;6;2021-06-07;31;€;False;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;30
2021-06-30;6;2021-06-07;63;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;30
2021-07-01;7;2021-06-07;39;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;01
2021-07-01;7;2021-06-07;215;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;01
2021-07-02;7;2021-06-07;38;€;False;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;02
2021-07-02;7;2021-06-07;88;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;02
2021-07-03;7;2021-06-07;37;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;03
2021-07-03;7;2021-06-07;181;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;03
2021-07-04;7;2021-06-07;35;€;False;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;04
2021-07-04;7;2021-06-07;100;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;04
2021-07-05;7;2021-06-07;38;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;05
2021-07-05;7;2021-06-07;128;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;05
2021-07-06;7;2021-06-07;37;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;06
2021-07-06;7;2021-06-07;119;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;06
2021-07-08;7;2021-06-07;38;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;08
2021-07-08;7;2021-06-07;122;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;08
2021-07-09;7;2021-06-07;47;€;False;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;09
2021-07-09;7;2021-06-07;54;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;09
2021-07-10;7;2021-06-07;38;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;10
2021-07-10;7;2021-06-07;121;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;10
2021-07-11;7;2021-06-07;37;€;False;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;11
2021-07-11;7;2021-06-07;77;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;11
2021-07-12;7;2021-06-07;38;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;12
2021-07-12;7;2021-06-07;121;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;12
2021-07-14;7;2021-06-07;41;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;14
2021-07-14;7;2021-06-07;135;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;14
2021-07-15;7;2021-06-07;41;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;15
2021-07-15;7;2021-06-07;121;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;15
2021-07-16;7;2021-06-07;50;€;False;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;16
2021-07-16;7;2021-06-07;88;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;16
2021-07-17;7;2021-06-07;40;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;17
2021-07-17;7;2021-06-07;128;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;17
2021-07-18;7;2021-06-07;41;€;False;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;18
2021-07-18;7;2021-06-07;116;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;18
2021-07-19;7;2021-06-07;81;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;19
2021-07-19;7;2021-06-07;242;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;19
2021-07-20;7;2021-06-07;94;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;20
2021-07-20;7;2021-06-07;256;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;20
2021-07-21;7;2021-06-07;99;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;21
2021-07-21;7;2021-06-07;271;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;21
2021-07-22;7;2021-06-07;43;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;22
2021-07-22;7;2021-06-07;122;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;22
2021-07-23;7;2021-06-07;47;€;False;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;23
2021-07-23;7;2021-06-07;66;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;23
2021-07-24;7;2021-06-07;56;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;24
2021-07-24;7;2021-06-07;128;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;24
2021-07-25;7;2021-06-07;42;€;False;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;25
2021-07-25;7;2021-06-07;62;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;25
2021-07-26;7;2021-06-07;53;€;False;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;26
2021-07-26;7;2021-06-07;110;€;True;Czech Airlines;PRG;PMI;Praga;República Checa;Mallorca;26
2021-07-29;7;2021-06-07;44;€;False;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;29
2021-07-29;7;2021-06-07;110;€;True;Czech Airlines;PRG;PMI;Praga;República Checa;Mallorca;29
2021-07-30;7;2021-06-07;58;€;False;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;30
2021-07-30;7;2021-06-07;66;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;30
2021-07-31;7;2021-06-07;63;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;31
2021-07-31;7;2021-06-07;128;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;31
2021-08-01;8;2021-06-07;70;€;False;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;01
2021-08-01;8;2021-06-07;101;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;01
2021-08-02;8;2021-06-07;56;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;02
2021-08-02;8;2021-06-07;128;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;02
2021-08-03;8;2021-06-07;53;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;03
2021-08-03;8;2021-06-07;128;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;03
2021-08-04;8;2021-06-07;50;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;04
2021-08-04;8;2021-06-07;141;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;04
2021-08-05;8;2021-06-07;52;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;05
2021-08-05;8;2021-06-07;128;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;05
2021-08-06;8;2021-06-07;102;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;06
2021-08-07;8;2021-06-07;64;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;07
2021-08-07;8;2021-06-07;120;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;07
2021-08-09;8;2021-06-07;57;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;09
2021-08-09;8;2021-06-07;128;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;09
2021-08-10;8;2021-06-07;53;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;10
2021-08-10;8;2021-06-07;128;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;10
2021-08-11;8;2021-06-07;50;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;11
2021-08-11;8;2021-06-07;141;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;11
2021-08-13;8;2021-06-07;73;€;False;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;13
2021-08-13;8;2021-06-07;77;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;13
2021-08-14;8;2021-06-07;62;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;14
2021-08-14;8;2021-06-07;128;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;14
2021-08-15;8;2021-06-07;90;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;15
2021-08-16;8;2021-06-07;63;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;16
2021-08-16;8;2021-06-07;128;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;16
2021-08-17;8;2021-06-07;49;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;17
2021-08-17;8;2021-06-07;128;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;17
2021-08-19;8;2021-06-07;47;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;19
2021-08-19;8;2021-06-07;128;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;19
2021-08-20;8;2021-06-07;72;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;20
2021-08-22;8;2021-06-07;71;€;False;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;22
2021-08-22;8;2021-06-07;77;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;22
2021-08-24;8;2021-06-07;47;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;24
2021-08-24;8;2021-06-07;128;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;24
2021-08-25;8;2021-06-07;49;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;25
2021-08-25;8;2021-06-07;141;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;25
2021-08-31;8;2021-06-07;53;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;31
2021-08-31;8;2021-06-07;128;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;31
2021-06-23;6;2021-06-07;143;€;False;SAS;ARN;PMI;Estocolmo;Suecia;Mallorca;23
2021-06-23;6;2021-06-07;247;€;True;SAS;ARN;PMI;Estocolmo;Suecia;Mallorca;23
2021-06-24;6;2021-06-07;117;€;False;SAS;ARN;PMI;Estocolmo;Suecia;Mallorca;24
2021-06-24;6;2021-06-07;248;€;True;British Airways;ARN;PMI;Estocolmo;Suecia;Mallorca;24
2021-06-25;6;2021-06-07;107;€;False;easyJet;ARN;PMI;Estocolmo;Suecia;Mallorca;25
2021-06-25;6;2021-06-07;270;€;True;SAS;ARN;PMI;Estocolmo;Suecia;Mallorca;25
2021-06-26;6;2021-06-07;134;€;False;SWISS;ARN;PMI;Estocolmo;Suecia;Mallorca;26
2021-06-26;6;2021-06-07;152;€;True;SAS;ARN;PMI;Estocolmo;Suecia;Mallorca;26
2021-06-27;6;2021-06-07;112;€;False;easyJet;ARN;PMI;Estocolmo;Suecia;Mallorca;27
2021-06-27;6;2021-06-07;187;€;True;SAS;ARN;PMI;Estocolmo;Suecia;Mallorca;27
2021-06-28;6;2021-06-07;122;€;False;Norwegian;ARN;PMI;Estocolmo;Suecia;Mallorca;28
2021-06-28;6;2021-06-07;188;€;True;SAS;ARN;PMI;Estocolmo;Suecia;Mallorca;28
2021-06-29;6;2021-06-07;60;€;False;Norwegian;ARN;PMI;Estocolmo;Suecia;Mallorca;29
2021-06-29;6;2021-06-07;188;€;True;SAS;ARN;PMI;Estocolmo;Suecia;Mallorca;29
2021-06-30;6;2021-06-07;121;€;True;Norwegian;ARN;PMI;Estocolmo;Suecia;Mallorca;30
2021-07-01;7;2021-06-07;84;€;False;Norwegian;ARN;PMI;Estocolmo;Suecia;Mallorca;01
2021-07-01;7;2021-06-07;336;€;True;SAS;ARN;PMI;Estocolmo;Suecia;Mallorca;01
2021-07-02;7;2021-06-07;80;€;False;Norwegian;ARN;PMI;Estocolmo;Suecia;Mallorca;02
2021-07-02;7;2021-06-07;107;€;True;Norwegian;ARN;PMI;Estocolmo;Suecia;Mallorca;02
2021-07-03;7;2021-06-07;106;€;False;SWISS;ARN;PMI;Estocolmo;Suecia;Mallorca;03
2021-07-03;7;2021-06-07;164;€;True;Norwegian;ARN;PMI;Estocolmo;Suecia;Mallorca;03
2021-07-04;7;2021-06-07;106;€;False;SWISS;ARN;PMI;Estocolmo;Suecia;Mallorca;04
2021-07-04;7;2021-06-07;217;€;True;SAS;ARN;PMI;Estocolmo;Suecia;Mallorca;04
2021-07-05;7;2021-06-07;91;€;False;Norwegian;ARN;PMI;Estocolmo;Suecia;Mallorca;05
2021-07-05;7;2021-06-07;121;€;True;Norwegian;ARN;PMI;Estocolmo;Suecia;Mallorca;05
2021-07-06;7;2021-06-07;103;€;False;Norwegian;ARN;PMI;Estocolmo;Suecia;Mallorca;06
2021-07-06;7;2021-06-07;152;€;True;SAS;ARN;PMI;Estocolmo;Suecia;Mallorca;06
2021-07-07;7;2021-06-07;101;€;False;easyJet;ARN;PMI;Estocolmo;Suecia;Mallorca;07
2021-07-07;7;2021-06-07;121;€;True;Norwegian;ARN;PMI;Estocolmo;Suecia;Mallorca;07
2021-07-09;7;2021-06-07;87;€;True;Norwegian;ARN;PMI;Estocolmo;Suecia;Mallorca;09
2021-07-10;7;2021-06-07;106;€;False;SWISS;ARN;PMI;Estocolmo;Suecia;Mallorca;10
2021-07-10;7;2021-06-07;212;€;True;Norwegian;ARN;PMI;Estocolmo;Suecia;Mallorca;10
2021-07-11;7;2021-06-07;89;€;False;Norwegian;ARN;PMI;Estocolmo;Suecia;Mallorca;11
2021-07-11;7;2021-06-07;179;€;True;SAS;ARN;PMI;Estocolmo;Suecia;Mallorca;11
2021-07-12;7;2021-06-07;66;€;False;Norwegian;ARN;PMI;Estocolmo;Suecia;Mallorca;12
2021-07-12;7;2021-06-07;104;€;True;Norwegian;ARN;PMI;Estocolmo;Suecia;Mallorca;12
2021-07-13;7;2021-06-07;92;€;False;airBaltic;ARN;PMI;Estocolmo;Suecia;Mallorca;13
2021-07-13;7;2021-06-07;145;€;True;SAS;ARN;PMI;Estocolmo;Suecia;Mallorca;13
2021-07-14;7;2021-06-07;79;€;True;Norwegian;ARN;PMI;Estocolmo;Suecia;Mallorca;14
2021-07-15;7;2021-06-07;93;€;False;Vueling Airlines;ARN;PMI;Estocolmo;Suecia;Mallorca;15
2021-07-15;7;2021-06-07;145;€;True;SAS;ARN;PMI;Estocolmo;Suecia;Mallorca;15
2021-07-16;7;2021-06-07;67;€;True;Norwegian;ARN;PMI;Estocolmo;Suecia;Mallorca;16
2021-07-17;7;2021-06-07;79;€;True;Norwegian;ARN;PMI;Estocolmo;Suecia;Mallorca;17
2021-07-18;7;2021-06-07;100;€;False;Vueling Airlines;ARN;PMI;Estocolmo;Suecia;Mallorca;18
2021-07-18;7;2021-06-07;145;€;True;SAS;ARN;PMI;Estocolmo;Suecia;Mallorca;18
2021-07-19;7;2021-06-07;91;€;True;Norwegian;ARN;PMI;Estocolmo;Suecia;Mallorca;19
2021-07-20;7;2021-06-07;84;€;False;Vueling Airlines;ARN;PMI;Estocolmo;Suecia;Mallorca;20
2021-07-20;7;2021-06-07;152;€;True;SAS;ARN;PMI;Estocolmo;Suecia;Mallorca;20
2021-07-21;7;2021-06-07;81;€;True;Norwegian;ARN;PMI;Estocolmo;Suecia;Mallorca;21
2021-07-22;7;2021-06-07;90;€;False;easyJet;ARN;PMI;Estocolmo;Suecia;Mallorca;22
2021-07-22;7;2021-06-07;144;€;True;SAS;ARN;PMI;Estocolmo;Suecia;Mallorca;22
2021-07-23;7;2021-06-07;71;€;True;Norwegian;ARN;PMI;Estocolmo;Suecia;Mallorca;23
2021-07-24;7;2021-06-07;91;€;True;Norwegian;ARN;PMI;Estocolmo;Suecia;Mallorca;24
2021-07-25;7;2021-06-07;98;€;False;easyJet;ARN;PMI;Estocolmo;Suecia;Mallorca;25
2021-07-25;7;2021-06-07;152;€;True;SAS;ARN;PMI;Estocolmo;Suecia;Mallorca;25
2021-07-26;7;2021-06-07;77;€;False;easyJet;ARN;PMI;Estocolmo;Suecia;Mallorca;26
2021-07-26;7;2021-06-07;81;€;True;Norwegian;ARN;PMI;Estocolmo;Suecia;Mallorca;26
2021-07-28;7;2021-06-07;61;€;True;Norwegian;ARN;PMI;Estocolmo;Suecia;Mallorca;28
2021-07-29;7;2021-06-07;70;€;False;easyJet;ARN;PMI;Estocolmo;Suecia;Mallorca;29
2021-07-29;7;2021-06-07;113;€;True;SAS;ARN;PMI;Estocolmo;Suecia;Mallorca;29
