Fecha;Mes;Fecha de busqueda;Precio;Moneda;Es directo;Aerolinea;Origen;Destino;Ciudad origen;País origen;Ciudad de destino;Dia
2021-07-31;7;2021-06-23;99;€;True;Ryanair;BER;VLC;Berlín;Alemania;Valencia;31
2021-08-01;8;2021-06-23;36;€;False;Ryanair;BER;VLC;Berlín;Alemania;Valencia;01
2021-08-02;8;2021-06-23;36;€;False;easyJet;BER;VLC;Berlín;Alemania;Valencia;02
2021-08-02;8;2021-06-23;71;€;True;Ryanair;BER;VLC;Berlín;Alemania;Valencia;02
2021-08-03;8;2021-06-23;34;€;False;Ryanair;BER;VLC;Berlín;Alemania;Valencia;03
2021-08-03;8;2021-06-23;41;€;True;Ryanair;BER;VLC;Berlín;Alemania;Valencia;03
2021-08-04;8;2021-06-23;36;€;False;Ryanair;BER;VLC;Berlín;Alemania;Valencia;04
2021-08-05;8;2021-06-23;35;€;True;easyJet;BER;VLC;Berlín;Alemania;Valencia;05
2021-08-06;8;2021-06-23;49;€;False;Ryanair;BER;VLC;Berlín;Alemania;Valencia;06
2021-08-07;8;2021-06-23;44;€;False;Ryanair;BER;VLC;Berlín;Alemania;Valencia;07
2021-08-07;8;2021-06-23;91;€;True;Ryanair;BER;VLC;Berlín;Alemania;Valencia;07
2021-08-08;8;2021-06-23;55;€;False;Ryanair;BER;VLC;Berlín;Alemania;Valencia;08
2021-08-09;8;2021-06-23;34;€;False;easyJet;BER;VLC;Berlín;Alemania;Valencia;09
2021-08-09;8;2021-06-23;44;€;True;Ryanair;BER;VLC;Berlín;Alemania;Valencia;09
2021-08-10;8;2021-06-23;27;€;True;Ryanair;BER;VLC;Berlín;Alemania;Valencia;10
2021-08-11;8;2021-06-23;95;€;False;eurowings;BER;VLC;Berlín;Alemania;Valencia;11
2021-08-12;8;2021-06-23;40;€;False;easyJet;BER;VLC;Berlín;Alemania;Valencia;12
2021-08-12;8;2021-06-23;48;€;True;Ryanair;BER;VLC;Berlín;Alemania;Valencia;12
2021-08-13;8;2021-06-23;44;€;False;Ryanair;BER;VLC;Berlín;Alemania;Valencia;13
2021-08-14;8;2021-06-23;46;€;False;Ryanair;BER;VLC;Berlín;Alemania;Valencia;14
2021-08-14;8;2021-06-23;69;€;True;Ryanair;BER;VLC;Berlín;Alemania;Valencia;14
2021-08-15;8;2021-06-23;39;€;False;Ryanair;BER;VLC;Berlín;Alemania;Valencia;15
2021-08-16;8;2021-06-23;41;€;False;easyJet;BER;VLC;Berlín;Alemania;Valencia;16
2021-08-16;8;2021-06-23;74;€;True;Ryanair;BER;VLC;Berlín;Alemania;Valencia;16
2021-08-17;8;2021-06-23;39;€;False;Ryanair;BER;VLC;Berlín;Alemania;Valencia;17
2021-08-17;8;2021-06-23;51;€;True;Ryanair;BER;VLC;Berlín;Alemania;Valencia;17
2021-08-18;8;2021-06-23;93;€;False;KLM;BER;VLC;Berlín;Alemania;Valencia;18
2021-08-19;8;2021-06-23;37;€;False;easyJet;BER;VLC;Berlín;Alemania;Valencia;19
2021-08-19;8;2021-06-23;98;€;True;Ryanair;BER;VLC;Berlín;Alemania;Valencia;19
2021-08-20;8;2021-06-23;100;€;False;TAP Air Portugal;BER;VLC;Berlín;Alemania;Valencia;20
2021-08-21;8;2021-06-23;37;€;False;Ryanair;BER;VLC;Berlín;Alemania;Valencia;21
2021-08-21;8;2021-06-23;69;€;True;Ryanair;BER;VLC;Berlín;Alemania;Valencia;21
2021-08-22;8;2021-06-23;36;€;False;Ryanair;BER;VLC;Berlín;Alemania;Valencia;22
2021-08-23;8;2021-06-23;34;€;False;easyJet;BER;VLC;Berlín;Alemania;Valencia;23
2021-08-23;8;2021-06-23;113;€;True;Ryanair;BER;VLC;Berlín;Alemania;Valencia;23
2021-08-24;8;2021-06-23;39;€;False;Ryanair;BER;VLC;Berlín;Alemania;Valencia;24
2021-08-24;8;2021-06-23;52;€;True;Ryanair;BER;VLC;Berlín;Alemania;Valencia;24
2021-08-25;8;2021-06-23;37;€;False;Ryanair;BER;VLC;Berlín;Alemania;Valencia;25
2021-08-26;8;2021-06-23;39;€;False;easyJet;BER;VLC;Berlín;Alemania;Valencia;26
2021-08-26;8;2021-06-23;66;€;True;Ryanair;BER;VLC;Berlín;Alemania;Valencia;26
2021-08-27;8;2021-06-23;115;€;False;eurowings;BER;VLC;Berlín;Alemania;Valencia;27
2021-08-28;8;2021-06-23;93;€;True;Ryanair;BER;VLC;Berlín;Alemania;Valencia;28
2021-08-29;8;2021-06-23;36;€;False;Ryanair;BER;VLC;Berlín;Alemania;Valencia;29
2021-08-30;8;2021-06-23;115;€;False;eurowings;BER;VLC;Berlín;Alemania;Valencia;30
2021-08-31;8;2021-06-23;36;€;False;Ryanair;BER;VLC;Berlín;Alemania;Valencia;31
2021-08-31;8;2021-06-23;44;€;True;Ryanair;BER;VLC;Berlín;Alemania;Valencia;31
2021-07-01;7;2021-06-23;54;€;False;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;01
2021-07-01;7;2021-06-23;184;€;True;TUIfly;MUC;VLC;Múnich;Alemania;Valencia;01
2021-07-02;7;2021-06-23;127;€;False;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;02
2021-07-02;7;2021-06-23;159;€;True;eurowings;MUC;VLC;Múnich;Alemania;Valencia;02
2021-07-03;7;2021-06-23;72;€;False;Vueling Airlines;MUC;VLC;Múnich;Alemania;Valencia;03
2021-07-03;7;2021-06-23;150;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;03
2021-07-04;7;2021-06-23;81;€;False;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;04
2021-07-04;7;2021-06-23;147;€;True;eurowings;MUC;VLC;Múnich;Alemania;Valencia;04
2021-07-05;7;2021-06-23;63;€;False;Vueling Airlines;MUC;VLC;Múnich;Alemania;Valencia;05
2021-07-05;7;2021-06-23;142;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;05
2021-07-06;7;2021-06-23;82;€;False;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;06
2021-07-07;7;2021-06-23;96;€;False;Air Europa;MUC;VLC;Múnich;Alemania;Valencia;07
2021-07-07;7;2021-06-23;133;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;07
2021-07-08;7;2021-06-23;96;€;False;TAP Air Portugal;MUC;VLC;Múnich;Alemania;Valencia;08
2021-07-08;7;2021-06-23;127;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;08
2021-07-09;7;2021-06-23;109;€;False;Air Europa;MUC;VLC;Múnich;Alemania;Valencia;09
2021-07-09;7;2021-06-23;142;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;09
2021-07-10;7;2021-06-23;78;€;False;Vueling Airlines;MUC;VLC;Múnich;Alemania;Valencia;10
2021-07-10;7;2021-06-23;107;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;10
2021-07-11;7;2021-06-23;102;€;False;Vueling Airlines;MUC;VLC;Múnich;Alemania;Valencia;11
2021-07-11;7;2021-06-23;107;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;11
2021-07-12;7;2021-06-23;91;€;False;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;12
2021-07-12;7;2021-06-23;116;€;True;Alitalia;MUC;VLC;Múnich;Alemania;Valencia;12
2021-07-13;7;2021-06-23;69;€;False;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;13
2021-07-14;7;2021-06-23;91;€;False;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;14
2021-07-14;7;2021-06-23;101;€;True;Alitalia;MUC;VLC;Múnich;Alemania;Valencia;14
2021-07-15;7;2021-06-23;92;€;False;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;15
2021-07-15;7;2021-06-23;124;€;True;Alitalia;MUC;VLC;Múnich;Alemania;Valencia;15
2021-07-16;7;2021-06-23;111;€;False;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;16
2021-07-16;7;2021-06-23;148;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;16
2021-07-17;7;2021-06-23;126;€;False;Air Dolomiti;MUC;VLC;Múnich;Alemania;Valencia;17
2021-07-17;7;2021-06-23;178;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;17
2021-07-18;7;2021-06-23;87;€;False;Vueling Airlines;MUC;VLC;Múnich;Alemania;Valencia;18
2021-07-18;7;2021-06-23;126;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;18
2021-07-19;7;2021-06-23;96;€;False;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;19
2021-07-19;7;2021-06-23;276;€;True;Alitalia;MUC;VLC;Múnich;Alemania;Valencia;19
2021-07-20;7;2021-06-23;96;€;False;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;20
2021-07-20;7;2021-06-23;159;€;True;Alitalia;MUC;VLC;Múnich;Alemania;Valencia;20
2021-07-21;7;2021-06-23;91;€;False;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;21
2021-07-21;7;2021-06-23;96;€;True;Alitalia;MUC;VLC;Múnich;Alemania;Valencia;21
2021-07-22;7;2021-06-23;100;€;False;TAP Air Portugal;MUC;VLC;Múnich;Alemania;Valencia;22
2021-07-22;7;2021-06-23;124;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;22
2021-07-23;7;2021-06-23;98;€;False;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;23
2021-07-23;7;2021-06-23;102;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;23
2021-07-26;7;2021-06-23;85;€;False;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;26
2021-07-26;7;2021-06-23;134;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;26
2021-07-27;7;2021-06-23;85;€;False;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;27
2021-07-27;7;2021-06-23;100;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;27
2021-07-28;7;2021-06-23;83;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;28
2021-07-29;7;2021-06-23;95;€;False;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;29
2021-07-29;7;2021-06-23;107;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;29
2021-07-30;7;2021-06-23;102;€;False;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;30
2021-07-30;7;2021-06-23;144;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;30
2021-07-31;7;2021-06-23;109;€;False;Air Europa;MUC;VLC;Múnich;Alemania;Valencia;31
2021-07-31;7;2021-06-23;221;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;31
2021-08-01;8;2021-06-23;109;€;False;Air Europa;MUC;VLC;Múnich;Alemania;Valencia;01
2021-08-01;8;2021-06-23;153;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;01
2021-08-02;8;2021-06-23;118;€;False;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;02
2021-08-02;8;2021-06-23;176;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;02
2021-08-03;8;2021-06-23;95;€;False;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;03
2021-08-03;8;2021-06-23;276;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;03
2021-08-04;8;2021-06-23;101;€;False;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;04
2021-08-04;8;2021-06-23;113;€;True;British Airways;MUC;VLC;Múnich;Alemania;Valencia;04
2021-08-05;8;2021-06-23;94;€;False;Vueling Airlines;MUC;VLC;Múnich;Alemania;Valencia;05
2021-08-05;8;2021-06-23;114;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;05
2021-08-06;8;2021-06-23;114;€;False;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;06
2021-08-06;8;2021-06-23;153;€;True;British Airways;MUC;VLC;Múnich;Alemania;Valencia;06
2021-08-07;8;2021-06-23;109;€;False;Air Europa;MUC;VLC;Múnich;Alemania;Valencia;07
2021-08-07;8;2021-06-23;216;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;07
2021-08-08;8;2021-06-23;114;€;False;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;08
2021-08-08;8;2021-06-23;173;€;True;British Airways;MUC;VLC;Múnich;Alemania;Valencia;08
2021-08-09;8;2021-06-23;109;€;False;Air Europa;MUC;VLC;Múnich;Alemania;Valencia;09
2021-08-09;8;2021-06-23;141;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;09
2021-08-10;8;2021-06-23;92;€;False;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;10
2021-08-10;8;2021-06-23;170;€;True;eurowings;MUC;VLC;Múnich;Alemania;Valencia;10
2021-08-11;8;2021-06-23;99;€;False;Vueling Airlines;MUC;VLC;Múnich;Alemania;Valencia;11
2021-08-11;8;2021-06-23;153;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;11
2021-08-12;8;2021-06-23;92;€;False;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;12
2021-08-12;8;2021-06-23;116;€;True;eurowings;MUC;VLC;Múnich;Alemania;Valencia;12
2021-08-13;8;2021-06-23;101;€;False;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;13
2021-08-13;8;2021-06-23;153;€;True;eurowings;MUC;VLC;Múnich;Alemania;Valencia;13
2021-08-14;8;2021-06-23;118;€;False;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;14
2021-08-14;8;2021-06-23;191;€;True;Iberia;MUC;VLC;Múnich;Alemania;Valencia;14
2021-08-15;8;2021-06-23;106;€;False;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;15
2021-08-15;8;2021-06-23;266;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;15
2021-08-16;8;2021-06-23;102;€;False;Air Europa;MUC;VLC;Múnich;Alemania;Valencia;16
2021-08-16;8;2021-06-23;153;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;16
2021-08-17;8;2021-06-23;92;€;False;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;17
2021-08-17;8;2021-06-23;120;€;True;eurowings;MUC;VLC;Múnich;Alemania;Valencia;17
2021-08-18;8;2021-06-23;89;€;False;TAP Air Portugal;MUC;VLC;Múnich;Alemania;Valencia;18
2021-08-18;8;2021-06-23;100;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;18
2021-08-19;8;2021-06-23;95;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;19
2021-08-20;8;2021-06-23;114;€;False;TAP Air Portugal;MUC;VLC;Múnich;Alemania;Valencia;20
2021-08-20;8;2021-06-23;181;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;20
2021-08-21;8;2021-06-23;98;€;False;TAP Air Portugal;MUC;VLC;Múnich;Alemania;Valencia;21
2021-08-21;8;2021-06-23;184;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;21
2021-08-22;8;2021-06-23;95;€;False;TAP Air Portugal;MUC;VLC;Múnich;Alemania;Valencia;22
2021-08-22;8;2021-06-23;153;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;22
2021-08-23;8;2021-06-23;97;€;False;TAP Air Portugal;MUC;VLC;Múnich;Alemania;Valencia;23
2021-08-23;8;2021-06-23;207;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;23
2021-08-24;8;2021-06-23;92;€;False;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;24
2021-08-24;8;2021-06-23;179;€;True;Alitalia;MUC;VLC;Múnich;Alemania;Valencia;24
2021-08-25;8;2021-06-23;91;€;False;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;25
2021-08-25;8;2021-06-23;133;€;True;eurowings;MUC;VLC;Múnich;Alemania;Valencia;25
2021-08-26;8;2021-06-23;95;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;26
2021-08-27;8;2021-06-23;140;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;27
2021-08-28;8;2021-06-23;99;€;False;Air Europa;MUC;VLC;Múnich;Alemania;Valencia;28
2021-08-28;8;2021-06-23;253;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;28
2021-08-29;8;2021-06-23;99;€;False;Air Europa;MUC;VLC;Múnich;Alemania;Valencia;29
2021-08-29;8;2021-06-23;159;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;29
2021-08-30;8;2021-06-23;97;€;False;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;30
2021-08-30;8;2021-06-23;143;€;True;eurowings;MUC;VLC;Múnich;Alemania;Valencia;30
2021-08-31;8;2021-06-23;92;€;False;Vueling Airlines;MUC;VLC;Múnich;Alemania;Valencia;31
2021-08-31;8;2021-06-23;118;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;31
2021-07-01;7;2021-06-23;45;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;01
2021-07-02;7;2021-06-23;72;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;02
2021-07-03;7;2021-06-23;66;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;03
2021-07-04;7;2021-06-23;47;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;04
2021-07-05;7;2021-06-23;28;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;05
2021-07-06;7;2021-06-23;36;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;06
2021-07-07;7;2021-06-23;31;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;07
2021-07-08;7;2021-06-23;37;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;08
2021-07-09;7;2021-06-23;35;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;09
2021-07-10;7;2021-06-23;76;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;10
2021-07-11;7;2021-06-23;75;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;11
2021-07-12;7;2021-06-23;34;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;12
2021-07-13;7;2021-06-23;43;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;13
2021-07-14;7;2021-06-23;37;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;14
2021-07-15;7;2021-06-23;62;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;15
2021-07-16;7;2021-06-23;86;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;16
2021-07-17;7;2021-06-23;69;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;17
2021-07-18;7;2021-06-23;53;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;18
2021-07-19;7;2021-06-23;41;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;19
2021-07-20;7;2021-06-23;74;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;20
2021-07-21;7;2021-06-23;31;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;21
2021-07-22;7;2021-06-23;58;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;22
2021-07-23;7;2021-06-23;66;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;23
2021-07-24;7;2021-06-23;61;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;24
2021-07-25;7;2021-06-23;60;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;25
2021-07-26;7;2021-06-23;32;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;26
2021-07-27;7;2021-06-23;37;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;27
2021-07-28;7;2021-06-23;44;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;28
2021-07-29;7;2021-06-23;55;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;29
2021-07-30;7;2021-06-23;76;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;30
2021-07-31;7;2021-06-23;65;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;31
2021-08-01;8;2021-06-23;91;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;01
2021-08-02;8;2021-06-23;40;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;02
2021-08-03;8;2021-06-23;65;€;False;Wizz Air;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;03
2021-08-04;8;2021-06-23;47;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;04
2021-08-05;8;2021-06-23;90;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;05
2021-08-06;8;2021-06-23;105;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;06
2021-08-07;8;2021-06-23;92;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;07
2021-08-08;8;2021-06-23;74;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;08
2021-08-09;8;2021-06-23;59;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;09
2021-08-10;8;2021-06-23;65;€;False;Wizz Air;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;10
2021-08-11;8;2021-06-23;51;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;11
2021-08-12;8;2021-06-23;54;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;12
2021-08-13;8;2021-06-23;94;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;13
2021-08-14;8;2021-06-23;75;€;False;Wizz Air;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;14
2021-08-15;8;2021-06-23;67;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;15
2021-08-16;8;2021-06-23;53;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;16
2021-08-19;8;2021-06-23;69;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;19
2021-08-20;8;2021-06-23;85;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;20
2021-08-21;8;2021-06-23;74;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;21
2021-08-22;8;2021-06-23;67;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;22
2021-08-23;8;2021-06-23;49;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;23
2021-08-24;8;2021-06-23;44;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;24
2021-08-25;8;2021-06-23;49;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;25
2021-08-26;8;2021-06-23;53;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;26
2021-08-27;8;2021-06-23;74;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;27
2021-08-28;8;2021-06-23;65;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;28
2021-08-29;8;2021-06-23;64;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;29
2021-08-30;8;2021-06-23;43;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;30
2021-08-31;8;2021-06-23;45;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;31
2021-07-14;7;2021-06-23;143;€;False;Condor;LEJ;VLC;Leipzig;Alemania;Valencia;14
2021-07-16;7;2021-06-23;109;€;False;Lufthansa;LEJ;VLC;Leipzig;Alemania;Valencia;16
2021-07-24;7;2021-06-23;126;€;False;Lufthansa;LEJ;VLC;Leipzig;Alemania;Valencia;24
2021-07-25;7;2021-06-23;117;€;False;Lufthansa;LEJ;VLC;Leipzig;Alemania;Valencia;25
2021-07-29;7;2021-06-23;132;€;False;Lufthansa;LEJ;VLC;Leipzig;Alemania;Valencia;29
2021-08-06;8;2021-06-23;177;€;False;Lufthansa;LEJ;VLC;Leipzig;Alemania;Valencia;06
2021-08-07;8;2021-06-23;149;€;False;Lufthansa;LEJ;VLC;Leipzig;Alemania;Valencia;07
2021-08-30;8;2021-06-23;135;€;False;eurowings;LEJ;VLC;Leipzig;Alemania;Valencia;30
2021-08-31;8;2021-06-23;145;€;False;eurowings;LEJ;VLC;Leipzig;Alemania;Valencia;31
2021-07-01;7;2021-06-23;56;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;01
2021-07-02;7;2021-06-23;58;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;02
2021-07-03;7;2021-06-23;71;€;True;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;03
2021-07-04;7;2021-06-23;46;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;04
2021-07-05;7;2021-06-23;45;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;05
2021-07-06;7;2021-06-23;52;€;True;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;06
2021-07-07;7;2021-06-23;39;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;07
2021-07-08;7;2021-06-23;68;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;08
2021-07-09;7;2021-06-23;54;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;09
2021-07-10;7;2021-06-23;77;€;True;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;10
2021-07-11;7;2021-06-23;46;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;11
2021-07-12;7;2021-06-23;132;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;12
2021-07-13;7;2021-06-23;71;€;True;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;13
2021-07-15;7;2021-06-23;30;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;15
2021-07-16;7;2021-06-23;28;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;16
2021-07-17;7;2021-06-23;30;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;17
2021-07-17;7;2021-06-23;124;€;True;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;17
2021-07-19;7;2021-06-23;30;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;19
2021-07-20;7;2021-06-23;59;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;20
2021-07-20;7;2021-06-23;63;€;True;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;20
2021-07-21;7;2021-06-23;30;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;21
2021-07-22;7;2021-06-23;44;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;22
2021-07-23;7;2021-06-23;40;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;23
2021-07-24;7;2021-06-23;39;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;24
