Fecha;Mes;Fecha de busqueda;Precio;Moneda;Es directo;Aerolinea;Origen;Destino;Ciudad origen;País origen;Ciudad de destino;Dia
2021-07-26;7;2021-06-05;80;€;True;easyJet;CDG;PMI;París;Francia;Mallorca;26
2021-07-27;7;2021-06-05;71;€;True;easyJet;CDG;PMI;París;Francia;Mallorca;27
2021-07-28;7;2021-06-05;58;€;True;easyJet;CDG;PMI;París;Francia;Mallorca;28
2021-07-29;7;2021-06-05;86;€;True;easyJet;CDG;PMI;París;Francia;Mallorca;29
2021-07-30;7;2021-06-05;83;€;False;easyJet;CDG;PMI;París;Francia;Mallorca;30
2021-07-30;7;2021-06-05;167;€;True;easyJet;CDG;PMI;París;Francia;Mallorca;30
2021-07-31;7;2021-06-05;100;€;False;easyJet;CDG;PMI;París;Francia;Mallorca;31
2021-07-31;7;2021-06-05;288;€;True;easyJet;CDG;PMI;París;Francia;Mallorca;31
2021-08-01;8;2021-06-05;87;€;False;easyJet;CDG;PMI;París;Francia;Mallorca;01
2021-08-01;8;2021-06-05;200;€;True;Vueling Airlines;CDG;PMI;París;Francia;Mallorca;01
2021-08-02;8;2021-06-05;69;€;False;easyJet;CDG;PMI;París;Francia;Mallorca;02
2021-08-02;8;2021-06-05;159;€;True;Vueling Airlines;CDG;PMI;París;Francia;Mallorca;02
2021-08-03;8;2021-06-05;76;€;False;easyJet;CDG;PMI;París;Francia;Mallorca;03
2021-08-03;8;2021-06-05;92;€;True;Vueling Airlines;CDG;PMI;París;Francia;Mallorca;03
2021-08-04;8;2021-06-05;90;€;False;easyJet;CDG;PMI;París;Francia;Mallorca;04
2021-08-04;8;2021-06-05;99;€;True;Vueling Airlines;CDG;PMI;París;Francia;Mallorca;04
2021-08-05;8;2021-06-05;84;€;True;Vueling Airlines;CDG;PMI;París;Francia;Mallorca;05
2021-08-06;8;2021-06-05;84;€;False;easyJet;CDG;PMI;París;Francia;Mallorca;06
2021-08-06;8;2021-06-05;97;€;True;SAS;CDG;PMI;París;Francia;Mallorca;06
2021-08-07;8;2021-06-05;94;€;False;easyJet;CDG;PMI;París;Francia;Mallorca;07
2021-08-07;8;2021-06-05;194;€;True;easyJet;CDG;PMI;París;Francia;Mallorca;07
2021-08-08;8;2021-06-05;94;€;False;easyJet;CDG;PMI;París;Francia;Mallorca;08
2021-08-08;8;2021-06-05;127;€;True;Norwegian;CDG;PMI;París;Francia;Mallorca;08
2021-08-09;8;2021-06-05;85;€;True;easyJet;CDG;PMI;París;Francia;Mallorca;09
2021-08-10;8;2021-06-05;61;€;True;easyJet;CDG;PMI;París;Francia;Mallorca;10
2021-08-11;8;2021-06-05;56;€;True;easyJet;CDG;PMI;París;Francia;Mallorca;11
2021-08-12;8;2021-06-05;63;€;True;Vueling Airlines;CDG;PMI;París;Francia;Mallorca;12
2021-08-13;8;2021-06-05;73;€;False;easyJet;CDG;PMI;París;Francia;Mallorca;13
2021-08-13;8;2021-06-05;77;€;True;Vueling Airlines;CDG;PMI;París;Francia;Mallorca;13
2021-08-14;8;2021-06-05;74;€;True;easyJet;CDG;PMI;París;Francia;Mallorca;14
2021-08-15;8;2021-06-05;45;€;True;Vueling Airlines;CDG;PMI;París;Francia;Mallorca;15
2021-08-16;8;2021-06-05;52;€;True;easyJet;CDG;PMI;París;Francia;Mallorca;16
2021-08-17;8;2021-06-05;40;€;True;Vueling Airlines;CDG;PMI;París;Francia;Mallorca;17
2021-08-18;8;2021-06-05;50;€;True;easyJet;CDG;PMI;París;Francia;Mallorca;18
2021-08-19;8;2021-06-05;30;€;True;Vueling Airlines;CDG;PMI;París;Francia;Mallorca;19
2021-08-20;8;2021-06-05;34;€;True;Vueling Airlines;CDG;PMI;París;Francia;Mallorca;20
2021-08-21;8;2021-06-05;32;€;True;Vueling Airlines;CDG;PMI;París;Francia;Mallorca;21
2021-08-22;8;2021-06-05;36;€;True;Vueling Airlines;CDG;PMI;París;Francia;Mallorca;22
2021-08-23;8;2021-06-05;35;€;True;Vueling Airlines;CDG;PMI;París;Francia;Mallorca;23
2021-08-24;8;2021-06-05;38;€;True;Vueling Airlines;CDG;PMI;París;Francia;Mallorca;24
2021-08-25;8;2021-06-05;44;€;True;Vueling Airlines;CDG;PMI;París;Francia;Mallorca;25
2021-08-26;8;2021-06-05;34;€;True;Vueling Airlines;CDG;PMI;París;Francia;Mallorca;26
2021-08-27;8;2021-06-05;35;€;True;Vueling Airlines;CDG;PMI;París;Francia;Mallorca;27
2021-08-28;8;2021-06-05;34;€;True;Vueling Airlines;CDG;PMI;París;Francia;Mallorca;28
2021-08-29;8;2021-06-05;44;€;True;Vueling Airlines;CDG;PMI;París;Francia;Mallorca;29
2021-08-30;8;2021-06-05;32;€;True;Vueling Airlines;CDG;PMI;París;Francia;Mallorca;30
2021-08-31;8;2021-06-05;34;€;True;Vueling Airlines;CDG;PMI;París;Francia;Mallorca;31
2021-06-25;6;2021-06-05;52;€;False;Vueling Airlines;ORY;PMI;París;Francia;Mallorca;25
2021-06-25;6;2021-06-05;126;€;True;Vueling Airlines;ORY;PMI;París;Francia;Mallorca;25
2021-06-26;6;2021-06-05;84;€;True;Vueling Airlines;ORY;PMI;París;Francia;Mallorca;26
2021-06-27;6;2021-06-05;37;€;True;Air Europa;ORY;PMI;París;Francia;Mallorca;27
2021-06-28;6;2021-06-05;33;€;True;Vueling Airlines;ORY;PMI;París;Francia;Mallorca;28
2021-06-29;6;2021-06-05;27;€;True;Vueling Airlines;ORY;PMI;París;Francia;Mallorca;29
2021-06-30;6;2021-06-05;77;€;True;Vueling Airlines;ORY;PMI;París;Francia;Mallorca;30
2021-07-01;7;2021-06-05;67;€;False;Vueling Airlines;ORY;PMI;París;Francia;Mallorca;01
2021-07-01;7;2021-06-05;85;€;True;Vueling Airlines;ORY;PMI;París;Francia;Mallorca;01
2021-07-02;7;2021-06-05;198;€;True;transavia;ORY;PMI;París;Francia;Mallorca;02
2021-07-03;7;2021-06-05;104;€;False;transavia;ORY;PMI;París;Francia;Mallorca;03
2021-07-03;7;2021-06-05;128;€;True;Vueling Airlines;ORY;PMI;París;Francia;Mallorca;03
2021-07-04;7;2021-06-05;85;€;True;transavia;ORY;PMI;París;Francia;Mallorca;04
2021-07-05;7;2021-06-05;64;€;False;Vueling Airlines;ORY;PMI;París;Francia;Mallorca;05
2021-07-05;7;2021-06-05;79;€;True;Vueling Airlines;ORY;PMI;París;Francia;Mallorca;05
2021-07-06;7;2021-06-05;73;€;False;Air France;ORY;PMI;París;Francia;Mallorca;06
2021-07-06;7;2021-06-05;77;€;True;Vueling Airlines;ORY;PMI;París;Francia;Mallorca;06
2021-07-07;7;2021-06-05;59;€;False;Vueling Airlines;ORY;PMI;París;Francia;Mallorca;07
2021-07-07;7;2021-06-05;87;€;True;Vueling Airlines;ORY;PMI;París;Francia;Mallorca;07
2021-07-08;7;2021-06-05;81;€;False;Vueling Airlines;ORY;PMI;París;Francia;Mallorca;08
2021-07-08;7;2021-06-05;100;€;True;Vueling Airlines;ORY;PMI;París;Francia;Mallorca;08
2021-07-09;7;2021-06-05;73;€;False;Vueling Airlines;ORY;PMI;París;Francia;Mallorca;09
2021-07-09;7;2021-06-05;146;€;True;Air Europa;ORY;PMI;París;Francia;Mallorca;09
2021-07-10;7;2021-06-05;89;€;False;transavia;ORY;PMI;París;Francia;Mallorca;10
2021-07-10;7;2021-06-05;163;€;True;Alitalia;ORY;PMI;París;Francia;Mallorca;10
2021-07-11;7;2021-06-05;79;€;False;easyJet;ORY;PMI;París;Francia;Mallorca;11
2021-07-11;7;2021-06-05;83;€;True;Air Europa;ORY;PMI;París;Francia;Mallorca;11
2021-07-12;7;2021-06-05;90;€;False;Vueling Airlines;ORY;PMI;París;Francia;Mallorca;12
2021-07-12;7;2021-06-05;110;€;True;Vueling Airlines;ORY;PMI;París;Francia;Mallorca;12
2021-07-13;7;2021-06-05;94;€;True;transavia;ORY;PMI;París;Francia;Mallorca;13
2021-07-14;7;2021-06-05;111;€;False;easyJet;ORY;PMI;París;Francia;Mallorca;14
2021-07-14;7;2021-06-05;200;€;True;Vueling Airlines;ORY;PMI;París;Francia;Mallorca;14
2021-07-15;7;2021-06-05;64;€;True;transavia;ORY;PMI;París;Francia;Mallorca;15
2021-07-16;7;2021-06-05;69;€;True;transavia;ORY;PMI;París;Francia;Mallorca;16
2021-07-17;7;2021-06-05;63;€;False;transavia;ORY;PMI;París;Francia;Mallorca;17
2021-07-17;7;2021-06-05;69;€;True;Vueling Airlines;ORY;PMI;París;Francia;Mallorca;17
2021-07-18;7;2021-06-05;86;€;False;Vueling Airlines;ORY;PMI;París;Francia;Mallorca;18
2021-07-18;7;2021-06-05;108;€;True;Vueling Airlines;ORY;PMI;París;Francia;Mallorca;18
2021-07-19;7;2021-06-05;63;€;True;Vueling Airlines;ORY;PMI;París;Francia;Mallorca;19
2021-07-20;7;2021-06-05;50;€;True;Vueling Airlines;ORY;PMI;París;Francia;Mallorca;20
2021-07-21;7;2021-06-05;48;€;True;transavia;ORY;PMI;París;Francia;Mallorca;21
2021-07-22;7;2021-06-05;43;€;True;transavia;ORY;PMI;París;Francia;Mallorca;22
2021-07-23;7;2021-06-05;66;€;True;Vueling Airlines;ORY;PMI;París;Francia;Mallorca;23
2021-07-24;7;2021-06-05;64;€;False;transavia;ORY;PMI;París;Francia;Mallorca;24
2021-07-24;7;2021-06-05;79;€;True;Vueling Airlines;ORY;PMI;París;Francia;Mallorca;24
2021-07-25;7;2021-06-05;95;€;True;Air Europa;ORY;PMI;París;Francia;Mallorca;25
2021-07-26;7;2021-06-05;57;€;True;transavia;ORY;PMI;París;Francia;Mallorca;26
2021-07-27;7;2021-06-05;56;€;True;Vueling Airlines;ORY;PMI;París;Francia;Mallorca;27
2021-07-28;7;2021-06-05;52;€;True;Vueling Airlines;ORY;PMI;París;Francia;Mallorca;28
2021-07-29;7;2021-06-05;81;€;True;transavia;ORY;PMI;París;Francia;Mallorca;29
2021-07-30;7;2021-06-05;119;€;False;transavia;ORY;PMI;París;Francia;Mallorca;30
2021-07-30;7;2021-06-05;185;€;True;Vueling Airlines;ORY;PMI;París;Francia;Mallorca;30
2021-07-31;7;2021-06-05;96;€;False;transavia;ORY;PMI;París;Francia;Mallorca;31
2021-07-31;7;2021-06-05;247;€;True;Vueling Airlines;ORY;PMI;París;Francia;Mallorca;31
2021-08-01;8;2021-06-05;92;€;False;transavia;ORY;PMI;París;Francia;Mallorca;01
2021-08-01;8;2021-06-05;194;€;True;Vueling Airlines;ORY;PMI;París;Francia;Mallorca;01
2021-08-02;8;2021-06-05;64;€;False;transavia;ORY;PMI;París;Francia;Mallorca;02
2021-08-02;8;2021-06-05;169;€;True;Vueling Airlines;ORY;PMI;París;Francia;Mallorca;02
2021-08-03;8;2021-06-05;96;€;False;transavia;ORY;PMI;París;Francia;Mallorca;03
2021-08-03;8;2021-06-05;104;€;True;Air France;ORY;PMI;París;Francia;Mallorca;03
2021-08-04;8;2021-06-05;98;€;False;easyJet;ORY;PMI;París;Francia;Mallorca;04
2021-08-04;8;2021-06-05;112;€;True;transavia;ORY;PMI;París;Francia;Mallorca;04
2021-08-05;8;2021-06-05;81;€;False;easyJet;ORY;PMI;París;Francia;Mallorca;05
2021-08-05;8;2021-06-05;104;€;True;transavia;ORY;PMI;París;Francia;Mallorca;05
2021-08-06;8;2021-06-05;102;€;False;transavia;ORY;PMI;París;Francia;Mallorca;06
2021-08-06;8;2021-06-05;107;€;True;Vueling Airlines;ORY;PMI;París;Francia;Mallorca;06
2021-08-07;8;2021-06-05;104;€;False;transavia;ORY;PMI;París;Francia;Mallorca;07
2021-08-07;8;2021-06-05;190;€;True;Vueling Airlines;ORY;PMI;París;Francia;Mallorca;07
2021-08-08;8;2021-06-05;110;€;False;transavia;ORY;PMI;París;Francia;Mallorca;08
2021-08-08;8;2021-06-05;134;€;True;Air France;ORY;PMI;París;Francia;Mallorca;08
2021-08-09;8;2021-06-05;108;€;False;easyJet;ORY;PMI;París;Francia;Mallorca;09
2021-08-09;8;2021-06-05;168;€;True;transavia;ORY;PMI;París;Francia;Mallorca;09
2021-08-10;8;2021-06-05;86;€;False;transavia;ORY;PMI;París;Francia;Mallorca;10
2021-08-10;8;2021-06-05;98;€;True;Air France;ORY;PMI;París;Francia;Mallorca;10
2021-08-11;8;2021-06-05;59;€;True;transavia;ORY;PMI;París;Francia;Mallorca;11
2021-08-12;8;2021-06-05;67;€;False;transavia;ORY;PMI;París;Francia;Mallorca;12
2021-08-12;8;2021-06-05;76;€;True;Vueling Airlines;ORY;PMI;París;Francia;Mallorca;12
2021-08-13;8;2021-06-05;58;€;True;transavia;ORY;PMI;París;Francia;Mallorca;13
2021-08-14;8;2021-06-05;88;€;False;transavia;ORY;PMI;París;Francia;Mallorca;14
2021-08-14;8;2021-06-05;103;€;True;Air France;ORY;PMI;París;Francia;Mallorca;14
2021-08-15;8;2021-06-05;67;€;True;transavia;ORY;PMI;París;Francia;Mallorca;15
2021-08-16;8;2021-06-05;43;€;True;transavia;ORY;PMI;París;Francia;Mallorca;16
2021-08-17;8;2021-06-05;39;€;True;transavia;ORY;PMI;París;Francia;Mallorca;17
2021-08-18;8;2021-06-05;43;€;True;transavia;ORY;PMI;París;Francia;Mallorca;18
2021-08-19;8;2021-06-05;38;€;True;transavia;ORY;PMI;París;Francia;Mallorca;19
2021-08-20;8;2021-06-05;59;€;True;transavia;ORY;PMI;París;Francia;Mallorca;20
2021-08-21;8;2021-06-05;57;€;False;transavia;ORY;PMI;París;Francia;Mallorca;21
2021-08-21;8;2021-06-05;59;€;True;Vueling Airlines;ORY;PMI;París;Francia;Mallorca;21
2021-08-22;8;2021-06-05;43;€;True;transavia;ORY;PMI;París;Francia;Mallorca;22
2021-08-23;8;2021-06-05;39;€;True;transavia;ORY;PMI;París;Francia;Mallorca;23
2021-08-24;8;2021-06-05;61;€;True;transavia;ORY;PMI;París;Francia;Mallorca;24
2021-08-25;8;2021-06-05;61;€;True;transavia;ORY;PMI;París;Francia;Mallorca;25
2021-08-26;8;2021-06-05;43;€;True;transavia;ORY;PMI;París;Francia;Mallorca;26
2021-08-27;8;2021-06-05;39;€;True;transavia;ORY;PMI;París;Francia;Mallorca;27
2021-08-28;8;2021-06-05;57;€;False;transavia;ORY;PMI;París;Francia;Mallorca;28
2021-08-28;8;2021-06-05;61;€;True;Vueling Airlines;ORY;PMI;París;Francia;Mallorca;28
2021-08-29;8;2021-06-05;44;€;True;transavia;ORY;PMI;París;Francia;Mallorca;29
2021-08-30;8;2021-06-05;52;€;False;transavia;ORY;PMI;París;Francia;Mallorca;30
2021-08-30;8;2021-06-05;60;€;True;Vueling Airlines;ORY;PMI;París;Francia;Mallorca;30
2021-06-25;6;2021-06-05;16;€;False;Ryanair;BVA;PMI;París;Francia;Mallorca;25
2021-06-26;6;2021-06-05;41;€;False;Ryanair;BVA;PMI;París;Francia;Mallorca;26
2021-06-26;6;2021-06-05;44;€;True;Ryanair;BVA;PMI;París;Francia;Mallorca;26
2021-06-27;6;2021-06-05;15;€;False;Ryanair;BVA;PMI;París;Francia;Mallorca;27
2021-06-28;6;2021-06-05;16;€;False;Ryanair;BVA;PMI;París;Francia;Mallorca;28
2021-06-29;6;2021-06-05;16;€;True;Ryanair;BVA;PMI;París;Francia;Mallorca;29
2021-06-30;6;2021-06-05;44;€;False;Ryanair;BVA;PMI;París;Francia;Mallorca;30
2021-07-01;7;2021-06-05;36;€;False;Ryanair;BVA;PMI;París;Francia;Mallorca;01
2021-07-01;7;2021-06-05;51;€;True;Ryanair;BVA;PMI;París;Francia;Mallorca;01
2021-07-02;7;2021-06-05;98;€;False;Ryanair;BVA;PMI;París;Francia;Mallorca;02
2021-07-03;7;2021-06-05;84;€;False;Ryanair;BVA;PMI;París;Francia;Mallorca;03
2021-07-03;7;2021-06-05;94;€;True;Ryanair;BVA;PMI;París;Francia;Mallorca;03
2021-07-04;7;2021-06-05;79;€;False;Ryanair;BVA;PMI;París;Francia;Mallorca;04
2021-07-05;7;2021-06-05;46;€;False;Ryanair;BVA;PMI;París;Francia;Mallorca;05
2021-07-06;7;2021-06-05;49;€;False;Ryanair;BVA;PMI;París;Francia;Mallorca;06
2021-07-06;7;2021-06-05;53;€;True;Ryanair;BVA;PMI;París;Francia;Mallorca;06
2021-07-07;7;2021-06-05;42;€;False;Ryanair;BVA;PMI;París;Francia;Mallorca;07
2021-07-08;7;2021-06-05;46;€;True;Ryanair;BVA;PMI;París;Francia;Mallorca;08
2021-07-09;7;2021-06-05;45;€;False;Ryanair;BVA;PMI;París;Francia;Mallorca;09
2021-07-10;7;2021-06-05;43;€;False;Ryanair;BVA;PMI;París;Francia;Mallorca;10
2021-07-10;7;2021-06-05;184;€;True;Ryanair;BVA;PMI;París;Francia;Mallorca;10
2021-07-11;7;2021-06-05;44;€;False;Ryanair;BVA;PMI;París;Francia;Mallorca;11
2021-07-12;7;2021-06-05;44;€;False;Ryanair;BVA;PMI;París;Francia;Mallorca;12
2021-07-13;7;2021-06-05;37;€;False;Ryanair;BVA;PMI;París;Francia;Mallorca;13
2021-07-13;7;2021-06-05;64;€;True;Ryanair;BVA;PMI;París;Francia;Mallorca;13
2021-07-14;7;2021-06-05;47;€;False;Ryanair;BVA;PMI;París;Francia;Mallorca;14
2021-07-15;7;2021-06-05;40;€;False;Ryanair;BVA;PMI;París;Francia;Mallorca;15
2021-07-15;7;2021-06-05;73;€;True;Ryanair;BVA;PMI;París;Francia;Mallorca;15
2021-07-16;7;2021-06-05;47;€;False;Ryanair;BVA;PMI;París;Francia;Mallorca;16
2021-07-17;7;2021-06-05;40;€;False;Ryanair;BVA;PMI;París;Francia;Mallorca;17
2021-07-17;7;2021-06-05;97;€;True;Ryanair;BVA;PMI;París;Francia;Mallorca;17
2021-07-18;7;2021-06-05;40;€;False;Ryanair;BVA;PMI;París;Francia;Mallorca;18
2021-07-19;7;2021-06-05;39;€;False;Ryanair;BVA;PMI;París;Francia;Mallorca;19
2021-07-20;7;2021-06-05;39;€;False;Ryanair;BVA;PMI;París;Francia;Mallorca;20
2021-07-20;7;2021-06-05;65;€;True;Ryanair;BVA;PMI;París;Francia;Mallorca;20
2021-07-21;7;2021-06-05;35;€;False;Ryanair;BVA;PMI;París;Francia;Mallorca;21
2021-07-22;7;2021-06-05;40;€;False;Ryanair;BVA;PMI;París;Francia;Mallorca;22
2021-07-22;7;2021-06-05;46;€;True;Ryanair;BVA;PMI;París;Francia;Mallorca;22
2021-07-23;7;2021-06-05;47;€;False;Ryanair;BVA;PMI;París;Francia;Mallorca;23
2021-07-24;7;2021-06-05;47;€;False;Ryanair;BVA;PMI;París;Francia;Mallorca;24
2021-07-24;7;2021-06-05;81;€;True;Ryanair;BVA;PMI;París;Francia;Mallorca;24
2021-07-25;7;2021-06-05;42;€;False;Ryanair;BVA;PMI;París;Francia;Mallorca;25
2021-07-26;7;2021-06-05;40;€;False;Ryanair;BVA;PMI;París;Francia;Mallorca;26
2021-07-27;7;2021-06-05;40;€;False;Ryanair;BVA;PMI;París;Francia;Mallorca;27
2021-07-27;7;2021-06-05;48;€;True;Ryanair;BVA;PMI;París;Francia;Mallorca;27
2021-07-28;7;2021-06-05;35;€;False;Ryanair;BVA;PMI;París;Francia;Mallorca;28
2021-07-29;7;2021-06-05;40;€;False;Ryanair;BVA;PMI;París;Francia;Mallorca;29
2021-07-29;7;2021-06-05;64;€;True;Ryanair;BVA;PMI;París;Francia;Mallorca;29
2021-07-30;7;2021-06-05;47;€;False;Ryanair;BVA;PMI;París;Francia;Mallorca;30
2021-07-31;7;2021-06-05;79;€;False;Ryanair;BVA;PMI;París;Francia;Mallorca;31
2021-07-31;7;2021-06-05;285;€;True;Ryanair;BVA;PMI;París;Francia;Mallorca;31
2021-08-01;8;2021-06-05;75;€;False;Ryanair;BVA;PMI;París;Francia;Mallorca;01
2021-08-02;8;2021-06-05;53;€;False;Ryanair;BVA;PMI;París;Francia;Mallorca;02
2021-08-03;8;2021-06-05;36;€;False;Ryanair;BVA;PMI;París;Francia;Mallorca;03
2021-08-03;8;2021-06-05;102;€;True;Ryanair;BVA;PMI;París;Francia;Mallorca;03
2021-08-04;8;2021-06-05;40;€;False;Ryanair;BVA;PMI;París;Francia;Mallorca;04
2021-08-05;8;2021-06-05;36;€;False;Ryanair;BVA;PMI;París;Francia;Mallorca;05
2021-08-05;8;2021-06-05;102;€;True;Ryanair;BVA;PMI;París;Francia;Mallorca;05
2021-08-06;8;2021-06-05;74;€;False;Ryanair;BVA;PMI;París;Francia;Mallorca;06
2021-08-07;8;2021-06-05;79;€;False;Ryanair;BVA;PMI;París;Francia;Mallorca;07
2021-08-07;8;2021-06-05;155;€;True;Ryanair;BVA;PMI;París;Francia;Mallorca;07
2021-08-08;8;2021-06-05;64;€;False;Ryanair;BVA;PMI;París;Francia;Mallorca;08
2021-08-09;8;2021-06-05;53;€;False;Ryanair;BVA;PMI;París;Francia;Mallorca;09
2021-08-10;8;2021-06-05;61;€;True;Ryanair;BVA;PMI;París;Francia;Mallorca;10
2021-08-11;8;2021-06-05;34;€;False;Ryanair;BVA;PMI;París;Francia;Mallorca;11
2021-08-12;8;2021-06-05;40;€;False;Ryanair;BVA;PMI;París;Francia;Mallorca;12
2021-08-12;8;2021-06-05;65;€;True;Ryanair;BVA;PMI;París;Francia;Mallorca;12
2021-08-13;8;2021-06-05;38;€;False;Ryanair;BVA;PMI;París;Francia;Mallorca;13
2021-08-14;8;2021-06-05;88;€;True;Ryanair;BVA;PMI;París;Francia;Mallorca;14
2021-08-15;8;2021-06-05;53;€;False;Ryanair;BVA;PMI;París;Francia;Mallorca;15
2021-08-16;8;2021-06-05;48;€;False;Ryanair;BVA;PMI;París;Francia;Mallorca;16
2021-08-17;8;2021-06-05;19;€;True;Ryanair;BVA;PMI;París;Francia;Mallorca;17
2021-08-18;8;2021-06-05;59;€;False;Ryanair;BVA;PMI;París;Francia;Mallorca;18
2021-08-19;8;2021-06-05;18;€;True;Ryanair;BVA;PMI;París;Francia;Mallorca;19
2021-08-20;8;2021-06-05;39;€;False;Ryanair;BVA;PMI;París;Francia;Mallorca;20
2021-08-21;8;2021-06-05;32;€;True;Ryanair;BVA;PMI;París;Francia;Mallorca;21
2021-08-22;8;2021-06-05;60;€;False;Ryanair;BVA;PMI;París;Francia;Mallorca;22
2021-08-23;8;2021-06-05;55;€;False;Ryanair;BVA;PMI;París;Francia;Mallorca;23
2021-08-24;8;2021-06-05;22;€;True;Ryanair;BVA;PMI;París;Francia;Mallorca;24
2021-08-25;8;2021-06-05;35;€;False;Ryanair;BVA;PMI;París;Francia;Mallorca;25
2021-08-26;8;2021-06-05;16;€;True;Ryanair;BVA;PMI;París;Francia;Mallorca;26
2021-08-27;8;2021-06-05;37;€;False;Ryanair;BVA;PMI;París;Francia;Mallorca;27
2021-08-28;8;2021-06-05;27;€;True;Ryanair;BVA;PMI;París;Francia;Mallorca;28
2021-08-29;8;2021-06-05;42;€;False;Ryanair;BVA;PMI;París;Francia;Mallorca;29
2021-08-30;8;2021-06-05;33;€;False;Ryanair;BVA;PMI;París;Francia;Mallorca;30
2021-08-31;8;2021-06-05;31;€;True;Ryanair;BVA;PMI;París;Francia;Mallorca;31
2021-06-25;6;2021-06-05;42;€;False;Ryanair;MRS;PMI;Marsella;Francia;Mallorca;25
2021-06-25;6;2021-06-05;66;€;True;Ryanair;MRS;PMI;Marsella;Francia;Mallorca;25
2021-06-26;6;2021-06-05;25;€;False;Volotea;MRS;PMI;Marsella;Francia;Mallorca;26
2021-06-26;6;2021-06-05;36;€;True;Ryanair;MRS;PMI;Marsella;Francia;Mallorca;26
2021-06-27;6;2021-06-05;28;€;True;Ryanair;MRS;PMI;Marsella;Francia;Mallorca;27
2021-06-28;6;2021-06-05;35;€;False;Ryanair;MRS;PMI;Marsella;Francia;Mallorca;28
2021-06-29;6;2021-06-05;32;€;False;Vueling Airlines;MRS;PMI;Marsella;Francia;Mallorca;29
2021-06-29;6;2021-06-05;42;€;True;Ryanair;MRS;PMI;Marsella;Francia;Mallorca;29
2021-06-30;6;2021-06-05;32;€;False;Ryanair;MRS;PMI;Marsella;Francia;Mallorca;30
2021-07-01;7;2021-06-05;47;€;False;Ryanair;MRS;PMI;Marsella;Francia;Mallorca;01
2021-07-02;7;2021-06-05;43;€;True;Vueling Airlines;MRS;PMI;Marsella;Francia;Mallorca;02
2021-07-03;7;2021-06-05;19;€;True;Volotea;MRS;PMI;Marsella;Francia;Mallorca;03
2021-07-04;7;2021-06-05;18;€;True;Ryanair;MRS;PMI;Marsella;Francia;Mallorca;04
2021-07-05;7;2021-06-05;22;€;True;Ryanair;MRS;PMI;Marsella;Francia;Mallorca;05
2021-07-06;7;2021-06-05;35;€;False;Vueling Airlines;MRS;PMI;Marsella;Francia;Mallorca;06
2021-07-06;7;2021-06-05;58;€;True;Ryanair;MRS;PMI;Marsella;Francia;Mallorca;06
2021-07-09;7;2021-06-05;51;€;False;Vueling Airlines;MRS;PMI;Marsella;Francia;Mallorca;09
2021-07-09;7;2021-06-05;56;€;True;Ryanair;MRS;PMI;Marsella;Francia;Mallorca;09
2021-07-10;7;2021-06-05;30;€;True;Volotea;MRS;PMI;Marsella;Francia;Mallorca;10
2021-07-11;7;2021-06-05;18;€;True;Ryanair;MRS;PMI;Marsella;Francia;Mallorca;11
2021-07-12;7;2021-06-05;32;€;True;Ryanair;MRS;PMI;Marsella;Francia;Mallorca;12
2021-07-13;7;2021-06-05;39;€;False;Vueling Airlines;MRS;PMI;Marsella;Francia;Mallorca;13
2021-07-13;7;2021-06-05;65;€;True;Ryanair;MRS;PMI;Marsella;Francia;Mallorca;13
2021-07-14;7;2021-06-05;45;€;False;Ryanair;MRS;PMI;Marsella;Francia;Mallorca;14
2021-07-15;7;2021-06-05;50;€;False;Ryanair;MRS;PMI;Marsella;Francia;Mallorca;15
2021-07-16;7;2021-06-05;50;€;False;Vueling Airlines;MRS;PMI;Marsella;Francia;Mallorca;16
2021-07-16;7;2021-06-05;56;€;True;Ryanair;MRS;PMI;Marsella;Francia;Mallorca;16
2021-07-17;7;2021-06-05;29;€;True;Volotea;MRS;PMI;Marsella;Francia;Mallorca;17
2021-07-18;7;2021-06-05;18;€;True;Ryanair;MRS;PMI;Marsella;Francia;Mallorca;18
2021-07-19;7;2021-06-05;47;€;True;Ryanair;MRS;PMI;Marsella;Francia;Mallorca;19
2021-07-20;7;2021-06-05;34;€;False;Vueling Airlines;MRS;PMI;Marsella;Francia;Mallorca;20
2021-07-20;7;2021-06-05;65;€;True;Ryanair;MRS;PMI;Marsella;Francia;Mallorca;20
2021-07-21;7;2021-06-05;44;€;False;Ryanair;MRS;PMI;Marsella;Francia;Mallorca;21
2021-07-22;7;2021-06-05;45;€;False;Vueling Airlines;MRS;PMI;Marsella;Francia;Mallorca;22
2021-07-22;7;2021-06-05;47;€;True;Ryanair;MRS;PMI;Marsella;Francia;Mallorca;22
2021-07-23;7;2021-06-05;31;€;True;Ryanair;MRS;PMI;Marsella;Francia;Mallorca;23
2021-07-24;7;2021-06-05;52;€;True;Volotea;MRS;PMI;Marsella;Francia;Mallorca;24
2021-07-25;7;2021-06-05;19;€;True;Ryanair;MRS;PMI;Marsella;Francia;Mallorca;25
2021-07-26;7;2021-06-05;32;€;True;Ryanair;MRS;PMI;Marsella;Francia;Mallorca;26
2021-07-27;7;2021-06-05;24;€;False;Vueling Airlines;MRS;PMI;Marsella;Francia;Mallorca;27
2021-07-27;7;2021-06-05;47;€;True;Ryanair;MRS;PMI;Marsella;Francia;Mallorca;27
2021-07-28;7;2021-06-05;47;€;False;Ryanair;MRS;PMI;Marsella;Francia;Mallorca;28
