Fecha;Mes;Fecha de busqueda;Precio;Moneda;Es directo;Aerolinea;Origen;Destino;Ciudad origen;País origen;Ciudad de destino;Dia
2021-08-10;8;2021-06-09;105;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;10
2021-08-11;8;2021-06-09;110;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;11
2021-08-12;8;2021-06-09;105;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;12
2021-08-13;8;2021-06-09;125;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;13
2021-08-14;8;2021-06-09;85;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;14
2021-08-15;8;2021-06-09;135;€;True;Sundair;LEJ;PMI;Leipzig;Alemania;Mallorca;15
2021-08-16;8;2021-06-09;85;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;16
2021-08-17;8;2021-06-09;118;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;17
2021-08-18;8;2021-06-09;110;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;18
2021-08-19;8;2021-06-09;45;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;19
2021-08-20;8;2021-06-09;105;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;20
2021-08-21;8;2021-06-09;45;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;21
2021-08-23;8;2021-06-09;45;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;23
2021-08-24;8;2021-06-09;74;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;24
2021-08-25;8;2021-06-09;80;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;25
2021-08-26;8;2021-06-09;45;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;26
2021-08-27;8;2021-06-09;75;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;27
2021-08-28;8;2021-06-09;45;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;28
2021-08-29;8;2021-06-09;100;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;29
2021-08-30;8;2021-06-09;45;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;30
2021-08-31;8;2021-06-09;85;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;31
2021-06-21;6;2021-06-09;19;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;21
2021-06-21;6;2021-06-09;77;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;21
2021-06-22;6;2021-06-09;94;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;22
2021-06-23;6;2021-06-09;71;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;23
2021-06-23;6;2021-06-09;116;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;23
2021-06-24;6;2021-06-09;26;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;24
2021-06-24;6;2021-06-09;122;€;True;eurowings;HAM;PMI;Hamburgo;Alemania;Mallorca;24
2021-06-25;6;2021-06-09;32;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;25
2021-06-25;6;2021-06-09;142;€;True;eurowings;HAM;PMI;Hamburgo;Alemania;Mallorca;25
2021-06-26;6;2021-06-09;17;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;26
2021-06-26;6;2021-06-09;111;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;26
2021-06-27;6;2021-06-09;41;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;27
2021-06-27;6;2021-06-09;142;€;True;eurowings;HAM;PMI;Hamburgo;Alemania;Mallorca;27
2021-06-28;6;2021-06-09;19;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;28
2021-06-28;6;2021-06-09;76;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;28
2021-06-29;6;2021-06-09;78;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;29
2021-06-30;6;2021-06-09;93;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;30
2021-06-30;6;2021-06-09;105;€;True;eurowings;HAM;PMI;Hamburgo;Alemania;Mallorca;30
2021-07-01;7;2021-06-09;36;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;01
2021-07-01;7;2021-06-09;108;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;01
2021-07-02;7;2021-06-09;37;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;02
2021-07-02;7;2021-06-09;110;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;02
2021-07-03;7;2021-06-09;117;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;03
2021-07-04;7;2021-06-09;85;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;04
2021-07-04;7;2021-06-09;94;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;04
2021-07-05;7;2021-06-09;68;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;05
2021-07-06;7;2021-06-09;33;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;06
2021-07-06;7;2021-06-09;71;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;06
2021-07-07;7;2021-06-09;43;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;07
2021-07-07;7;2021-06-09;78;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;07
2021-07-08;7;2021-06-09;20;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;08
2021-07-08;7;2021-06-09;89;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;08
2021-07-09;7;2021-06-09;20;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;09
2021-07-09;7;2021-06-09;103;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;09
2021-07-10;7;2021-06-09;38;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;10
2021-07-10;7;2021-06-09;108;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;10
2021-07-11;7;2021-06-09;20;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;11
2021-07-11;7;2021-06-09;55;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;11
2021-07-12;7;2021-06-09;38;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;12
2021-07-12;7;2021-06-09;48;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;12
2021-07-13;7;2021-06-09;125;€;True;eurowings;HAM;PMI;Hamburgo;Alemania;Mallorca;13
2021-07-14;7;2021-06-09;105;€;True;eurowings;HAM;PMI;Hamburgo;Alemania;Mallorca;14
2021-07-15;7;2021-06-09;20;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;15
2021-07-15;7;2021-06-09;71;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;15
2021-07-16;7;2021-06-09;24;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;16
2021-07-16;7;2021-06-09;94;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;16
2021-07-17;7;2021-06-09;40;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;17
2021-07-17;7;2021-06-09;103;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;17
2021-07-18;7;2021-06-09;17;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;18
2021-07-18;7;2021-06-09;58;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;18
2021-07-19;7;2021-06-09;54;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;19
2021-07-20;7;2021-06-09;17;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;20
2021-07-20;7;2021-06-09;62;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;20
2021-07-21;7;2021-06-09;82;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;21
2021-07-22;7;2021-06-09;56;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;22
2021-07-22;7;2021-06-09;89;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;22
2021-07-23;7;2021-06-09;72;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;23
2021-07-23;7;2021-06-09;82;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;23
2021-07-24;7;2021-06-09;17;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;24
2021-07-24;7;2021-06-09;82;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;24
2021-07-25;7;2021-06-09;63;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;25
2021-07-26;7;2021-06-09;40;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;26
2021-07-26;7;2021-06-09;47;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;26
2021-07-27;7;2021-06-09;30;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;27
2021-07-28;7;2021-06-09;36;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;28
2021-07-29;7;2021-06-09;30;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;29
2021-07-30;7;2021-06-09;54;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;30
2021-07-31;7;2021-06-09;49;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;31
2021-08-01;8;2021-06-09;35;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;01
2021-08-02;8;2021-06-09;35;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;02
2021-08-03;8;2021-06-09;27;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;03
2021-08-04;8;2021-06-09;41;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;04
2021-08-05;8;2021-06-09;43;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;05
2021-08-06;8;2021-06-09;57;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;06
2021-08-07;8;2021-06-09;47;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;07
2021-08-08;8;2021-06-09;35;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;08
2021-08-09;8;2021-06-09;26;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;09
2021-08-10;8;2021-06-09;23;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;10
2021-08-11;8;2021-06-09;34;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;11
2021-08-12;8;2021-06-09;43;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;12
2021-08-13;8;2021-06-09;54;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;13
2021-08-14;8;2021-06-09;47;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;14
2021-08-15;8;2021-06-09;21;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;15
2021-08-16;8;2021-06-09;30;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;16
2021-08-17;8;2021-06-09;19;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;17
2021-08-18;8;2021-06-09;27;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;18
2021-08-19;8;2021-06-09;39;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;19
2021-08-20;8;2021-06-09;43;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;20
2021-08-21;8;2021-06-09;36;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;21
2021-08-22;8;2021-06-09;21;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;22
2021-08-23;8;2021-06-09;23;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;23
2021-08-24;8;2021-06-09;19;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;24
2021-08-25;8;2021-06-09;22;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;25
2021-08-26;8;2021-06-09;41;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;26
2021-08-27;8;2021-06-09;47;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;27
2021-08-28;8;2021-06-09;35;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;28
2021-08-29;8;2021-06-09;30;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;29
2021-08-30;8;2021-06-09;24;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;30
2021-08-31;8;2021-06-09;27;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;31
2021-06-21;6;2021-06-09;46;€;False;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;21
2021-06-21;6;2021-06-09;50;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;21
2021-06-22;6;2021-06-09;57;€;False;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;22
2021-06-23;6;2021-06-09;67;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;23
2021-06-24;6;2021-06-09;65;€;False;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;24
2021-06-25;6;2021-06-09;82;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;25
2021-06-26;6;2021-06-09;64;€;False;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;26
2021-06-27;6;2021-06-09;47;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;27
2021-06-28;6;2021-06-09;59;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;28
2021-06-29;6;2021-06-09;66;€;False;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;29
2021-06-30;6;2021-06-09;55;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;30
2021-07-01;7;2021-06-09;78;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;01
2021-07-02;7;2021-06-09;107;€;False;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;02
2021-07-02;7;2021-06-09;110;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;02
2021-07-03;7;2021-06-09;63;€;False;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;03
2021-07-03;7;2021-06-09;143;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;03
2021-07-04;7;2021-06-09;110;€;False;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;04
2021-07-04;7;2021-06-09;125;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;04
2021-07-05;7;2021-06-09;117;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;05
2021-07-06;7;2021-06-09;65;€;False;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;06
2021-07-06;7;2021-06-09;125;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;06
2021-07-07;7;2021-06-09;94;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;07
2021-07-08;7;2021-06-09;74;€;False;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;08
2021-07-08;7;2021-06-09;94;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;08
2021-07-09;7;2021-06-09;82;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;09
2021-07-10;7;2021-06-09;56;€;False;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;10
2021-07-10;7;2021-06-09;57;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;10
2021-07-11;7;2021-06-09;71;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;11
2021-07-12;7;2021-06-09;89;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;12
2021-07-13;7;2021-06-09;94;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;13
2021-07-14;7;2021-06-09;83;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;14
2021-07-15;7;2021-06-09;71;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;15
2021-07-16;7;2021-06-09;90;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;16
2021-07-17;7;2021-06-09;50;€;False;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;17
2021-07-17;7;2021-06-09;124;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;17
2021-07-18;7;2021-06-09;111;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;18
2021-07-19;7;2021-06-09;139;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;19
2021-07-20;7;2021-06-09;41;€;False;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;20
2021-07-20;7;2021-06-09;118;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;20
2021-07-21;7;2021-06-09;94;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;21
2021-07-22;7;2021-06-09;109;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;22
2021-07-23;7;2021-06-09;124;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;23
2021-07-24;7;2021-06-09;64;€;False;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;24
2021-07-24;7;2021-06-09;134;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;24
2021-07-25;7;2021-06-09;103;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;25
2021-07-26;7;2021-06-09;142;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;26
2021-07-27;7;2021-06-09;43;€;False;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;27
2021-07-27;7;2021-06-09;82;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;27
2021-07-28;7;2021-06-09;71;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;28
2021-07-29;7;2021-06-09;43;€;False;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;29
2021-07-29;7;2021-06-09;99;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;29
2021-07-30;7;2021-06-09;53;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;30
2021-07-31;7;2021-06-09;61;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;31
2021-08-01;8;2021-06-09;57;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;01
2021-08-02;8;2021-06-09;111;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;02
2021-08-03;8;2021-06-09;53;€;False;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;03
2021-08-03;8;2021-06-09;94;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;03
2021-08-04;8;2021-06-09;71;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;04
2021-08-05;8;2021-06-09;72;€;False;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;05
2021-08-05;8;2021-06-09;82;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;05
2021-08-06;8;2021-06-09;54;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;06
2021-08-07;8;2021-06-09;49;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;07
2021-08-08;8;2021-06-09;55;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;08
2021-08-09;8;2021-06-09;72;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;09
2021-08-10;8;2021-06-09;78;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;10
2021-08-11;8;2021-06-09;62;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;11
2021-08-12;8;2021-06-09;63;€;False;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;12
2021-08-12;8;2021-06-09;71;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;12
2021-08-13;8;2021-06-09;31;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;13
2021-08-14;8;2021-06-09;43;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;14
2021-08-15;8;2021-06-09;40;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;15
2021-08-16;8;2021-06-09;59;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;16
2021-08-17;8;2021-06-09;41;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;17
2021-08-18;8;2021-06-09;34;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;18
2021-08-19;8;2021-06-09;41;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;19
2021-08-20;8;2021-06-09;26;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;20
2021-08-21;8;2021-06-09;47;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;21
2021-08-22;8;2021-06-09;20;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;22
2021-08-23;8;2021-06-09;47;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;23
2021-08-24;8;2021-06-09;34;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;24
2021-08-25;8;2021-06-09;34;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;25
2021-08-26;8;2021-06-09;39;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;26
2021-08-27;8;2021-06-09;54;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;27
2021-08-28;8;2021-06-09;30;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;28
2021-08-29;8;2021-06-09;39;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;29
2021-08-30;8;2021-06-09;35;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;30
2021-08-31;8;2021-06-09;34;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;31
2021-06-21;6;2021-06-09;45;€;True;eurowings;STR;PMI;Stuttgart;Alemania;Mallorca;21
2021-06-22;6;2021-06-09;45;€;True;eurowings;STR;PMI;Stuttgart;Alemania;Mallorca;22
2021-06-23;6;2021-06-09;45;€;True;eurowings;STR;PMI;Stuttgart;Alemania;Mallorca;23
2021-06-24;6;2021-06-09;85;€;True;eurowings;STR;PMI;Stuttgart;Alemania;Mallorca;24
2021-06-25;6;2021-06-09;73;€;True;Vueling Airlines;STR;PMI;Stuttgart;Alemania;Mallorca;25
2021-06-26;6;2021-06-09;70;€;True;TUIfly;STR;PMI;Stuttgart;Alemania;Mallorca;26
2021-06-27;6;2021-06-09;37;€;True;Vueling Airlines;STR;PMI;Stuttgart;Alemania;Mallorca;27
2021-06-28;6;2021-06-09;45;€;True;eurowings;STR;PMI;Stuttgart;Alemania;Mallorca;28
2021-06-29;6;2021-06-09;55;€;True;eurowings;STR;PMI;Stuttgart;Alemania;Mallorca;29
2021-06-30;6;2021-06-09;55;€;True;eurowings;STR;PMI;Stuttgart;Alemania;Mallorca;30
2021-07-01;7;2021-06-09;93;€;True;eurowings;STR;PMI;Stuttgart;Alemania;Mallorca;01
2021-07-02;7;2021-06-09;89;€;False;Vueling Airlines;STR;PMI;Stuttgart;Alemania;Mallorca;02
2021-07-02;7;2021-06-09;90;€;True;Condor;STR;PMI;Stuttgart;Alemania;Mallorca;02
2021-07-03;7;2021-06-09;37;€;True;Vueling Airlines;STR;PMI;Stuttgart;Alemania;Mallorca;03
2021-07-04;7;2021-06-09;52;€;True;eurowings;STR;PMI;Stuttgart;Alemania;Mallorca;04
2021-07-05;7;2021-06-09;65;€;True;eurowings;STR;PMI;Stuttgart;Alemania;Mallorca;05
2021-07-06;7;2021-06-09;64;€;True;Vueling Airlines;STR;PMI;Stuttgart;Alemania;Mallorca;06
2021-07-07;7;2021-06-09;64;€;False;Vueling Airlines;STR;PMI;Stuttgart;Alemania;Mallorca;07
2021-07-07;7;2021-06-09;65;€;True;eurowings;STR;PMI;Stuttgart;Alemania;Mallorca;07
2021-07-08;7;2021-06-09;77;€;False;Vueling Airlines;STR;PMI;Stuttgart;Alemania;Mallorca;08
2021-07-08;7;2021-06-09;95;€;True;eurowings;STR;PMI;Stuttgart;Alemania;Mallorca;08
2021-07-09;7;2021-06-09;73;€;True;Vueling Airlines;STR;PMI;Stuttgart;Alemania;Mallorca;09
2021-07-10;7;2021-06-09;37;€;True;Vueling Airlines;STR;PMI;Stuttgart;Alemania;Mallorca;10
2021-07-11;7;2021-06-09;65;€;True;eurowings;STR;PMI;Stuttgart;Alemania;Mallorca;11
2021-07-12;7;2021-06-09;45;€;True;eurowings;STR;PMI;Stuttgart;Alemania;Mallorca;12
2021-07-13;7;2021-06-09;41;€;True;Vueling Airlines;STR;PMI;Stuttgart;Alemania;Mallorca;13
2021-07-14;7;2021-06-09;55;€;True;eurowings;STR;PMI;Stuttgart;Alemania;Mallorca;14
2021-07-15;7;2021-06-09;90;€;True;TUIfly;STR;PMI;Stuttgart;Alemania;Mallorca;15
2021-07-16;7;2021-06-09;73;€;True;Vueling Airlines;STR;PMI;Stuttgart;Alemania;Mallorca;16
2021-07-17;7;2021-06-09;41;€;True;Vueling Airlines;STR;PMI;Stuttgart;Alemania;Mallorca;17
2021-07-18;7;2021-06-09;76;€;False;eurowings;STR;PMI;Stuttgart;Alemania;Mallorca;18
2021-07-18;7;2021-06-09;82;€;True;British Airways;STR;PMI;Stuttgart;Alemania;Mallorca;18
2021-07-19;7;2021-06-09;69;€;False;Vueling Airlines;STR;PMI;Stuttgart;Alemania;Mallorca;19
2021-07-19;7;2021-06-09;92;€;True;eurowings;STR;PMI;Stuttgart;Alemania;Mallorca;19
2021-07-20;7;2021-06-09;64;€;False;Vueling Airlines;STR;PMI;Stuttgart;Alemania;Mallorca;20
2021-07-20;7;2021-06-09;65;€;True;eurowings;STR;PMI;Stuttgart;Alemania;Mallorca;20
2021-07-21;7;2021-06-09;64;€;False;Vueling Airlines;STR;PMI;Stuttgart;Alemania;Mallorca;21
2021-07-21;7;2021-06-09;65;€;True;eurowings;STR;PMI;Stuttgart;Alemania;Mallorca;21
2021-07-22;7;2021-06-09;40;€;True;Vueling Airlines;STR;PMI;Stuttgart;Alemania;Mallorca;22
2021-07-23;7;2021-06-09;59;€;True;Vueling Airlines;STR;PMI;Stuttgart;Alemania;Mallorca;23
