Fecha;Mes;Fecha de busqueda;Precio;Moneda;Es directo;Aerolinea;Origen;Destino;Ciudad origen;País origen;Ciudad de destino;Dia
11/06/2021;6;18/04/2021;64;€;False;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;11
12/06/2021;6;18/04/2021;28;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;12
13/06/2021;6;18/04/2021;65;€;False;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;13
14/06/2021;6;18/04/2021;47;€;False;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;14
15/06/2021;6;18/04/2021;60;€;False;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;15
15/06/2021;6;18/04/2021;64;€;True;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;15
16/06/2021;6;18/04/2021;53;€;False;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;16
17/06/2021;6;18/04/2021;36;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;17
18/06/2021;6;18/04/2021;52;€;False;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;18
19/06/2021;6;18/04/2021;36;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;19
20/06/2021;6;18/04/2021;71;€;False;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;20
21/06/2021;6;18/04/2021;45;€;False;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;21
22/06/2021;6;18/04/2021;72;€;True;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;22
24/06/2021;6;18/04/2021;62;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;24
25/06/2021;6;18/04/2021;87;€;False;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;25
25/06/2021;6;18/04/2021;291;€;True;Jet2;GLA;ALC;Glasgow;Reino Unido;Alicante;25
26/06/2021;6;18/04/2021;52;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;26
28/06/2021;6;18/04/2021;265;€;True;Jet2;GLA;ALC;Glasgow;Reino Unido;Alicante;28
29/06/2021;6;18/04/2021;199;€;True;TUI;GLA;ALC;Glasgow;Reino Unido;Alicante;29
30/06/2021;6;18/04/2021;65;€;False;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;30
01/07/2021;7;18/04/2021;54;€;True;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;1
02/07/2021;7;18/04/2021;87;€;True;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;2
03/07/2021;7;18/04/2021;52;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;3
05/07/2021;7;18/04/2021;229;€;True;Jet2;GLA;ALC;Glasgow;Reino Unido;Alicante;5
06/07/2021;7;18/04/2021;49;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;6
08/07/2021;7;18/04/2021;43;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;8
09/07/2021;7;18/04/2021;55;€;True;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;9
10/07/2021;7;18/04/2021;63;€;True;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;10
11/07/2021;7;18/04/2021;36;€;True;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;11
12/07/2021;7;18/04/2021;114;€;True;Jet2;GLA;ALC;Glasgow;Reino Unido;Alicante;12
13/07/2021;7;18/04/2021;43;€;True;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;13
14/07/2021;7;18/04/2021;73;€;False;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;14
14/07/2021;7;18/04/2021;97;€;True;Jet2;GLA;ALC;Glasgow;Reino Unido;Alicante;14
15/07/2021;7;18/04/2021;40;€;True;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;15
16/07/2021;7;18/04/2021;73;€;True;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;16
17/07/2021;7;18/04/2021;42;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;17
18/07/2021;7;18/04/2021;45;€;True;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;18
19/07/2021;7;18/04/2021;61;€;True;Jet2;GLA;ALC;Glasgow;Reino Unido;Alicante;19
20/07/2021;7;18/04/2021;29;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;20
22/07/2021;7;18/04/2021;40;€;True;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;22
23/07/2021;7;18/04/2021;47;€;True;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;23
24/07/2021;7;18/04/2021;52;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;24
25/07/2021;7;18/04/2021;45;€;True;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;25
26/07/2021;7;18/04/2021;84;€;True;Jet2;GLA;ALC;Glasgow;Reino Unido;Alicante;26
27/07/2021;7;18/04/2021;31;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;27
29/07/2021;7;18/04/2021;43;€;True;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;29
30/07/2021;7;18/04/2021;49;€;True;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;30
31/07/2021;7;18/04/2021;74;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;31
01/08/2021;8;18/04/2021;63;€;True;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;1
03/08/2021;8;18/04/2021;31;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;3
05/08/2021;8;18/04/2021;29;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;5
06/08/2021;8;18/04/2021;81;€;True;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;6
07/08/2021;8;18/04/2021;52;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;7
09/08/2021;8;18/04/2021;78;€;True;Jet2;GLA;ALC;Glasgow;Reino Unido;Alicante;9
10/08/2021;8;18/04/2021;25;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;10
13/08/2021;8;18/04/2021;86;€;True;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;13
14/08/2021;8;18/04/2021;31;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;14
16/08/2021;8;18/04/2021;96;€;True;Jet2;GLA;ALC;Glasgow;Reino Unido;Alicante;16
17/08/2021;8;18/04/2021;21;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;17
19/08/2021;8;18/04/2021;21;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;19
20/08/2021;8;18/04/2021;87;€;True;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;20
21/08/2021;8;18/04/2021;28;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;21
22/08/2021;8;18/04/2021;111;€;True;Jet2;GLA;ALC;Glasgow;Reino Unido;Alicante;22
23/08/2021;8;18/04/2021;107;€;True;Jet2;GLA;ALC;Glasgow;Reino Unido;Alicante;23
24/08/2021;8;18/04/2021;29;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;24
26/08/2021;8;18/04/2021;29;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;26
28/08/2021;8;18/04/2021;28;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;28
29/08/2021;8;18/04/2021;140;€;True;Jet2;GLA;ALC;Glasgow;Reino Unido;Alicante;29
30/08/2021;8;18/04/2021;88;€;False;KLM;GLA;ALC;Glasgow;Reino Unido;Alicante;30
30/08/2021;8;18/04/2021;153;€;True;Jet2;GLA;ALC;Glasgow;Reino Unido;Alicante;30
31/08/2021;8;18/04/2021;29;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;31
01/06/2021;6;18/04/2021;65;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;1
02/06/2021;6;18/04/2021;139;€;False;easyJet;LPL;ALC;Liverpool;Reino Unido;Alicante;2
03/06/2021;6;18/04/2021;73;€;True;easyJet;LPL;ALC;Liverpool;Reino Unido;Alicante;3
04/06/2021;6;18/04/2021;70;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;4
05/06/2021;6;18/04/2021;59;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;5
06/06/2021;6;18/04/2021;70;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;6
07/06/2021;6;18/04/2021;43;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;7
08/06/2021;6;18/04/2021;50;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;8
10/06/2021;6;18/04/2021;70;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;10
11/06/2021;6;18/04/2021;40;€;False;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;11
11/06/2021;6;18/04/2021;49;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;11
12/06/2021;6;18/04/2021;49;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;12
13/06/2021;6;18/04/2021;36;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;13
14/06/2021;6;18/04/2021;43;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;14
15/06/2021;6;18/04/2021;39;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;15
17/06/2021;6;18/04/2021;115;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;17
18/06/2021;6;18/04/2021;59;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;18
19/06/2021;6;18/04/2021;43;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;19
20/06/2021;6;18/04/2021;43;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;20
21/06/2021;6;18/04/2021;38;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;21
22/06/2021;6;18/04/2021;33;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;22
23/06/2021;6;18/04/2021;101;€;False;easyJet;LPL;ALC;Liverpool;Reino Unido;Alicante;23
24/06/2021;6;18/04/2021;84;€;False;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;24
24/06/2021;6;18/04/2021;88;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;24
25/06/2021;6;18/04/2021;102;€;False;easyJet;LPL;ALC;Liverpool;Reino Unido;Alicante;25
25/06/2021;6;18/04/2021;111;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;25
26/06/2021;6;18/04/2021;59;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;26
27/06/2021;6;18/04/2021;41;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;27
28/06/2021;6;18/04/2021;36;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;28
29/06/2021;6;18/04/2021;27;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;29
30/06/2021;6;18/04/2021;65;€;True;easyJet;LPL;ALC;Liverpool;Reino Unido;Alicante;30
01/07/2021;7;18/04/2021;48;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;1
02/07/2021;7;18/04/2021;77;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;2
03/07/2021;7;18/04/2021;50;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;3
04/07/2021;7;18/04/2021;34;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;4
05/07/2021;7;18/04/2021;36;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;5
06/07/2021;7;18/04/2021;49;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;6
07/07/2021;7;18/04/2021;27;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;7
08/07/2021;7;18/04/2021;55;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;8
09/07/2021;7;18/04/2021;65;€;False;easyJet;LPL;ALC;Liverpool;Reino Unido;Alicante;9
09/07/2021;7;18/04/2021;67;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;9
10/07/2021;7;18/04/2021;82;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;10
11/07/2021;7;18/04/2021;56;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;11
12/07/2021;7;18/04/2021;59;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;12
13/07/2021;7;18/04/2021;65;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;13
14/07/2021;7;18/04/2021;75;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;14
15/07/2021;7;18/04/2021;65;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;15
16/07/2021;7;18/04/2021;115;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;16
17/07/2021;7;18/04/2021;96;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;17
18/07/2021;7;18/04/2021;77;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;18
19/07/2021;7;18/04/2021;76;€;True;easyJet;LPL;ALC;Liverpool;Reino Unido;Alicante;19
20/07/2021;7;18/04/2021;82;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;20
21/07/2021;7;18/04/2021;106;€;True;easyJet;LPL;ALC;Liverpool;Reino Unido;Alicante;21
22/07/2021;7;18/04/2021;107;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;22
23/07/2021;7;18/04/2021;160;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;23
24/07/2021;7;18/04/2021;115;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;24
25/07/2021;7;18/04/2021;69;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;25
26/07/2021;7;18/04/2021;115;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;26
27/07/2021;7;18/04/2021;82;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;27
28/07/2021;7;18/04/2021;107;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;28
29/07/2021;7;18/04/2021;70;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;29
30/07/2021;7;18/04/2021;106;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;30
31/07/2021;7;18/04/2021;96;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;31
01/08/2021;8;18/04/2021;97;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;1
02/08/2021;8;18/04/2021;82;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;2
03/08/2021;8;18/04/2021;175;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;3
04/08/2021;8;18/04/2021;77;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;4
05/08/2021;8;18/04/2021;50;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;5
06/08/2021;8;18/04/2021;70;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;6
07/08/2021;8;18/04/2021;50;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;7
08/08/2021;8;18/04/2021;34;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;8
09/08/2021;8;18/04/2021;56;€;True;easyJet;LPL;ALC;Liverpool;Reino Unido;Alicante;9
10/08/2021;8;18/04/2021;224;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;10
11/08/2021;8;18/04/2021;52;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;11
12/08/2021;8;18/04/2021;49;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;12
13/08/2021;8;18/04/2021;65;€;True;easyJet;LPL;ALC;Liverpool;Reino Unido;Alicante;13
14/08/2021;8;18/04/2021;59;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;14
15/08/2021;8;18/04/2021;40;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;15
16/08/2021;8;18/04/2021;43;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;16
17/08/2021;8;18/04/2021;27;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;17
18/08/2021;8;18/04/2021;27;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;18
19/08/2021;8;18/04/2021;27;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;19
20/08/2021;8;18/04/2021;43;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;20
21/08/2021;8;18/04/2021;50;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;21
22/08/2021;8;18/04/2021;31;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;22
23/08/2021;8;18/04/2021;31;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;23
24/08/2021;8;18/04/2021;43;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;24
25/08/2021;8;18/04/2021;78;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;25
26/08/2021;8;18/04/2021;32;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;26
27/08/2021;8;18/04/2021;65;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;27
28/08/2021;8;18/04/2021;50;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;28
29/08/2021;8;18/04/2021;34;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;29
30/08/2021;8;18/04/2021;65;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;30
31/08/2021;8;18/04/2021;49;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;31
01/06/2021;6;18/04/2021;197;€;True;TUI;BHX;ALC;Birmingham;Reino Unido;Alicante;1
02/06/2021;6;18/04/2021;59;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;2
03/06/2021;6;18/04/2021;50;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;3
04/06/2021;6;18/04/2021;49;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;4
05/06/2021;6;18/04/2021;50;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;5
07/06/2021;6;18/04/2021;55;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;7
08/06/2021;6;18/04/2021;167;€;True;TUI;BHX;ALC;Birmingham;Reino Unido;Alicante;8
10/06/2021;6;18/04/2021;64;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;10
11/06/2021;6;18/04/2021;43;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;11
12/06/2021;6;18/04/2021;65;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;12
14/06/2021;6;18/04/2021;40;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;14
15/06/2021;6;18/04/2021;43;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;15
16/06/2021;6;18/04/2021;56;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;16
17/06/2021;6;18/04/2021;56;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;17
18/06/2021;6;18/04/2021;42;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;18
19/06/2021;6;18/04/2021;41;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;19
21/06/2021;6;18/04/2021;46;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;21
22/06/2021;6;18/04/2021;35;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;22
23/06/2021;6;18/04/2021;50;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;23
24/06/2021;6;18/04/2021;50;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;24
25/06/2021;6;18/04/2021;49;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;25
26/06/2021;6;18/04/2021;43;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;26
27/06/2021;6;18/04/2021;106;€;True;Jet2;BHX;ALC;Birmingham;Reino Unido;Alicante;27
28/06/2021;6;18/04/2021;41;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;28
29/06/2021;6;18/04/2021;43;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;29
30/06/2021;6;18/04/2021;49;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;30
01/07/2021;7;18/04/2021;65;€;False;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;1
01/07/2021;7;18/04/2021;69;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;1
02/07/2021;7;18/04/2021;65;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;2
03/07/2021;7;18/04/2021;50;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;3
04/07/2021;7;18/04/2021;46;€;True;easyJet;BHX;ALC;Birmingham;Reino Unido;Alicante;4
05/07/2021;7;18/04/2021;58;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;5
06/07/2021;7;18/04/2021;40;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;6
07/07/2021;7;18/04/2021;43;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;7
08/07/2021;7;18/04/2021;50;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;8
09/07/2021;7;18/04/2021;50;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;9
10/07/2021;7;18/04/2021;49;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;10
12/07/2021;7;18/04/2021;59;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;12
14/07/2021;7;18/04/2021;50;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;14
15/07/2021;7;18/04/2021;43;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;15
16/07/2021;7;18/04/2021;50;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;16
17/07/2021;7;18/04/2021;50;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;17
18/07/2021;7;18/04/2021;50;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;18
19/07/2021;7;18/04/2021;50;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;19
20/07/2021;7;18/04/2021;50;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;20
21/07/2021;7;18/04/2021;56;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;21
22/07/2021;7;18/04/2021;65;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;22
23/07/2021;7;18/04/2021;65;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;23
24/07/2021;7;18/04/2021;50;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;24
25/07/2021;7;18/04/2021;64;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;25
26/07/2021;7;18/04/2021;65;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;26
27/07/2021;7;18/04/2021;49;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;27
28/07/2021;7;18/04/2021;65;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;28
29/07/2021;7;18/04/2021;59;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;29
30/07/2021;7;18/04/2021;126;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;30
31/07/2021;7;18/04/2021;126;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;31
01/08/2021;8;18/04/2021;68;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;1
02/08/2021;8;18/04/2021;69;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;2
03/08/2021;8;18/04/2021;70;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;3
04/08/2021;8;18/04/2021;60;€;True;easyJet;BHX;ALC;Birmingham;Reino Unido;Alicante;4
05/08/2021;8;18/04/2021;68;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;5
06/08/2021;8;18/04/2021;70;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;6
07/08/2021;8;18/04/2021;43;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;7
08/08/2021;8;18/04/2021;67;€;True;easyJet;BHX;ALC;Birmingham;Reino Unido;Alicante;8
09/08/2021;8;18/04/2021;82;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;9
11/08/2021;8;18/04/2021;70;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;11
12/08/2021;8;18/04/2021;198;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;12
13/08/2021;8;18/04/2021;34;€;True;easyJet;BHX;ALC;Birmingham;Reino Unido;Alicante;13
14/08/2021;8;18/04/2021;77;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;14
15/08/2021;8;18/04/2021;43;€;True;easyJet;BHX;ALC;Birmingham;Reino Unido;Alicante;15
16/08/2021;8;18/04/2021;70;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;16
17/08/2021;8;18/04/2021;50;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;17
18/08/2021;8;18/04/2021;27;€;True;easyJet;BHX;ALC;Birmingham;Reino Unido;Alicante;18
19/08/2021;8;18/04/2021;59;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;19
20/08/2021;8;18/04/2021;34;€;True;easyJet;BHX;ALC;Birmingham;Reino Unido;Alicante;20
22/08/2021;8;18/04/2021;40;€;True;easyJet;BHX;ALC;Birmingham;Reino Unido;Alicante;22
23/08/2021;8;18/04/2021;41;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;23
24/08/2021;8;18/04/2021;35;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;24
25/08/2021;8;18/04/2021;33;€;True;easyJet;BHX;ALC;Birmingham;Reino Unido;Alicante;25
26/08/2021;8;18/04/2021;40;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;26
27/08/2021;8;18/04/2021;49;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;27
28/08/2021;8;18/04/2021;49;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;28
29/08/2021;8;18/04/2021;56;€;True;easyJet;BHX;ALC;Birmingham;Reino Unido;Alicante;29
30/08/2021;8;18/04/2021;53;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;30
