Fecha;Mes;Fecha de busqueda;Precio;Moneda;Es directo;Aerolinea;Origen;Destino;Ciudad origen;País origen;Ciudad de destino;Dia
2021-08-09;8;2021-05-28;119;€;True;Ryanair;EIN;PMI;Eindhoven;Países Bajos;Mallorca;09
2021-08-11;8;2021-05-28;62;€;True;Ryanair;EIN;PMI;Eindhoven;Países Bajos;Mallorca;11
2021-08-13;8;2021-05-28;62;€;True;Ryanair;EIN;PMI;Eindhoven;Países Bajos;Mallorca;13
2021-08-15;8;2021-05-28;68;€;True;Ryanair;EIN;PMI;Eindhoven;Países Bajos;Mallorca;15
2021-08-16;8;2021-05-28;68;€;True;Ryanair;EIN;PMI;Eindhoven;Países Bajos;Mallorca;16
2021-08-17;8;2021-05-28;81;€;True;transavia;EIN;PMI;Eindhoven;Países Bajos;Mallorca;17
2021-08-18;8;2021-05-28;52;€;True;Ryanair;EIN;PMI;Eindhoven;Países Bajos;Mallorca;18
2021-08-20;8;2021-05-28;26;€;True;Ryanair;EIN;PMI;Eindhoven;Países Bajos;Mallorca;20
2021-08-22;8;2021-05-28;31;€;True;transavia;EIN;PMI;Eindhoven;Países Bajos;Mallorca;22
2021-08-23;8;2021-05-28;40;€;True;Ryanair;EIN;PMI;Eindhoven;Países Bajos;Mallorca;23
2021-08-25;8;2021-05-28;40;€;True;Ryanair;EIN;PMI;Eindhoven;Países Bajos;Mallorca;25
2021-08-26;8;2021-05-28;63;€;False;transavia;EIN;PMI;Eindhoven;Países Bajos;Mallorca;26
2021-08-26;8;2021-05-28;95;€;True;Ryanair;EIN;PMI;Eindhoven;Países Bajos;Mallorca;26
2021-06-01;6;2021-05-28;104;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;01
2021-06-02;6;2021-05-28;104;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;02
2021-06-03;6;2021-05-28;85;€;False;Blue Air;LHR;PMI;Londres;Reino Unido;Mallorca;03
2021-06-03;6;2021-05-28;133;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;03
2021-06-04;6;2021-05-28;83;€;False;Blue Air;LHR;PMI;Londres;Reino Unido;Mallorca;04
2021-06-04;6;2021-05-28;133;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;04
2021-06-05;6;2021-05-28;104;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;05
2021-06-06;6;2021-05-28;75;€;False;Blue Air;LHR;PMI;Londres;Reino Unido;Mallorca;06
2021-06-06;6;2021-05-28;113;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;06
2021-06-07;6;2021-05-28;85;€;False;Blue Air;LHR;PMI;Londres;Reino Unido;Mallorca;07
2021-06-07;6;2021-05-28;146;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;07
2021-06-08;6;2021-05-28;109;€;False;Blue Air;LHR;PMI;Londres;Reino Unido;Mallorca;08
2021-06-08;6;2021-05-28;136;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;08
2021-06-09;6;2021-05-28;67;€;False;Blue Air;LHR;PMI;Londres;Reino Unido;Mallorca;09
2021-06-09;6;2021-05-28;146;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;09
2021-06-10;6;2021-05-28;72;€;False;Blue Air;LHR;PMI;Londres;Reino Unido;Mallorca;10
2021-06-10;6;2021-05-28;126;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;10
2021-06-11;6;2021-05-28;86;€;False;Blue Air;LHR;PMI;Londres;Reino Unido;Mallorca;11
2021-06-11;6;2021-05-28;116;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;11
2021-06-12;6;2021-05-28;104;€;False;Aer Lingus;LHR;PMI;Londres;Reino Unido;Mallorca;12
2021-06-12;6;2021-05-28;135;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;12
2021-06-13;6;2021-05-28;98;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;13
2021-06-14;6;2021-05-28;86;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;14
2021-06-15;6;2021-05-28;63;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;15
2021-06-16;6;2021-05-28;102;€;False;Blue Air;LHR;PMI;Londres;Reino Unido;Mallorca;16
2021-06-16;6;2021-05-28;104;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;16
2021-06-17;6;2021-05-28;76;€;False;Blue Air;LHR;PMI;Londres;Reino Unido;Mallorca;17
2021-06-17;6;2021-05-28;99;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;17
2021-06-18;6;2021-05-28;64;€;False;Blue Air;LHR;PMI;Londres;Reino Unido;Mallorca;18
2021-06-18;6;2021-05-28;99;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;18
2021-06-19;6;2021-05-28;119;€;False;KLM;LHR;PMI;Londres;Reino Unido;Mallorca;19
2021-06-19;6;2021-05-28;123;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;19
2021-06-20;6;2021-05-28;52;€;False;Blue Air;LHR;PMI;Londres;Reino Unido;Mallorca;20
2021-06-20;6;2021-05-28;71;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;20
2021-06-21;6;2021-05-28;80;€;False;Alitalia;LHR;PMI;Londres;Reino Unido;Mallorca;21
2021-06-21;6;2021-05-28;83;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;21
2021-06-22;6;2021-05-28;79;€;False;Alitalia;LHR;PMI;Londres;Reino Unido;Mallorca;22
2021-06-22;6;2021-05-28;90;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;22
2021-06-23;6;2021-05-28;93;€;False;Blue Air;LHR;PMI;Londres;Reino Unido;Mallorca;23
2021-06-23;6;2021-05-28;120;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;23
2021-06-24;6;2021-05-28;74;€;False;Blue Air;LHR;PMI;Londres;Reino Unido;Mallorca;24
2021-06-24;6;2021-05-28;113;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;24
2021-06-25;6;2021-05-28;64;€;False;Blue Air;LHR;PMI;Londres;Reino Unido;Mallorca;25
2021-06-25;6;2021-05-28;107;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;25
2021-07-01;7;2021-05-28;87;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;01
2021-07-02;7;2021-05-28;68;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;02
2021-07-03;7;2021-05-28;93;€;False;Alitalia;LHR;PMI;Londres;Reino Unido;Mallorca;03
2021-07-03;7;2021-05-28;102;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;03
2021-07-04;7;2021-05-28;61;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;04
2021-07-05;7;2021-05-28;84;€;False;Alitalia;LHR;PMI;Londres;Reino Unido;Mallorca;05
2021-07-05;7;2021-05-28;101;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;05
2021-07-06;7;2021-05-28;76;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;06
2021-07-07;7;2021-05-28;76;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;07
2021-07-08;7;2021-05-28;102;€;False;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;08
2021-07-08;7;2021-05-28;126;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;08
2021-07-09;7;2021-05-28;98;€;False;Alitalia;LHR;PMI;Londres;Reino Unido;Mallorca;09
2021-07-09;7;2021-05-28;125;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;09
2021-07-10;7;2021-05-28;93;€;False;Alitalia;LHR;PMI;Londres;Reino Unido;Mallorca;10
2021-07-10;7;2021-05-28;126;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;10
2021-07-11;7;2021-05-28;95;€;False;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;11
2021-07-11;7;2021-05-28;127;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;11
2021-07-12;7;2021-05-28;91;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;12
2021-07-13;7;2021-05-28;72;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;13
2021-07-14;7;2021-05-28;85;€;False;Alitalia;LHR;PMI;Londres;Reino Unido;Mallorca;14
2021-07-14;7;2021-05-28;113;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;14
2021-07-15;7;2021-05-28;93;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;15
2021-07-16;7;2021-05-28;85;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;16
2021-07-17;7;2021-05-28;93;€;False;Alitalia;LHR;PMI;Londres;Reino Unido;Mallorca;17
2021-07-17;7;2021-05-28;121;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;17
2021-07-18;7;2021-05-28;84;€;False;Alitalia;LHR;PMI;Londres;Reino Unido;Mallorca;18
2021-07-18;7;2021-05-28;113;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;18
2021-07-19;7;2021-05-28;72;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;19
2021-07-20;7;2021-05-28;84;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;20
2021-07-21;7;2021-05-28;112;€;False;Austrian Airlines;LHR;PMI;Londres;Reino Unido;Mallorca;21
2021-07-21;7;2021-05-28;148;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;21
2021-07-22;7;2021-05-28;108;€;False;Alitalia;LHR;PMI;Londres;Reino Unido;Mallorca;22
2021-07-22;7;2021-05-28;133;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;22
2021-07-23;7;2021-05-28;95;€;False;Alitalia;LHR;PMI;Londres;Reino Unido;Mallorca;23
2021-07-23;7;2021-05-28;185;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;23
2021-07-24;7;2021-05-28;118;€;False;Lufthansa;LHR;PMI;Londres;Reino Unido;Mallorca;24
2021-07-24;7;2021-05-28;323;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;24
2021-07-25;7;2021-05-28;114;€;False;SAS;LHR;PMI;Londres;Reino Unido;Mallorca;25
2021-07-25;7;2021-05-28;176;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;25
2021-07-26;7;2021-05-28;81;€;False;Alitalia;LHR;PMI;Londres;Reino Unido;Mallorca;26
2021-07-26;7;2021-05-28;153;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;26
2021-08-01;8;2021-05-28;111;€;False;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;01
2021-08-01;8;2021-05-28;169;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;01
2021-08-02;8;2021-05-28;95;€;False;Alitalia;LHR;PMI;Londres;Reino Unido;Mallorca;02
2021-08-02;8;2021-05-28;126;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;02
2021-08-03;8;2021-05-28;110;€;False;eurowings;LHR;PMI;Londres;Reino Unido;Mallorca;03
2021-08-04;8;2021-05-28;95;€;False;Alitalia;LHR;PMI;Londres;Reino Unido;Mallorca;04
2021-08-04;8;2021-05-28;146;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;04
2021-08-05;8;2021-05-28;87;€;False;Alitalia;LHR;PMI;Londres;Reino Unido;Mallorca;05
2021-08-05;8;2021-05-28;151;€;True;Iberia;LHR;PMI;Londres;Reino Unido;Mallorca;05
2021-08-06;8;2021-05-28;85;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;06
2021-08-07;8;2021-05-28;102;€;False;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;07
2021-08-07;8;2021-05-28;133;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;07
2021-08-08;8;2021-05-28;107;€;False;Alitalia;LHR;PMI;Londres;Reino Unido;Mallorca;08
2021-08-08;8;2021-05-28;118;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;08
2021-08-09;8;2021-05-28;81;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;09
2021-08-10;8;2021-05-28;104;€;False;Brussels Airlines;LHR;PMI;Londres;Reino Unido;Mallorca;10
2021-08-10;8;2021-05-28;111;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;10
2021-08-11;8;2021-05-28;87;€;False;eurowings;LHR;PMI;Londres;Reino Unido;Mallorca;11
2021-08-11;8;2021-05-28;89;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;11
2021-08-12;8;2021-05-28;85;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;12
2021-08-13;8;2021-05-28;77;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;13
2021-08-14;8;2021-05-28;110;€;False;eurowings;LHR;PMI;Londres;Reino Unido;Mallorca;14
2021-08-14;8;2021-05-28;190;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;14
2021-08-15;8;2021-05-28;290;€;False;SWISS;LHR;PMI;Londres;Reino Unido;Mallorca;15
2021-08-16;8;2021-05-28;83;€;False;Alitalia;LHR;PMI;Londres;Reino Unido;Mallorca;16
2021-08-16;8;2021-05-28;85;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;16
2021-08-17;8;2021-05-28;89;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;17
2021-08-18;8;2021-05-28;87;€;False;eurowings;LHR;PMI;Londres;Reino Unido;Mallorca;18
2021-08-19;8;2021-05-28;83;€;False;Alitalia;LHR;PMI;Londres;Reino Unido;Mallorca;19
2021-08-19;8;2021-05-28;93;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;19
2021-08-20;8;2021-05-28;83;€;False;Alitalia;LHR;PMI;Londres;Reino Unido;Mallorca;20
2021-08-20;8;2021-05-28;101;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;20
2021-08-21;8;2021-05-28;84;€;False;Alitalia;LHR;PMI;Londres;Reino Unido;Mallorca;21
2021-08-21;8;2021-05-28;97;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;21
2021-08-22;8;2021-05-28;80;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;22
2021-08-23;8;2021-05-28;76;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;23
2021-08-24;8;2021-05-28;69;€;True;British Airways;LHR;PMI;Londres;Reino Unido;Mallorca;24
2021-08-25;8;2021-05-28;98;€;False;eurowings;LHR;PMI;Londres;Reino Unido;Mallorca;25
2021-06-01;6;2021-05-28;58;€;True;easyJet;LTN;PMI;Londres;Reino Unido;Mallorca;01
2021-06-02;6;2021-05-28;37;€;False;Wizz Air;LTN;PMI;Londres;Reino Unido;Mallorca;02
2021-06-03;6;2021-05-28;40;€;False;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;03
2021-06-04;6;2021-05-28;32;€;False;easyJet;LTN;PMI;Londres;Reino Unido;Mallorca;04
2021-06-04;6;2021-05-28;47;€;True;Wizz Air;LTN;PMI;Londres;Reino Unido;Mallorca;04
2021-06-05;6;2021-05-28;49;€;False;Wizz Air;LTN;PMI;Londres;Reino Unido;Mallorca;05
2021-06-06;6;2021-05-28;86;€;True;easyJet;LTN;PMI;Londres;Reino Unido;Mallorca;06
2021-06-07;6;2021-05-28;13;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;07
2021-06-08;6;2021-05-28;48;€;False;easyJet;LTN;PMI;Londres;Reino Unido;Mallorca;08
2021-06-08;6;2021-05-28;61;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;08
2021-06-09;6;2021-05-28;15;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;09
2021-06-10;6;2021-05-28;18;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;10
2021-06-11;6;2021-05-28;14;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;11
2021-06-12;6;2021-05-28;37;€;False;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;12
2021-06-13;6;2021-05-28;14;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;13
2021-06-14;6;2021-05-28;14;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;14
2021-06-15;6;2021-05-28;39;€;False;TUI;LTN;PMI;Londres;Reino Unido;Mallorca;15
2021-06-15;6;2021-05-28;104;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;15
2021-06-16;6;2021-05-28;14;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;16
2021-06-17;6;2021-05-28;16;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;17
2021-06-18;6;2021-05-28;16;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;18
2021-06-19;6;2021-05-28;25;€;False;TUI;LTN;PMI;Londres;Reino Unido;Mallorca;19
2021-06-19;6;2021-05-28;106;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;19
2021-06-20;6;2021-05-28;20;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;20
2021-06-21;6;2021-05-28;20;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;21
2021-06-22;6;2021-05-28;44;€;False;TUI;LTN;PMI;Londres;Reino Unido;Mallorca;22
2021-06-22;6;2021-05-28;106;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;22
2021-06-23;6;2021-05-28;20;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;23
2021-06-24;6;2021-05-28;14;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;24
2021-06-25;6;2021-05-28;14;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;25
2021-06-26;6;2021-05-28;30;€;False;TUI;LTN;PMI;Londres;Reino Unido;Mallorca;26
2021-06-26;6;2021-05-28;106;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;26
2021-07-01;7;2021-05-28;25;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;01
2021-07-02;7;2021-05-28;20;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;02
2021-07-03;7;2021-05-28;44;€;False;easyJet;LTN;PMI;Londres;Reino Unido;Mallorca;03
2021-07-03;7;2021-05-28;71;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;03
2021-07-04;7;2021-05-28;14;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;04
2021-07-05;7;2021-05-28;16;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;05
2021-07-06;7;2021-05-28;41;€;False;easyJet;LTN;PMI;Londres;Reino Unido;Mallorca;06
2021-07-06;7;2021-05-28;90;€;True;Wizz Air;LTN;PMI;Londres;Reino Unido;Mallorca;06
2021-07-07;7;2021-05-28;21;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;07
2021-07-08;7;2021-05-28;20;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;08
2021-07-09;7;2021-05-28;25;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;09
2021-07-10;7;2021-05-28;49;€;True;easyJet;LTN;PMI;Londres;Reino Unido;Mallorca;10
2021-07-11;7;2021-05-28;30;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;11
2021-07-12;7;2021-05-28;30;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;12
2021-07-13;7;2021-05-28;56;€;False;easyJet;LTN;PMI;Londres;Reino Unido;Mallorca;13
2021-07-13;7;2021-05-28;111;€;True;Wizz Air;LTN;PMI;Londres;Reino Unido;Mallorca;13
2021-07-14;7;2021-05-28;28;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;14
2021-07-15;7;2021-05-28;32;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;15
2021-07-16;7;2021-05-28;47;€;False;Wizz Air;LTN;PMI;Londres;Reino Unido;Mallorca;16
2021-07-16;7;2021-05-28;51;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;16
2021-07-17;7;2021-05-28;45;€;False;easyJet;LTN;PMI;Londres;Reino Unido;Mallorca;17
2021-07-17;7;2021-05-28;53;€;True;Ryanair;LTN;PMI;Londres;Reino Unido;Mallorca;17
2021-07-18;7;2021-05-28;41;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;18
2021-07-19;7;2021-05-28;40;€;False;Wizz Air;LTN;PMI;Londres;Reino Unido;Mallorca;19
2021-07-19;7;2021-05-28;41;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;19
2021-07-20;7;2021-05-28;40;€;False;easyJet;LTN;PMI;Londres;Reino Unido;Mallorca;20
2021-07-20;7;2021-05-28;70;€;True;Wizz Air;LTN;PMI;Londres;Reino Unido;Mallorca;20
2021-07-21;7;2021-05-28;41;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;21
2021-07-22;7;2021-05-28;35;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;22
2021-07-23;7;2021-05-28;51;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;23
2021-07-24;7;2021-05-28;56;€;False;easyJet;LTN;PMI;Londres;Reino Unido;Mallorca;24
2021-07-24;7;2021-05-28;70;€;True;Wizz Air;LTN;PMI;Londres;Reino Unido;Mallorca;24
2021-07-25;7;2021-05-28;45;€;True;easyJet;LTN;PMI;Londres;Reino Unido;Mallorca;25
2021-07-26;7;2021-05-28;41;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;26
2021-08-01;8;2021-05-28;46;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;01
2021-08-02;8;2021-05-28;56;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;02
2021-08-03;8;2021-05-28;52;€;True;easyJet;LTN;PMI;Londres;Reino Unido;Mallorca;03
2021-08-04;8;2021-05-28;45;€;True;easyJet;LTN;PMI;Londres;Reino Unido;Mallorca;04
2021-08-05;8;2021-05-28;35;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;05
2021-08-06;8;2021-05-28;45;€;True;easyJet;LTN;PMI;Londres;Reino Unido;Mallorca;06
2021-08-07;8;2021-05-28;40;€;True;easyJet;LTN;PMI;Londres;Reino Unido;Mallorca;07
2021-08-08;8;2021-05-28;32;€;True;easyJet;LTN;PMI;Londres;Reino Unido;Mallorca;08
2021-08-09;8;2021-05-28;41;€;True;easyJet;LTN;PMI;Londres;Reino Unido;Mallorca;09
2021-08-10;8;2021-05-28;54;€;True;easyJet;LTN;PMI;Londres;Reino Unido;Mallorca;10
2021-08-11;8;2021-05-28;42;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;11
2021-08-12;8;2021-05-28;31;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;12
2021-08-13;8;2021-05-28;41;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;13
2021-08-14;8;2021-05-28;32;€;True;easyJet;LTN;PMI;Londres;Reino Unido;Mallorca;14
2021-08-15;8;2021-05-28;35;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;15
2021-08-16;8;2021-05-28;41;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;16
2021-08-17;8;2021-05-28;61;€;False;easyJet;LTN;PMI;Londres;Reino Unido;Mallorca;17
2021-08-17;8;2021-05-28;72;€;True;Ryanair;LTN;PMI;Londres;Reino Unido;Mallorca;17
2021-08-18;8;2021-05-28;37;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;18
2021-08-19;8;2021-05-28;25;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;19
2021-08-20;8;2021-05-28;39;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;20
2021-08-21;8;2021-05-28;40;€;True;easyJet;LTN;PMI;Londres;Reino Unido;Mallorca;21
2021-08-22;8;2021-05-28;40;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;22
2021-08-23;8;2021-05-28;25;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;23
2021-08-24;8;2021-05-28;35;€;True;easyJet;LTN;PMI;Londres;Reino Unido;Mallorca;24
2021-08-25;8;2021-05-28;52;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;25
2021-06-01;6;2021-05-28;63;€;True;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;01
2021-06-02;6;2021-05-28;58;€;True;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;02
2021-06-03;6;2021-05-28;52;€;True;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;03
2021-06-04;6;2021-05-28;68;€;True;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;04
2021-06-05;6;2021-05-28;39;€;False;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;05
2021-06-05;6;2021-05-28;68;€;True;Ryanair;LGW;PMI;Londres;Reino Unido;Mallorca;05
2021-06-06;6;2021-05-28;49;€;True;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;06
2021-06-07;6;2021-05-28;34;€;False;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;07
2021-06-07;6;2021-05-28;109;€;True;Ryanair;LGW;PMI;Londres;Reino Unido;Mallorca;07
2021-06-08;6;2021-05-28;30;€;False;Ryanair;LGW;PMI;Londres;Reino Unido;Mallorca;08
2021-06-09;6;2021-05-28;73;€;False;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;09
2021-06-09;6;2021-05-28;137;€;True;Vueling Airlines;LGW;PMI;Londres;Reino Unido;Mallorca;09
2021-06-10;6;2021-05-28;37;€;False;Wizz Air UK;LGW;PMI;Londres;Reino Unido;Mallorca;10
2021-06-11;6;2021-05-28;76;€;False;Vueling Airlines;LGW;PMI;Londres;Reino Unido;Mallorca;11
2021-06-12;6;2021-05-28;52;€;False;Wizz Air UK;LGW;PMI;Londres;Reino Unido;Mallorca;12
2021-06-13;6;2021-05-28;55;€;False;TUI;LGW;PMI;Londres;Reino Unido;Mallorca;13
2021-06-13;6;2021-05-28;99;€;True;Wizz Air UK;LGW;PMI;Londres;Reino Unido;Mallorca;13
2021-06-14;6;2021-05-28;33;€;False;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;14
2021-06-14;6;2021-05-28;588;€;True;Ryanair;LGW;PMI;Londres;Reino Unido;Mallorca;14
2021-06-15;6;2021-05-28;34;€;False;TUI;LGW;PMI;Londres;Reino Unido;Mallorca;15
2021-06-15;6;2021-05-28;104;€;True;Ryanair;LGW;PMI;Londres;Reino Unido;Mallorca;15
2021-06-16;6;2021-05-28;97;€;False;TUI;LGW;PMI;Londres;Reino Unido;Mallorca;16
2021-06-16;6;2021-05-28;104;€;True;Vueling Airlines;LGW;PMI;Londres;Reino Unido;Mallorca;16
