Fecha;Mes;Fecha de busqueda;Precio;Moneda;Es directo;Aerolinea;Origen;Destino;Ciudad origen;País origen;Ciudad de destino;Dia
2021-07-22;7;2021-06-27;91;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;22
2021-07-23;7;2021-06-27;52;€;False;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;23
2021-07-23;7;2021-06-27;119;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;23
2021-07-24;7;2021-06-27;38;€;False;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;24
2021-07-24;7;2021-06-27;113;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;24
2021-07-25;7;2021-06-27;56;€;False;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;25
2021-07-25;7;2021-06-27;103;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;25
2021-07-26;7;2021-06-27;38;€;False;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;26
2021-07-26;7;2021-06-27;61;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;26
2021-07-27;7;2021-06-27;34;€;False;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;27
2021-07-27;7;2021-06-27;74;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;27
2021-07-28;7;2021-06-27;38;€;False;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;28
2021-07-28;7;2021-06-27;69;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;28
2021-07-29;7;2021-06-27;48;€;False;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;29
2021-07-29;7;2021-06-27;53;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;29
2021-07-30;7;2021-06-27;53;€;False;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;30
2021-07-30;7;2021-06-27;91;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;30
2021-07-31;7;2021-06-27;58;€;False;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;31
2021-07-31;7;2021-06-27;86;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;31
2021-08-01;8;2021-06-27;83;€;False;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;01
2021-08-01;8;2021-06-27;119;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;01
2021-08-02;8;2021-06-27;37;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;02
2021-08-03;8;2021-06-27;51;€;False;easyJet;LPL;PMI;Liverpool;Reino Unido;Mallorca;03
2021-08-03;8;2021-06-27;60;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;03
2021-08-04;8;2021-06-27;20;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;04
2021-08-05;8;2021-06-27;19;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;05
2021-08-06;8;2021-06-27;49;€;True;easyJet;LPL;PMI;Liverpool;Reino Unido;Mallorca;06
2021-08-07;8;2021-06-27;59;€;False;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;07
2021-08-07;8;2021-06-27;69;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;07
2021-08-08;8;2021-06-27;53;€;True;easyJet;LPL;PMI;Liverpool;Reino Unido;Mallorca;08
2021-08-09;8;2021-06-27;33;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;09
2021-08-10;8;2021-06-27;36;€;True;easyJet;LPL;PMI;Liverpool;Reino Unido;Mallorca;10
2021-08-11;8;2021-06-27;18;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;11
2021-08-12;8;2021-06-27;25;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;12
2021-08-13;8;2021-06-27;33;€;True;easyJet;LPL;PMI;Liverpool;Reino Unido;Mallorca;13
2021-08-14;8;2021-06-27;84;€;False;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;14
2021-08-14;8;2021-06-27;89;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;14
2021-08-15;8;2021-06-27;36;€;True;easyJet;LPL;PMI;Liverpool;Reino Unido;Mallorca;15
2021-08-16;8;2021-06-27;38;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;16
2021-08-17;8;2021-06-27;37;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;17
2021-08-18;8;2021-06-27;19;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;18
2021-08-19;8;2021-06-27;19;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;19
2021-08-20;8;2021-06-27;52;€;True;easyJet;LPL;PMI;Liverpool;Reino Unido;Mallorca;20
2021-08-21;8;2021-06-27;51;€;False;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;21
2021-08-21;8;2021-06-27;76;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;21
2021-08-22;8;2021-06-27;41;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;22
2021-08-23;8;2021-06-27;38;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;23
2021-08-24;8;2021-06-27;48;€;True;easyJet;LPL;PMI;Liverpool;Reino Unido;Mallorca;24
2021-08-25;8;2021-06-27;15;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;25
2021-08-26;8;2021-06-27;19;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;26
2021-08-27;8;2021-06-27;40;€;True;easyJet;LPL;PMI;Liverpool;Reino Unido;Mallorca;27
2021-08-28;8;2021-06-27;48;€;False;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;28
2021-08-28;8;2021-06-27;69;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;28
2021-08-29;8;2021-06-27;48;€;False;easyJet;LPL;PMI;Liverpool;Reino Unido;Mallorca;29
2021-08-29;8;2021-06-27;55;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;29
2021-08-30;8;2021-06-27;38;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;30
2021-08-31;8;2021-06-27;45;€;True;easyJet;LPL;PMI;Liverpool;Reino Unido;Mallorca;31
2021-07-01;7;2021-06-27;23;€;False;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;01
2021-07-01;7;2021-06-27;282;€;True;Jet2;BHX;PMI;Birmingham;Reino Unido;Mallorca;01
2021-07-02;7;2021-06-27;26;€;False;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;02
2021-07-02;7;2021-06-27;103;€;True;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;02
2021-07-03;7;2021-06-27;38;€;True;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;03
2021-07-04;7;2021-06-27;83;€;True;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;04
2021-07-05;7;2021-06-27;48;€;False;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;05
2021-07-05;7;2021-06-27;140;€;True;Jet2;BHX;PMI;Birmingham;Reino Unido;Mallorca;05
2021-07-06;7;2021-06-27;61;€;False;Vueling Airlines;BHX;PMI;Birmingham;Reino Unido;Mallorca;06
2021-07-06;7;2021-06-27;93;€;True;Jet2;BHX;PMI;Birmingham;Reino Unido;Mallorca;06
2021-07-07;7;2021-06-27;46;€;False;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;07
2021-07-07;7;2021-06-27;140;€;True;Jet2;BHX;PMI;Birmingham;Reino Unido;Mallorca;07
2021-07-08;7;2021-06-27;41;€;False;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;08
2021-07-08;7;2021-06-27;140;€;True;Jet2;BHX;PMI;Birmingham;Reino Unido;Mallorca;08
2021-07-09;7;2021-06-27;28;€;False;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;09
2021-07-09;7;2021-06-27;95;€;True;Jet2;BHX;PMI;Birmingham;Reino Unido;Mallorca;09
2021-07-10;7;2021-06-27;33;€;True;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;10
2021-07-11;7;2021-06-27;45;€;False;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;11
2021-07-11;7;2021-06-27;79;€;True;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;11
2021-07-12;7;2021-06-27;48;€;False;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;12
2021-07-12;7;2021-06-27;115;€;True;Jet2;BHX;PMI;Birmingham;Reino Unido;Mallorca;12
2021-07-13;7;2021-06-27;89;€;True;Jet2;BHX;PMI;Birmingham;Reino Unido;Mallorca;13
2021-07-14;7;2021-06-27;35;€;False;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;14
2021-07-14;7;2021-06-27;113;€;True;Jet2;BHX;PMI;Birmingham;Reino Unido;Mallorca;14
2021-07-15;7;2021-06-27;46;€;False;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;15
2021-07-15;7;2021-06-27;97;€;True;Jet2;BHX;PMI;Birmingham;Reino Unido;Mallorca;15
2021-07-16;7;2021-06-27;38;€;False;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;16
2021-07-16;7;2021-06-27;45;€;True;Jet2;BHX;PMI;Birmingham;Reino Unido;Mallorca;16
2021-07-17;7;2021-06-27;28;€;False;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;17
2021-07-17;7;2021-06-27;66;€;True;Jet2;BHX;PMI;Birmingham;Reino Unido;Mallorca;17
2021-07-18;7;2021-06-27;38;€;False;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;18
2021-07-18;7;2021-06-27;54;€;True;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;18
2021-07-19;7;2021-06-27;38;€;False;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;19
2021-07-19;7;2021-06-27;73;€;True;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;19
2021-07-20;7;2021-06-27;46;€;False;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;20
2021-07-20;7;2021-06-27;52;€;True;Jet2;BHX;PMI;Birmingham;Reino Unido;Mallorca;20
2021-07-21;7;2021-06-27;34;€;False;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;21
2021-07-21;7;2021-06-27;60;€;True;Jet2;BHX;PMI;Birmingham;Reino Unido;Mallorca;21
2021-07-22;7;2021-06-27;37;€;False;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;22
2021-07-22;7;2021-06-27;52;€;True;Jet2;BHX;PMI;Birmingham;Reino Unido;Mallorca;22
2021-07-23;7;2021-06-27;32;€;False;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;23
2021-07-23;7;2021-06-27;60;€;True;Jet2;BHX;PMI;Birmingham;Reino Unido;Mallorca;23
2021-07-24;7;2021-06-27;42;€;False;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;24
2021-07-24;7;2021-06-27;67;€;True;Jet2;BHX;PMI;Birmingham;Reino Unido;Mallorca;24
2021-07-25;7;2021-06-27;38;€;False;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;25
2021-07-25;7;2021-06-27;54;€;True;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;25
2021-07-26;7;2021-06-27;34;€;False;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;26
2021-07-26;7;2021-06-27;49;€;True;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;26
2021-07-27;7;2021-06-27;48;€;False;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;27
2021-07-27;7;2021-06-27;61;€;True;Jet2;BHX;PMI;Birmingham;Reino Unido;Mallorca;27
2021-07-28;7;2021-06-27;28;€;False;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;28
2021-07-28;7;2021-06-27;52;€;True;Jet2;BHX;PMI;Birmingham;Reino Unido;Mallorca;28
2021-07-29;7;2021-06-27;46;€;True;Jet2;BHX;PMI;Birmingham;Reino Unido;Mallorca;29
2021-07-30;7;2021-06-27;48;€;False;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;30
2021-07-30;7;2021-06-27;52;€;True;Jet2;BHX;PMI;Birmingham;Reino Unido;Mallorca;30
2021-07-31;7;2021-06-27;68;€;False;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;31
2021-07-31;7;2021-06-27;73;€;True;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;31
2021-08-01;8;2021-06-27;62;€;False;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;01
2021-08-01;8;2021-06-27;73;€;True;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;01
2021-08-02;8;2021-06-27;54;€;False;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;02
2021-08-02;8;2021-06-27;73;€;True;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;02
2021-08-03;8;2021-06-27;45;€;True;eurowings;BHX;PMI;Birmingham;Reino Unido;Mallorca;03
2021-08-04;8;2021-06-27;59;€;False;Vueling Airlines;BHX;PMI;Birmingham;Reino Unido;Mallorca;04
2021-08-04;8;2021-06-27;67;€;True;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;04
2021-08-05;8;2021-06-27;49;€;True;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;05
2021-08-06;8;2021-06-27;54;€;True;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;06
2021-08-07;8;2021-06-27;62;€;True;eurowings;BHX;PMI;Birmingham;Reino Unido;Mallorca;07
2021-08-08;8;2021-06-27;58;€;False;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;08
2021-08-08;8;2021-06-27;73;€;True;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;08
2021-08-09;8;2021-06-27;47;€;False;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;09
2021-08-09;8;2021-06-27;54;€;True;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;09
2021-08-10;8;2021-06-27;52;€;True;Jet2;BHX;PMI;Birmingham;Reino Unido;Mallorca;10
2021-08-11;8;2021-06-27;26;€;True;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;11
2021-08-12;8;2021-06-27;62;€;True;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;12
2021-08-13;8;2021-06-27;19;€;True;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;13
2021-08-14;8;2021-06-27;50;€;True;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;14
2021-08-15;8;2021-06-27;73;€;True;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;15
2021-08-16;8;2021-06-27;48;€;False;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;16
2021-08-16;8;2021-06-27;55;€;True;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;16
2021-08-17;8;2021-06-27;45;€;True;eurowings;BHX;PMI;Birmingham;Reino Unido;Mallorca;17
2021-08-18;8;2021-06-27;67;€;False;Vueling Airlines;BHX;PMI;Birmingham;Reino Unido;Mallorca;18
2021-08-18;8;2021-06-27;83;€;True;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;18
2021-08-19;8;2021-06-27;49;€;True;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;19
2021-08-20;8;2021-06-27;47;€;False;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;20
2021-08-20;8;2021-06-27;55;€;True;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;20
2021-08-21;8;2021-06-27;21;€;True;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;21
2021-08-22;8;2021-06-27;17;€;True;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;22
2021-08-23;8;2021-06-27;48;€;False;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;23
2021-08-23;8;2021-06-27;52;€;True;Jet2;BHX;PMI;Birmingham;Reino Unido;Mallorca;23
2021-08-24;8;2021-06-27;45;€;True;eurowings;BHX;PMI;Birmingham;Reino Unido;Mallorca;24
2021-08-25;8;2021-06-27;18;€;True;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;25
2021-08-26;8;2021-06-27;20;€;True;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;26
2021-08-27;8;2021-06-27;46;€;True;Jet2;BHX;PMI;Birmingham;Reino Unido;Mallorca;27
2021-08-28;8;2021-06-27;50;€;True;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;28
2021-08-29;8;2021-06-27;20;€;True;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;29
2021-08-30;8;2021-06-27;46;€;True;Jet2;BHX;PMI;Birmingham;Reino Unido;Mallorca;30
2021-08-31;8;2021-06-27;46;€;True;Jet2;BHX;PMI;Birmingham;Reino Unido;Mallorca;31
2021-07-01;7;2021-06-27;33;€;False;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;01
2021-07-01;7;2021-06-27;260;€;True;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;01
2021-07-02;7;2021-06-27;28;€;False;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;02
2021-07-02;7;2021-06-27;84;€;True;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;02
2021-07-03;7;2021-06-27;28;€;False;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;03
2021-07-03;7;2021-06-27;37;€;True;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;03
2021-07-04;7;2021-06-27;31;€;False;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;04
2021-07-04;7;2021-06-27;37;€;True;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;04
2021-07-05;7;2021-06-27;34;€;False;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;05
2021-07-05;7;2021-06-27;37;€;True;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;05
2021-07-06;7;2021-06-27;20;€;False;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;06
2021-07-06;7;2021-06-27;183;€;True;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;06
2021-07-07;7;2021-06-27;33;€;False;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;07
2021-07-07;7;2021-06-27;174;€;True;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;07
2021-07-08;7;2021-06-27;20;€;False;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;08
2021-07-08;7;2021-06-27;234;€;True;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;08
2021-07-09;7;2021-06-27;28;€;False;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;09
2021-07-09;7;2021-06-27;37;€;True;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;09
2021-07-10;7;2021-06-27;38;€;False;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;10
2021-07-10;7;2021-06-27;73;€;True;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;10
2021-07-11;7;2021-06-27;33;€;False;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;11
2021-07-11;7;2021-06-27;47;€;True;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;11
2021-07-12;7;2021-06-27;21;€;True;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;12
2021-07-13;7;2021-06-27;22;€;False;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;13
2021-07-13;7;2021-06-27;121;€;True;Jet2;STN;PMI;Londres;Reino Unido;Mallorca;13
2021-07-14;7;2021-06-27;33;€;False;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;14
2021-07-14;7;2021-06-27;114;€;True;Jet2;STN;PMI;Londres;Reino Unido;Mallorca;14
2021-07-15;7;2021-06-27;26;€;False;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;15
2021-07-15;7;2021-06-27;123;€;True;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;15
2021-07-16;7;2021-06-27;23;€;False;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;16
2021-07-16;7;2021-06-27;63;€;True;Jet2;STN;PMI;Londres;Reino Unido;Mallorca;16
2021-07-17;7;2021-06-27;25;€;False;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;17
2021-07-17;7;2021-06-27;57;€;True;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;17
2021-07-18;7;2021-06-27;23;€;False;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;18
2021-07-18;7;2021-06-27;49;€;True;Jet2;STN;PMI;Londres;Reino Unido;Mallorca;18
2021-07-19;7;2021-06-27;20;€;False;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;19
2021-07-19;7;2021-06-27;57;€;True;Jet2;STN;PMI;Londres;Reino Unido;Mallorca;19
2021-07-20;7;2021-06-27;20;€;False;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;20
2021-07-20;7;2021-06-27;36;€;True;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;20
2021-07-21;7;2021-06-27;21;€;False;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;21
2021-07-21;7;2021-06-27;61;€;True;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;21
2021-07-22;7;2021-06-27;23;€;False;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;22
2021-07-22;7;2021-06-27;69;€;True;Jet2;STN;PMI;Londres;Reino Unido;Mallorca;22
2021-07-23;7;2021-06-27;25;€;False;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;23
2021-07-23;7;2021-06-27;69;€;True;Jet2;STN;PMI;Londres;Reino Unido;Mallorca;23
2021-07-24;7;2021-06-27;25;€;False;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;24
2021-07-24;7;2021-06-27;66;€;True;Jet2;STN;PMI;Londres;Reino Unido;Mallorca;24
2021-07-25;7;2021-06-27;23;€;False;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;25
2021-07-25;7;2021-06-27;51;€;True;Jet2;STN;PMI;Londres;Reino Unido;Mallorca;25
2021-07-26;7;2021-06-27;20;€;False;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;26
2021-07-26;7;2021-06-27;49;€;True;Jet2;STN;PMI;Londres;Reino Unido;Mallorca;26
2021-07-27;7;2021-06-27;20;€;False;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;27
2021-07-27;7;2021-06-27;32;€;True;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;27
2021-07-28;7;2021-06-27;21;€;False;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;28
2021-07-28;7;2021-06-27;59;€;True;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;28
2021-07-29;7;2021-06-27;20;€;False;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;29
2021-07-29;7;2021-06-27;32;€;True;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;29
2021-07-30;7;2021-06-27;41;€;True;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;30
2021-07-31;7;2021-06-27;41;€;False;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;31
2021-07-31;7;2021-06-27;47;€;True;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;31
2021-08-01;8;2021-06-27;43;€;False;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;01
2021-08-01;8;2021-06-27;56;€;True;Jet2;STN;PMI;Londres;Reino Unido;Mallorca;01
2021-08-02;8;2021-06-27;46;€;True;Jet2;STN;PMI;Londres;Reino Unido;Mallorca;02
2021-08-03;8;2021-06-27;41;€;False;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;03
2021-08-03;8;2021-06-27;52;€;True;Jet2;STN;PMI;Londres;Reino Unido;Mallorca;03
2021-08-04;8;2021-06-27;46;€;False;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;04
2021-08-04;8;2021-06-27;110;€;True;Jet2;STN;PMI;Londres;Reino Unido;Mallorca;04
2021-08-05;8;2021-06-27;49;€;False;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;05
2021-08-05;8;2021-06-27;52;€;True;Jet2;STN;PMI;Londres;Reino Unido;Mallorca;05
2021-08-06;8;2021-06-27;51;€;True;Jet2;STN;PMI;Londres;Reino Unido;Mallorca;06
2021-08-07;8;2021-06-27;51;€;False;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;07
2021-08-07;8;2021-06-27;61;€;True;Jet2;STN;PMI;Londres;Reino Unido;Mallorca;07
2021-08-08;8;2021-06-27;44;€;False;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;08
2021-08-08;8;2021-06-27;46;€;True;Jet2;STN;PMI;Londres;Reino Unido;Mallorca;08
2021-08-09;8;2021-06-27;44;€;False;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;09
2021-08-09;8;2021-06-27;58;€;True;Jet2;STN;PMI;Londres;Reino Unido;Mallorca;09
2021-08-10;8;2021-06-27;40;€;False;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;10
2021-08-10;8;2021-06-27;56;€;True;Jet2;STN;PMI;Londres;Reino Unido;Mallorca;10
2021-08-11;8;2021-06-27;37;€;False;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;11
2021-08-11;8;2021-06-27;56;€;True;Jet2;STN;PMI;Londres;Reino Unido;Mallorca;11
2021-08-12;8;2021-06-27;41;€;False;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;12
2021-08-12;8;2021-06-27;45;€;True;Jet2;STN;PMI;Londres;Reino Unido;Mallorca;12
2021-08-13;8;2021-06-27;44;€;True;Jet2;STN;PMI;Londres;Reino Unido;Mallorca;13
2021-08-14;8;2021-06-27;48;€;False;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;14
2021-08-14;8;2021-06-27;50;€;True;Jet2;STN;PMI;Londres;Reino Unido;Mallorca;14
2021-08-15;8;2021-06-27;40;€;False;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;15
2021-08-15;8;2021-06-27;42;€;True;Jet2;STN;PMI;Londres;Reino Unido;Mallorca;15
2021-08-16;8;2021-06-27;40;€;False;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;16
2021-08-16;8;2021-06-27;61;€;True;Jet2;STN;PMI;Londres;Reino Unido;Mallorca;16
2021-08-17;8;2021-06-27;40;€;False;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;17
2021-08-17;8;2021-06-27;44;€;True;Jet2;STN;PMI;Londres;Reino Unido;Mallorca;17
2021-08-18;8;2021-06-27;30;€;False;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;18
2021-08-18;8;2021-06-27;66;€;True;Jet2;STN;PMI;Londres;Reino Unido;Mallorca;18
2021-08-19;8;2021-06-27;30;€;False;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;19
2021-08-19;8;2021-06-27;43;€;True;Jet2;STN;PMI;Londres;Reino Unido;Mallorca;19
2021-08-20;8;2021-06-27;31;€;False;Ryanair;STN;PMI;Londres;Reino Unido;Mallorca;20
