Fecha;Mes;Fecha de busqueda;Precio;Moneda;Es directo;Aerolinea;Origen;Destino;Ciudad origen;País origen;Ciudad de destino;Dia
2021-07-23;7;2021-06-25;55;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;23
2021-07-24;7;2021-06-25;33;€;False;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;24
2021-07-24;7;2021-06-25;47;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;24
2021-07-25;7;2021-06-25;48;€;False;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;25
2021-07-25;7;2021-06-25;54;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;25
2021-07-26;7;2021-06-25;28;€;False;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;26
2021-07-26;7;2021-06-25;42;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;26
2021-07-27;7;2021-06-25;27;€;False;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;27
2021-07-27;7;2021-06-25;56;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;27
2021-07-28;7;2021-06-25;50;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;28
2021-07-29;7;2021-06-25;27;€;False;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;29
2021-07-29;7;2021-06-25;38;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;29
2021-07-30;7;2021-06-25;14;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;30
2021-07-31;7;2021-06-25;52;€;False;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;31
2021-07-31;7;2021-06-25;73;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;31
2021-08-01;8;2021-06-25;54;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;01
2021-08-02;8;2021-06-25;54;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;02
2021-08-03;8;2021-06-25;39;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;03
2021-08-04;8;2021-06-25;65;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;04
2021-08-05;8;2021-06-25;46;€;False;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;05
2021-08-05;8;2021-06-25;63;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;05
2021-08-06;8;2021-06-25;56;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;06
2021-08-07;8;2021-06-25;65;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;07
2021-08-08;8;2021-06-25;17;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;08
2021-08-09;8;2021-06-25;65;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;09
2021-08-10;8;2021-06-25;73;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;10
2021-08-11;8;2021-06-25;65;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;11
2021-08-12;8;2021-06-25;63;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;12
2021-08-13;8;2021-06-25;54;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;13
2021-08-14;8;2021-06-25;63;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;14
2021-08-15;8;2021-06-25;65;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;15
2021-08-16;8;2021-06-25;54;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;16
2021-08-17;8;2021-06-25;65;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;17
2021-08-18;8;2021-06-25;49;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;18
2021-08-19;8;2021-06-25;39;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;19
2021-08-20;8;2021-06-25;33;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;20
2021-08-21;8;2021-06-25;46;€;False;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;21
2021-08-21;8;2021-06-25;73;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;21
2021-08-22;8;2021-06-25;26;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;22
2021-08-23;8;2021-06-25;33;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;23
2021-08-24;8;2021-06-25;40;€;False;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;24
2021-08-24;8;2021-06-25;49;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;24
2021-08-25;8;2021-06-25;65;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;25
2021-08-26;8;2021-06-25;40;€;False;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;26
2021-08-26;8;2021-06-25;63;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;26
2021-08-27;8;2021-06-25;51;€;False;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;27
2021-08-27;8;2021-06-25;63;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;27
2021-08-28;8;2021-06-25;65;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;28
2021-08-29;8;2021-06-25;46;€;False;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;29
2021-08-29;8;2021-06-25;54;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;29
2021-08-30;8;2021-06-25;52;€;False;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;30
2021-08-30;8;2021-06-25;54;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;30
2021-08-31;8;2021-06-25;49;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;31
2021-07-01;7;2021-06-25;106;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;01
2021-07-02;7;2021-06-25;44;€;False;easyJet;BRS;PMI;Brístol;Reino Unido;Mallorca;02
2021-07-02;7;2021-06-25;46;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;02
2021-07-03;7;2021-06-25;68;€;False;easyJet;BRS;PMI;Brístol;Reino Unido;Mallorca;03
2021-07-03;7;2021-06-25;86;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;03
2021-07-04;7;2021-06-25;32;€;False;easyJet;BRS;PMI;Brístol;Reino Unido;Mallorca;04
2021-07-04;7;2021-06-25;40;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;04
2021-07-05;7;2021-06-25;35;€;True;easyJet;BRS;PMI;Brístol;Reino Unido;Mallorca;05
2021-07-06;7;2021-06-25;48;€;True;easyJet;BRS;PMI;Brístol;Reino Unido;Mallorca;06
2021-07-07;7;2021-06-25;36;€;True;Jet2;BRS;PMI;Brístol;Reino Unido;Mallorca;07
2021-07-08;7;2021-06-25;40;€;True;easyJet;BRS;PMI;Brístol;Reino Unido;Mallorca;08
2021-07-09;7;2021-06-25;50;€;False;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;09
2021-07-09;7;2021-06-25;64;€;True;Jet2;BRS;PMI;Brístol;Reino Unido;Mallorca;09
2021-07-10;7;2021-06-25;48;€;False;easyJet;BRS;PMI;Brístol;Reino Unido;Mallorca;10
2021-07-10;7;2021-06-25;66;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;10
2021-07-11;7;2021-06-25;42;€;False;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;11
2021-07-12;7;2021-06-25;34;€;True;Jet2;BRS;PMI;Brístol;Reino Unido;Mallorca;12
2021-07-13;7;2021-06-25;94;€;False;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;13
2021-07-13;7;2021-06-25;154;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;13
2021-07-14;7;2021-06-25;30;€;True;Jet2;BRS;PMI;Brístol;Reino Unido;Mallorca;14
2021-07-15;7;2021-06-25;52;€;False;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;15
2021-07-15;7;2021-06-25;92;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;15
2021-07-16;7;2021-06-25;16;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;16
2021-07-17;7;2021-06-25;38;€;False;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;17
2021-07-17;7;2021-06-25;57;€;True;Jet2;BRS;PMI;Brístol;Reino Unido;Mallorca;17
2021-07-18;7;2021-06-25;44;€;False;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;18
2021-07-18;7;2021-06-25;91;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;18
2021-07-19;7;2021-06-25;27;€;False;easyJet;BRS;PMI;Brístol;Reino Unido;Mallorca;19
2021-07-19;7;2021-06-25;40;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;19
2021-07-20;7;2021-06-25;59;€;False;easyJet;BRS;PMI;Brístol;Reino Unido;Mallorca;20
2021-07-20;7;2021-06-25;73;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;20
2021-07-21;7;2021-06-25;28;€;False;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;21
2021-07-21;7;2021-06-25;44;€;True;Jet2;BRS;PMI;Brístol;Reino Unido;Mallorca;21
2021-07-22;7;2021-06-25;43;€;False;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;22
2021-07-22;7;2021-06-25;69;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;22
2021-07-23;7;2021-06-25;35;€;False;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;23
2021-07-23;7;2021-06-25;63;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;23
2021-07-24;7;2021-06-25;46;€;False;easyJet;BRS;PMI;Brístol;Reino Unido;Mallorca;24
2021-07-24;7;2021-06-25;53;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;24
2021-07-25;7;2021-06-25;52;€;False;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;25
2021-07-25;7;2021-06-25;73;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;25
2021-07-26;7;2021-06-25;31;€;False;easyJet;BRS;PMI;Brístol;Reino Unido;Mallorca;26
2021-07-26;7;2021-06-25;47;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;26
2021-07-27;7;2021-06-25;40;€;False;easyJet;BRS;PMI;Brístol;Reino Unido;Mallorca;27
2021-07-27;7;2021-06-25;47;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;27
2021-07-28;7;2021-06-25;37;€;False;easyJet;BRS;PMI;Brístol;Reino Unido;Mallorca;28
2021-07-28;7;2021-06-25;40;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;28
2021-07-29;7;2021-06-25;45;€;False;easyJet;BRS;PMI;Brístol;Reino Unido;Mallorca;29
2021-07-29;7;2021-06-25;69;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;29
2021-07-30;7;2021-06-25;48;€;False;easyJet;BRS;PMI;Brístol;Reino Unido;Mallorca;30
2021-07-30;7;2021-06-25;57;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;30
2021-07-31;7;2021-06-25;14;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;31
2021-08-01;8;2021-06-25;37;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;01
2021-08-02;8;2021-06-25;37;€;True;easyJet;BRS;PMI;Brístol;Reino Unido;Mallorca;02
2021-08-03;8;2021-06-25;37;€;True;easyJet;BRS;PMI;Brístol;Reino Unido;Mallorca;03
2021-08-04;8;2021-06-25;41;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;04
2021-08-05;8;2021-06-25;42;€;False;easyJet;BRS;PMI;Brístol;Reino Unido;Mallorca;05
2021-08-05;8;2021-06-25;73;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;05
2021-08-06;8;2021-06-25;59;€;True;easyJet;BRS;PMI;Brístol;Reino Unido;Mallorca;06
2021-08-07;8;2021-06-25;45;€;True;easyJet;BRS;PMI;Brístol;Reino Unido;Mallorca;07
2021-08-08;8;2021-06-25;49;€;False;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;08
2021-08-08;8;2021-06-25;63;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;08
2021-08-09;8;2021-06-25;96;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;09
2021-08-10;8;2021-06-25;74;€;True;easyJet;BRS;PMI;Brístol;Reino Unido;Mallorca;10
2021-08-11;8;2021-06-25;50;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;11
2021-08-12;8;2021-06-25;65;€;False;easyJet;BRS;PMI;Brístol;Reino Unido;Mallorca;12
2021-08-12;8;2021-06-25;73;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;12
2021-08-13;8;2021-06-25;54;€;True;easyJet;BRS;PMI;Brístol;Reino Unido;Mallorca;13
2021-08-14;8;2021-06-25;55;€;True;easyJet;BRS;PMI;Brístol;Reino Unido;Mallorca;14
2021-08-15;8;2021-06-25;56;€;False;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;15
2021-08-15;8;2021-06-25;73;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;15
2021-08-16;8;2021-06-25;55;€;True;easyJet;BRS;PMI;Brístol;Reino Unido;Mallorca;16
2021-08-17;8;2021-06-25;21;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;17
2021-08-18;8;2021-06-25;56;€;True;Jet2;BRS;PMI;Brístol;Reino Unido;Mallorca;18
2021-08-19;8;2021-06-25;40;€;False;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;19
2021-08-19;8;2021-06-25;73;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;19
2021-08-20;8;2021-06-25;54;€;True;easyJet;BRS;PMI;Brístol;Reino Unido;Mallorca;20
2021-08-21;8;2021-06-25;70;€;True;Jet2;BRS;PMI;Brístol;Reino Unido;Mallorca;21
2021-08-22;8;2021-06-25;50;€;False;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;22
2021-08-22;8;2021-06-25;55;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;22
2021-08-23;8;2021-06-25;31;€;True;easyJet;BRS;PMI;Brístol;Reino Unido;Mallorca;23
2021-08-24;8;2021-06-25;11;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;24
2021-08-25;8;2021-06-25;35;€;True;easyJet;BRS;PMI;Brístol;Reino Unido;Mallorca;25
2021-08-26;8;2021-06-25;40;€;False;easyJet;BRS;PMI;Brístol;Reino Unido;Mallorca;26
2021-08-26;8;2021-06-25;69;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;26
2021-08-27;8;2021-06-25;31;€;True;easyJet;BRS;PMI;Brístol;Reino Unido;Mallorca;27
2021-08-28;8;2021-06-25;31;€;True;easyJet;BRS;PMI;Brístol;Reino Unido;Mallorca;28
2021-08-29;8;2021-06-25;53;€;True;easyJet;BRS;PMI;Brístol;Reino Unido;Mallorca;29
2021-08-30;8;2021-06-25;31;€;True;easyJet;BRS;PMI;Brístol;Reino Unido;Mallorca;30
2021-08-31;8;2021-06-25;12;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;31
2021-07-01;7;2021-06-25;107;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;01
2021-07-01;7;2021-06-25;371;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;01
2021-07-02;7;2021-06-25;94;€;False;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;02
2021-07-02;7;2021-06-25;309;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;02
2021-07-03;7;2021-06-25;111;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;03
2021-07-03;7;2021-06-25;299;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;03
2021-07-04;7;2021-06-25;31;€;False;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;04
2021-07-04;7;2021-06-25;123;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;04
2021-07-05;7;2021-06-25;73;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;05
2021-07-05;7;2021-06-25;133;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;05
2021-07-06;7;2021-06-25;70;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;06
2021-07-06;7;2021-06-25;96;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;06
2021-07-07;7;2021-06-25;61;€;False;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;07
2021-07-07;7;2021-06-25;93;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;07
2021-07-08;7;2021-06-25;50;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;08
2021-07-08;7;2021-06-25;119;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;08
2021-07-09;7;2021-06-25;41;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;09
2021-07-10;7;2021-06-25;37;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;10
2021-07-10;7;2021-06-25;111;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;10
2021-07-11;7;2021-06-25;45;€;False;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;11
2021-07-11;7;2021-06-25;88;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;11
2021-07-12;7;2021-06-25;58;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;12
2021-07-12;7;2021-06-25;117;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;12
2021-07-13;7;2021-06-25;48;€;False;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;13
2021-07-14;7;2021-06-25;32;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;14
2021-07-15;7;2021-06-25;39;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;15
2021-07-15;7;2021-06-25;119;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;15
2021-07-16;7;2021-06-25;30;€;False;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;16
2021-07-16;7;2021-06-25;49;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;16
2021-07-17;7;2021-06-25;47;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;17
2021-07-17;7;2021-06-25;119;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;17
2021-07-18;7;2021-06-25;46;€;False;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;18
2021-07-18;7;2021-06-25;96;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;18
2021-07-19;7;2021-06-25;34;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;19
2021-07-19;7;2021-06-25;112;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;19
2021-07-20;7;2021-06-25;50;€;False;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;20
2021-07-21;7;2021-06-25;30;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;21
2021-07-21;7;2021-06-25;123;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;21
2021-07-22;7;2021-06-25;49;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;22
2021-07-22;7;2021-06-25;128;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;22
2021-07-23;7;2021-06-25;55;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;23
2021-07-24;7;2021-06-25;41;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;24
2021-07-24;7;2021-06-25;123;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;24
2021-07-25;7;2021-06-25;49;€;False;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;25
2021-07-25;7;2021-06-25;66;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;25
2021-07-26;7;2021-06-25;31;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;26
2021-07-26;7;2021-06-25;128;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;26
2021-07-27;7;2021-06-25;35;€;False;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;27
2021-07-28;7;2021-06-25;18;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;28
2021-07-29;7;2021-06-25;36;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;29
2021-07-29;7;2021-06-25;117;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;29
2021-07-30;7;2021-06-25;45;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;30
2021-07-31;7;2021-06-25;43;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;31
2021-07-31;7;2021-06-25;131;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;31
2021-08-01;8;2021-06-25;54;€;False;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;01
2021-08-01;8;2021-06-25;124;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;01
2021-08-02;8;2021-06-25;59;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;02
2021-08-02;8;2021-06-25;110;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;02
2021-08-03;8;2021-06-25;46;€;False;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;03
2021-08-04;8;2021-06-25;46;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;04
2021-08-04;8;2021-06-25;141;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;04
2021-08-05;8;2021-06-25;46;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;05
2021-08-05;8;2021-06-25;128;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;05
2021-08-06;8;2021-06-25;60;€;False;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;06
2021-08-06;8;2021-06-25;116;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;06
2021-08-07;8;2021-06-25;80;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;07
2021-08-07;8;2021-06-25;117;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;07
2021-08-08;8;2021-06-25;67;€;False;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;08
2021-08-08;8;2021-06-25;93;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;08
2021-08-09;8;2021-06-25;64;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;09
2021-08-09;8;2021-06-25;135;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;09
2021-08-10;8;2021-06-25;63;€;False;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;10
2021-08-12;8;2021-06-25;46;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;12
2021-08-12;8;2021-06-25;123;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;12
2021-08-13;8;2021-06-25;67;€;False;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;13
2021-08-13;8;2021-06-25;92;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;13
2021-08-14;8;2021-06-25;61;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;14
2021-08-14;8;2021-06-25;111;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;14
2021-08-15;8;2021-06-25;65;€;False;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;15
2021-08-15;8;2021-06-25;81;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;15
2021-08-16;8;2021-06-25;48;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;16
2021-08-16;8;2021-06-25;128;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;16
2021-08-17;8;2021-06-25;48;€;False;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;17
2021-08-18;8;2021-06-25;54;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;18
2021-08-18;8;2021-06-25;118;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;18
2021-08-19;8;2021-06-25;51;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;19
2021-08-19;8;2021-06-25;128;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;19
2021-08-20;8;2021-06-25;90;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;20
2021-08-21;8;2021-06-25;35;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;21
2021-08-21;8;2021-06-25;111;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;21
2021-08-22;8;2021-06-25;53;€;False;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;22
2021-08-22;8;2021-06-25;81;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;22
2021-08-24;8;2021-06-25;50;€;False;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;24
2021-08-25;8;2021-06-25;52;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;25
2021-08-25;8;2021-06-25;141;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;25
2021-08-26;8;2021-06-25;46;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;26
2021-08-26;8;2021-06-25;128;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;26
2021-08-27;8;2021-06-25;56;€;False;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;27
2021-08-27;8;2021-06-25;101;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;27
2021-08-29;8;2021-06-25;41;€;False;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;29
2021-08-29;8;2021-06-25;77;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;29
2021-07-01;7;2021-06-25;171;€;False;SWISS;ARN;PMI;Estocolmo;Suecia;Mallorca;01
2021-07-01;7;2021-06-25;336;€;True;SAS;ARN;PMI;Estocolmo;Suecia;Mallorca;01
2021-07-02;7;2021-06-25;106;€;False;Norwegian;ARN;PMI;Estocolmo;Suecia;Mallorca;02
2021-07-02;7;2021-06-25;180;€;True;Norwegian;ARN;PMI;Estocolmo;Suecia;Mallorca;02
2021-07-03;7;2021-06-25;194;€;False;SWISS;ARN;PMI;Estocolmo;Suecia;Mallorca;03
2021-07-03;7;2021-06-25;369;€;True;Norwegian;ARN;PMI;Estocolmo;Suecia;Mallorca;03
2021-07-04;7;2021-06-25;154;€;False;eurowings;ARN;PMI;Estocolmo;Suecia;Mallorca;04
2021-07-04;7;2021-06-25;291;€;True;SAS;ARN;PMI;Estocolmo;Suecia;Mallorca;04
2021-07-05;7;2021-06-25;72;€;False;Norwegian;ARN;PMI;Estocolmo;Suecia;Mallorca;05
2021-07-05;7;2021-06-25;203;€;True;Norwegian;ARN;PMI;Estocolmo;Suecia;Mallorca;05
