Fecha;Mes;Fecha de busqueda;Precio;Moneda;Es directo;Aerolinea;Origen;Destino;Ciudad origen;País origen;Ciudad de destino;Dia
2021-08-03;8;2021-06-03;68;€;True;Wizz Air UK;LGW;PMI;Londres;Reino Unido;Mallorca;03
2021-08-04;8;2021-06-03;53;€;True;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;04
2021-08-05;8;2021-06-03;44;€;True;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;05
2021-08-06;8;2021-06-03;50;€;True;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;06
2021-08-07;8;2021-06-03;65;€;True;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;07
2021-08-08;8;2021-06-03;57;€;True;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;08
2021-08-09;8;2021-06-03;41;€;True;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;09
2021-08-10;8;2021-06-03;39;€;True;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;10
2021-08-11;8;2021-06-03;36;€;True;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;11
2021-08-12;8;2021-06-03;39;€;True;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;12
2021-08-13;8;2021-06-03;45;€;True;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;13
2021-08-14;8;2021-06-03;70;€;False;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;14
2021-08-14;8;2021-06-03;77;€;True;Vueling Airlines;LGW;PMI;Londres;Reino Unido;Mallorca;14
2021-08-15;8;2021-06-03;39;€;True;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;15
2021-08-16;8;2021-06-03;39;€;True;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;16
2021-08-17;8;2021-06-03;55;€;False;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;17
2021-08-17;8;2021-06-03;56;€;True;Vueling Airlines;LGW;PMI;Londres;Reino Unido;Mallorca;17
2021-08-18;8;2021-06-03;34;€;True;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;18
2021-08-19;8;2021-06-03;39;€;True;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;19
2021-08-20;8;2021-06-03;41;€;True;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;20
2021-08-21;8;2021-06-03;39;€;True;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;21
2021-08-22;8;2021-06-03;32;€;True;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;22
2021-08-23;8;2021-06-03;32;€;True;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;23
2021-08-24;8;2021-06-03;39;€;True;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;24
2021-08-25;8;2021-06-03;34;€;True;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;25
2021-08-26;8;2021-06-03;55;€;True;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;26
2021-08-27;8;2021-06-03;41;€;True;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;27
2021-08-28;8;2021-06-03;36;€;True;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;28
2021-08-29;8;2021-06-03;34;€;True;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;29
2021-08-30;8;2021-06-03;34;€;True;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;30
2021-08-31;8;2021-06-03;54;€;False;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;31
2021-08-31;8;2021-06-03;55;€;True;Vueling Airlines;LGW;PMI;Londres;Reino Unido;Mallorca;31
2021-06-27;6;2021-06-03;19;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;27
2021-06-28;6;2021-06-03;19;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;28
2021-06-29;6;2021-06-03;183;€;True;TUI;EDI;PMI;Edimburgo;Reino Unido;Mallorca;29
2021-06-30;6;2021-06-03;19;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;30
2021-07-01;7;2021-06-03;46;€;False;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;01
2021-07-01;7;2021-06-03;54;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;01
2021-07-02;7;2021-06-03;64;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;02
2021-07-03;7;2021-06-03;46;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;03
2021-07-04;7;2021-06-03;43;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;04
2021-07-05;7;2021-06-03;59;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;05
2021-07-06;7;2021-06-03;23;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;06
2021-07-07;7;2021-06-03;34;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;07
2021-07-08;7;2021-06-03;26;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;08
2021-07-09;7;2021-06-03;42;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;09
2021-07-10;7;2021-06-03;48;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;10
2021-07-11;7;2021-06-03;22;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;11
2021-07-12;7;2021-06-03;22;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;12
2021-07-13;7;2021-06-03;22;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;13
2021-07-14;7;2021-06-03;23;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;14
2021-07-15;7;2021-06-03;23;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;15
2021-07-16;7;2021-06-03;29;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;16
2021-07-17;7;2021-06-03;43;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;17
2021-07-18;7;2021-06-03;38;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;18
2021-07-19;7;2021-06-03;22;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;19
2021-07-20;7;2021-06-03;20;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;20
2021-07-21;7;2021-06-03;24;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;21
2021-07-22;7;2021-06-03;24;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;22
2021-07-23;7;2021-06-03;39;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;23
2021-07-24;7;2021-06-03;34;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;24
2021-07-25;7;2021-06-03;24;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;25
2021-07-26;7;2021-06-03;22;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;26
2021-07-27;7;2021-06-03;24;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;27
2021-07-28;7;2021-06-03;24;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;28
2021-07-29;7;2021-06-03;20;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;29
2021-07-30;7;2021-06-03;18;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;30
2021-07-31;7;2021-06-03;42;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;31
2021-08-01;8;2021-06-03;28;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;01
2021-08-02;8;2021-06-03;27;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;02
2021-08-03;8;2021-06-03;27;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;03
2021-08-04;8;2021-06-03;27;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;04
2021-08-05;8;2021-06-03;31;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;05
2021-08-06;8;2021-06-03;39;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;06
2021-08-07;8;2021-06-03;37;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;07
2021-08-08;8;2021-06-03;28;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;08
2021-08-09;8;2021-06-03;27;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;09
2021-08-10;8;2021-06-03;25;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;10
2021-08-11;8;2021-06-03;28;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;11
2021-08-12;8;2021-06-03;39;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;12
2021-08-13;8;2021-06-03;39;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;13
2021-08-14;8;2021-06-03;38;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;14
2021-08-15;8;2021-06-03;28;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;15
2021-08-16;8;2021-06-03;28;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;16
2021-08-17;8;2021-06-03;28;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;17
2021-08-18;8;2021-06-03;28;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;18
2021-08-19;8;2021-06-03;25;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;19
2021-08-20;8;2021-06-03;42;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;20
2021-08-21;8;2021-06-03;31;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;21
2021-08-22;8;2021-06-03;33;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;22
2021-08-23;8;2021-06-03;23;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;23
2021-08-24;8;2021-06-03;21;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;24
2021-08-25;8;2021-06-03;39;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;25
2021-08-26;8;2021-06-03;32;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;26
2021-08-27;8;2021-06-03;33;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;27
2021-08-28;8;2021-06-03;32;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;28
2021-08-31;8;2021-06-03;26;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;31
2021-06-28;6;2021-06-03;33;€;False;Ryanair;GLA;PMI;Glasgow;Reino Unido;Mallorca;28
2021-06-28;6;2021-06-03;205;€;True;Jet2;GLA;PMI;Glasgow;Reino Unido;Mallorca;28
2021-06-29;6;2021-06-03;41;€;False;TUI;GLA;PMI;Glasgow;Reino Unido;Mallorca;29
2021-06-29;6;2021-06-03;196;€;True;Ryanair;GLA;PMI;Glasgow;Reino Unido;Mallorca;29
2021-06-30;6;2021-06-03;72;€;False;easyJet;GLA;PMI;Glasgow;Reino Unido;Mallorca;30
2021-06-30;6;2021-06-03;151;€;True;Jet2;GLA;PMI;Glasgow;Reino Unido;Mallorca;30
2021-07-01;7;2021-06-03;63;€;False;Aer Lingus;GLA;PMI;Glasgow;Reino Unido;Mallorca;01
2021-07-01;7;2021-06-03;79;€;True;easyJet;GLA;PMI;Glasgow;Reino Unido;Mallorca;01
2021-07-02;7;2021-06-03;178;€;True;Jet2;GLA;PMI;Glasgow;Reino Unido;Mallorca;02
2021-07-03;7;2021-06-03;65;€;True;easyJet;GLA;PMI;Glasgow;Reino Unido;Mallorca;03
2021-07-04;7;2021-06-03;55;€;False;easyJet;GLA;PMI;Glasgow;Reino Unido;Mallorca;04
2021-07-04;7;2021-06-03;149;€;True;Jet2;GLA;PMI;Glasgow;Reino Unido;Mallorca;04
2021-07-05;7;2021-06-03;71;€;False;easyJet;GLA;PMI;Glasgow;Reino Unido;Mallorca;05
2021-07-05;7;2021-06-03;151;€;True;Jet2;GLA;PMI;Glasgow;Reino Unido;Mallorca;05
2021-07-06;7;2021-06-03;66;€;False;TUI;GLA;PMI;Glasgow;Reino Unido;Mallorca;06
2021-07-06;7;2021-06-03;198;€;True;easyJet;GLA;PMI;Glasgow;Reino Unido;Mallorca;06
2021-07-07;7;2021-06-03;142;€;True;Jet2;GLA;PMI;Glasgow;Reino Unido;Mallorca;07
2021-07-08;7;2021-06-03;39;€;True;easyJet;GLA;PMI;Glasgow;Reino Unido;Mallorca;08
2021-07-09;7;2021-06-03;55;€;False;easyJet;GLA;PMI;Glasgow;Reino Unido;Mallorca;09
2021-07-09;7;2021-06-03;117;€;True;Jet2;GLA;PMI;Glasgow;Reino Unido;Mallorca;09
2021-07-10;7;2021-06-03;147;€;True;Jet2;GLA;PMI;Glasgow;Reino Unido;Mallorca;10
2021-07-13;7;2021-06-03;59;€;False;TUI;GLA;PMI;Glasgow;Reino Unido;Mallorca;13
2021-07-13;7;2021-06-03;211;€;True;easyJet;GLA;PMI;Glasgow;Reino Unido;Mallorca;13
2021-07-14;7;2021-06-03;66;€;False;easyJet;GLA;PMI;Glasgow;Reino Unido;Mallorca;14
2021-07-14;7;2021-06-03;106;€;True;Jet2;GLA;PMI;Glasgow;Reino Unido;Mallorca;14
2021-07-15;7;2021-06-03;51;€;False;easyJet;GLA;PMI;Glasgow;Reino Unido;Mallorca;15
2021-07-15;7;2021-06-03;62;€;True;Ryanair;GLA;PMI;Glasgow;Reino Unido;Mallorca;15
2021-07-16;7;2021-06-03;73;€;False;Ryanair;GLA;PMI;Glasgow;Reino Unido;Mallorca;16
2021-07-16;7;2021-06-03;125;€;True;Jet2;GLA;PMI;Glasgow;Reino Unido;Mallorca;16
2021-07-17;7;2021-06-03;64;€;False;Aer Lingus;GLA;PMI;Glasgow;Reino Unido;Mallorca;17
2021-07-17;7;2021-06-03;91;€;True;easyJet;GLA;PMI;Glasgow;Reino Unido;Mallorca;17
2021-07-18;7;2021-06-03;69;€;False;easyJet;GLA;PMI;Glasgow;Reino Unido;Mallorca;18
2021-07-18;7;2021-06-03;102;€;True;Jet2;GLA;PMI;Glasgow;Reino Unido;Mallorca;18
2021-07-19;7;2021-06-03;169;€;True;Jet2;GLA;PMI;Glasgow;Reino Unido;Mallorca;19
2021-07-20;7;2021-06-03;72;€;False;TUI;GLA;PMI;Glasgow;Reino Unido;Mallorca;20
2021-07-20;7;2021-06-03;192;€;True;easyJet;GLA;PMI;Glasgow;Reino Unido;Mallorca;20
2021-07-21;7;2021-06-03;55;€;False;Ryanair;GLA;PMI;Glasgow;Reino Unido;Mallorca;21
2021-07-21;7;2021-06-03;106;€;True;Jet2;GLA;PMI;Glasgow;Reino Unido;Mallorca;21
2021-07-22;7;2021-06-03;123;€;True;Jet2;GLA;PMI;Glasgow;Reino Unido;Mallorca;22
2021-07-24;7;2021-06-03;65;€;False;Aer Lingus;GLA;PMI;Glasgow;Reino Unido;Mallorca;24
2021-07-24;7;2021-06-03;111;€;True;Jet2;GLA;PMI;Glasgow;Reino Unido;Mallorca;24
2021-07-26;7;2021-06-03;137;€;True;Jet2;GLA;PMI;Glasgow;Reino Unido;Mallorca;26
2021-07-27;7;2021-06-03;78;€;False;TUI;GLA;PMI;Glasgow;Reino Unido;Mallorca;27
2021-07-27;7;2021-06-03;221;€;True;easyJet;GLA;PMI;Glasgow;Reino Unido;Mallorca;27
2021-07-28;7;2021-06-03;142;€;True;Jet2;GLA;PMI;Glasgow;Reino Unido;Mallorca;28
2021-07-29;7;2021-06-03;154;€;True;Jet2;GLA;PMI;Glasgow;Reino Unido;Mallorca;29
2021-07-30;7;2021-06-03;68;€;False;Ryanair;GLA;PMI;Glasgow;Reino Unido;Mallorca;30
2021-07-31;7;2021-06-03;61;€;True;easyJet;GLA;PMI;Glasgow;Reino Unido;Mallorca;31
2021-08-02;8;2021-06-03;86;€;False;easyJet;GLA;PMI;Glasgow;Reino Unido;Mallorca;02
2021-08-02;8;2021-06-03;134;€;True;Jet2;GLA;PMI;Glasgow;Reino Unido;Mallorca;02
2021-08-03;8;2021-06-03;74;€;False;TUI;GLA;PMI;Glasgow;Reino Unido;Mallorca;03
2021-08-03;8;2021-06-03;216;€;True;easyJet;GLA;PMI;Glasgow;Reino Unido;Mallorca;03
2021-08-05;8;2021-06-03;29;€;True;easyJet;GLA;PMI;Glasgow;Reino Unido;Mallorca;05
2021-08-07;8;2021-06-03;85;€;False;Aer Lingus;GLA;PMI;Glasgow;Reino Unido;Mallorca;07
2021-08-07;8;2021-06-03;105;€;True;Jet2;GLA;PMI;Glasgow;Reino Unido;Mallorca;07
2021-08-08;8;2021-06-03;147;€;True;Jet2;GLA;PMI;Glasgow;Reino Unido;Mallorca;08
2021-08-09;8;2021-06-03;154;€;True;Jet2;GLA;PMI;Glasgow;Reino Unido;Mallorca;09
2021-08-10;8;2021-06-03;205;€;True;TUI;GLA;PMI;Glasgow;Reino Unido;Mallorca;10
2021-08-12;8;2021-06-03;49;€;True;easyJet;GLA;PMI;Glasgow;Reino Unido;Mallorca;12
2021-08-14;8;2021-06-03;136;€;True;easyJet;GLA;PMI;Glasgow;Reino Unido;Mallorca;14
2021-08-16;8;2021-06-03;87;€;False;easyJet;GLA;PMI;Glasgow;Reino Unido;Mallorca;16
2021-08-16;8;2021-06-03;143;€;True;Jet2;GLA;PMI;Glasgow;Reino Unido;Mallorca;16
2021-08-17;8;2021-06-03;212;€;True;TUI;GLA;PMI;Glasgow;Reino Unido;Mallorca;17
2021-08-18;8;2021-06-03;113;€;True;Jet2;GLA;PMI;Glasgow;Reino Unido;Mallorca;18
2021-08-19;8;2021-06-03;27;€;True;easyJet;GLA;PMI;Glasgow;Reino Unido;Mallorca;19
2021-08-20;8;2021-06-03;56;€;False;easyJet;GLA;PMI;Glasgow;Reino Unido;Mallorca;20
2021-08-21;8;2021-06-03;50;€;True;easyJet;GLA;PMI;Glasgow;Reino Unido;Mallorca;21
2021-08-24;8;2021-06-03;196;€;True;TUI;GLA;PMI;Glasgow;Reino Unido;Mallorca;24
2021-08-25;8;2021-06-03;148;€;True;Jet2;GLA;PMI;Glasgow;Reino Unido;Mallorca;25
2021-08-26;8;2021-06-03;52;€;True;easyJet;GLA;PMI;Glasgow;Reino Unido;Mallorca;26
2021-08-28;8;2021-06-03;38;€;True;easyJet;GLA;PMI;Glasgow;Reino Unido;Mallorca;28
2021-08-30;8;2021-06-03;101;€;True;Jet2;GLA;PMI;Glasgow;Reino Unido;Mallorca;30
2021-06-27;6;2021-06-03;19;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;27
2021-06-28;6;2021-06-03;33;€;False;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;28
2021-06-29;6;2021-06-03;19;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;29
2021-06-30;6;2021-06-03;54;€;False;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;30
2021-07-01;7;2021-06-03;23;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;01
2021-07-02;7;2021-06-03;23;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;02
2021-07-03;7;2021-06-03;39;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;03
2021-07-04;7;2021-06-03;34;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;04
2021-07-05;7;2021-06-03;24;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;05
2021-07-06;7;2021-06-03;24;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;06
2021-07-07;7;2021-06-03;31;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;07
2021-07-08;7;2021-06-03;23;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;08
2021-07-09;7;2021-06-03;39;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;09
2021-07-10;7;2021-06-03;33;€;False;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;10
2021-07-10;7;2021-06-03;38;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;10
2021-07-11;7;2021-06-03;25;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;11
2021-07-12;7;2021-06-03;23;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;12
2021-07-13;7;2021-06-03;31;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;13
2021-07-14;7;2021-06-03;92;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;14
2021-07-15;7;2021-06-03;24;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;15
2021-07-16;7;2021-06-03;46;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;16
2021-07-17;7;2021-06-03;61;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;17
2021-07-18;7;2021-06-03;54;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;18
2021-07-19;7;2021-06-03;41;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;19
2021-07-20;7;2021-06-03;39;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;20
2021-07-21;7;2021-06-03;36;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;21
2021-07-22;7;2021-06-03;35;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;22
2021-07-23;7;2021-06-03;61;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;23
2021-07-24;7;2021-06-03;70;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;24
2021-07-25;7;2021-06-03;69;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;25
2021-07-26;7;2021-06-03;57;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;26
2021-07-27;7;2021-06-03;56;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;27
2021-07-28;7;2021-06-03;55;€;False;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;28
2021-07-28;7;2021-06-03;78;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;28
2021-07-29;7;2021-06-03;32;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;29
2021-07-30;7;2021-06-03;46;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;30
2021-07-31;7;2021-06-03;52;€;False;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;31
2021-07-31;7;2021-06-03;73;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;31
2021-08-01;8;2021-06-03;72;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;01
2021-08-02;8;2021-06-03;54;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;02
2021-08-03;8;2021-06-03;66;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;03
2021-08-04;8;2021-06-03;30;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;04
2021-08-05;8;2021-06-03;20;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;05
2021-08-06;8;2021-06-03;45;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;06
2021-08-07;8;2021-06-03;55;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;07
2021-08-08;8;2021-06-03;39;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;08
2021-08-09;8;2021-06-03;28;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;09
2021-08-10;8;2021-06-03;35;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;10
2021-08-11;8;2021-06-03;25;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;11
2021-08-12;8;2021-06-03;20;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;12
2021-08-13;8;2021-06-03;38;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;13
2021-08-14;8;2021-06-03;38;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;14
2021-08-15;8;2021-06-03;38;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;15
2021-08-16;8;2021-06-03;25;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;16
2021-08-17;8;2021-06-03;38;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;17
2021-08-18;8;2021-06-03;23;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;18
2021-08-19;8;2021-06-03;21;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;19
2021-08-20;8;2021-06-03;39;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;20
2021-08-21;8;2021-06-03;35;€;True;easyJet;LPL;PMI;Liverpool;Reino Unido;Mallorca;21
2021-08-22;8;2021-06-03;34;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;22
2021-08-23;8;2021-06-03;25;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;23
2021-08-24;8;2021-06-03;31;€;True;easyJet;LPL;PMI;Liverpool;Reino Unido;Mallorca;24
2021-08-25;8;2021-06-03;21;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;25
2021-08-26;8;2021-06-03;31;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;26
2021-08-27;8;2021-06-03;33;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;27
2021-08-28;8;2021-06-03;29;€;True;easyJet;LPL;PMI;Liverpool;Reino Unido;Mallorca;28
2021-08-30;8;2021-06-03;26;€;True;Ryanair;LPL;PMI;Liverpool;Reino Unido;Mallorca;30
2021-08-31;8;2021-06-03;32;€;True;easyJet;LPL;PMI;Liverpool;Reino Unido;Mallorca;31
2021-06-27;6;2021-06-03;33;€;False;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;27
2021-06-27;6;2021-06-03;70;€;True;Jet2;BHX;PMI;Birmingham;Reino Unido;Mallorca;27
2021-06-28;6;2021-06-03;19;€;True;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;28
2021-06-29;6;2021-06-03;46;€;True;Jet2;BHX;PMI;Birmingham;Reino Unido;Mallorca;29
2021-06-30;6;2021-06-03;39;€;True;Jet2;BHX;PMI;Birmingham;Reino Unido;Mallorca;30
2021-07-01;7;2021-06-03;18;€;True;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;01
2021-07-02;7;2021-06-03;29;€;True;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;02
2021-07-03;7;2021-06-03;18;€;True;Ryanair;BHX;PMI;Birmingham;Reino Unido;Mallorca;03
