Fecha;Mes;Fecha de busqueda;Precio;Moneda;Es directo;Aerolinea;Origen;Destino;Ciudad origen;País origen;Ciudad de destino;Dia
2021-07-24;7;2021-05-14;135;€;True;Ryanair;NCL;PMI;Newcastle upon Tyne;Reino Unido;Mallorca;24
2021-07-25;7;2021-05-14;60;€;True;Ryanair;NCL;PMI;Newcastle upon Tyne;Reino Unido;Mallorca;25
2021-07-26;7;2021-05-14;81;€;True;Ryanair;NCL;PMI;Newcastle upon Tyne;Reino Unido;Mallorca;26
2021-07-27;7;2021-05-14;69;€;False;Ryanair;NCL;PMI;Newcastle upon Tyne;Reino Unido;Mallorca;27
2021-07-27;7;2021-05-14;96;€;True;Ryanair;NCL;PMI;Newcastle upon Tyne;Reino Unido;Mallorca;27
2021-07-28;7;2021-05-14;69;€;True;Ryanair;NCL;PMI;Newcastle upon Tyne;Reino Unido;Mallorca;28
2021-07-29;7;2021-05-14;97;€;True;Ryanair;NCL;PMI;Newcastle upon Tyne;Reino Unido;Mallorca;29
2021-07-30;7;2021-05-14;116;€;True;Ryanair;NCL;PMI;Newcastle upon Tyne;Reino Unido;Mallorca;30
2021-07-31;7;2021-05-14;83;€;True;Ryanair;NCL;PMI;Newcastle upon Tyne;Reino Unido;Mallorca;31
2021-08-01;8;2021-05-14;71;€;True;Ryanair;NCL;PMI;Newcastle upon Tyne;Reino Unido;Mallorca;01
2021-08-02;8;2021-05-14;115;€;True;Ryanair;NCL;PMI;Newcastle upon Tyne;Reino Unido;Mallorca;02
2021-08-03;8;2021-05-14;115;€;True;Ryanair;NCL;PMI;Newcastle upon Tyne;Reino Unido;Mallorca;03
2021-08-04;8;2021-05-14;81;€;True;Ryanair;NCL;PMI;Newcastle upon Tyne;Reino Unido;Mallorca;04
2021-08-05;8;2021-05-14;97;€;True;Ryanair;NCL;PMI;Newcastle upon Tyne;Reino Unido;Mallorca;05
2021-08-06;8;2021-05-14;97;€;True;Ryanair;NCL;PMI;Newcastle upon Tyne;Reino Unido;Mallorca;06
2021-08-07;8;2021-05-14;83;€;True;Ryanair;NCL;PMI;Newcastle upon Tyne;Reino Unido;Mallorca;07
2021-08-08;8;2021-05-14;71;€;True;Ryanair;NCL;PMI;Newcastle upon Tyne;Reino Unido;Mallorca;08
2021-08-09;8;2021-05-14;97;€;True;Ryanair;NCL;PMI;Newcastle upon Tyne;Reino Unido;Mallorca;09
2021-08-10;8;2021-05-14;83;€;True;Ryanair;NCL;PMI;Newcastle upon Tyne;Reino Unido;Mallorca;10
2021-08-11;8;2021-05-14;51;€;True;Ryanair;NCL;PMI;Newcastle upon Tyne;Reino Unido;Mallorca;11
2021-08-12;8;2021-05-14;83;€;True;Ryanair;NCL;PMI;Newcastle upon Tyne;Reino Unido;Mallorca;12
2021-08-13;8;2021-05-14;44;€;True;Ryanair;NCL;PMI;Newcastle upon Tyne;Reino Unido;Mallorca;13
2021-08-14;8;2021-05-14;60;€;True;Ryanair;NCL;PMI;Newcastle upon Tyne;Reino Unido;Mallorca;14
2021-08-15;8;2021-05-14;49;€;True;Ryanair;NCL;PMI;Newcastle upon Tyne;Reino Unido;Mallorca;15
2021-08-16;8;2021-05-14;71;€;True;Ryanair;NCL;PMI;Newcastle upon Tyne;Reino Unido;Mallorca;16
2021-08-17;8;2021-05-14;69;€;True;Ryanair;NCL;PMI;Newcastle upon Tyne;Reino Unido;Mallorca;17
2021-08-18;8;2021-05-14;49;€;True;Ryanair;NCL;PMI;Newcastle upon Tyne;Reino Unido;Mallorca;18
2021-08-19;8;2021-05-14;69;€;True;Ryanair;NCL;PMI;Newcastle upon Tyne;Reino Unido;Mallorca;19
2021-08-20;8;2021-05-14;34;€;True;Ryanair;NCL;PMI;Newcastle upon Tyne;Reino Unido;Mallorca;20
2021-08-21;8;2021-05-14;41;€;True;Ryanair;NCL;PMI;Newcastle upon Tyne;Reino Unido;Mallorca;21
2021-08-22;8;2021-05-14;37;€;True;Ryanair;NCL;PMI;Newcastle upon Tyne;Reino Unido;Mallorca;22
2021-08-24;8;2021-05-14;51;€;True;Ryanair;NCL;PMI;Newcastle upon Tyne;Reino Unido;Mallorca;24
2021-08-25;8;2021-05-14;45;€;True;Ryanair;NCL;PMI;Newcastle upon Tyne;Reino Unido;Mallorca;25
2021-08-26;8;2021-05-14;45;€;True;Ryanair;NCL;PMI;Newcastle upon Tyne;Reino Unido;Mallorca;26
2021-08-27;8;2021-05-14;44;€;True;Ryanair;NCL;PMI;Newcastle upon Tyne;Reino Unido;Mallorca;27
2021-08-28;8;2021-05-14;46;€;True;Ryanair;NCL;PMI;Newcastle upon Tyne;Reino Unido;Mallorca;28
2021-08-29;8;2021-05-14;60;€;True;Ryanair;NCL;PMI;Newcastle upon Tyne;Reino Unido;Mallorca;29
2021-08-30;8;2021-05-14;103;€;True;Jet2;NCL;PMI;Newcastle upon Tyne;Reino Unido;Mallorca;30
2021-08-31;8;2021-05-14;70;€;True;Ryanair;NCL;PMI;Newcastle upon Tyne;Reino Unido;Mallorca;31
2021-06-01;6;2021-05-14;523;€;False;Aer Lingus;BHD;PMI;Belfast;Reino Unido;Mallorca;01
2021-06-02;6;2021-05-14;18;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;02
2021-06-04;6;2021-05-14;18;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;04
2021-06-06;6;2021-05-14;18;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;06
2021-06-09;6;2021-05-14;18;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;09
2021-06-11;6;2021-05-14;17;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;11
2021-06-12;6;2021-05-14;28;€;False;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;12
2021-06-13;6;2021-05-14;16;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;13
2021-06-14;6;2021-05-14;78;€;False;Aer Lingus;BHD;PMI;Belfast;Reino Unido;Mallorca;14
2021-06-15;6;2021-05-14;28;€;False;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;15
2021-06-16;6;2021-05-14;16;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;16
2021-06-17;6;2021-05-14;42;€;False;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;17
2021-06-18;6;2021-05-14;18;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;18
2021-06-19;6;2021-05-14;155;€;False;British Airways;BHD;PMI;Belfast;Reino Unido;Mallorca;19
2021-06-20;6;2021-05-14;16;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;20
2021-06-21;6;2021-05-14;87;€;False;Aer Lingus;BHD;PMI;Belfast;Reino Unido;Mallorca;21
2021-06-23;6;2021-05-14;18;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;23
2021-06-25;6;2021-05-14;18;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;25
2021-06-26;6;2021-05-14;192;€;False;British Airways;BHD;PMI;Belfast;Reino Unido;Mallorca;26
2021-06-27;6;2021-05-14;17;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;27
2021-06-30;6;2021-05-14;20;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;30
2021-07-01;7;2021-05-14;33;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;01
2021-07-02;7;2021-05-14;39;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;02
2021-07-03;7;2021-05-14;39;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;03
2021-07-04;7;2021-05-14;39;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;04
2021-07-05;7;2021-05-14;33;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;05
2021-07-06;7;2021-05-14;33;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;06
2021-07-07;7;2021-05-14;24;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;07
2021-07-08;7;2021-05-14;30;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;08
2021-07-09;7;2021-05-14;46;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;09
2021-07-10;7;2021-05-14;46;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;10
2021-07-13;7;2021-05-14;24;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;13
2021-07-14;7;2021-05-14;33;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;14
2021-07-15;7;2021-05-14;39;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;15
2021-07-16;7;2021-05-14;39;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;16
2021-07-17;7;2021-05-14;24;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;17
2021-07-18;7;2021-05-14;23;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;18
2021-07-19;7;2021-05-14;33;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;19
2021-07-20;7;2021-05-14;24;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;20
2021-07-21;7;2021-05-14;36;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;21
2021-07-22;7;2021-05-14;33;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;22
2021-07-23;7;2021-05-14;46;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;23
2021-07-24;7;2021-05-14;39;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;24
2021-07-25;7;2021-05-14;36;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;25
2021-07-26;7;2021-05-14;24;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;26
2021-07-27;7;2021-05-14;26;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;27
2021-07-28;7;2021-05-14;20;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;28
2021-07-29;7;2021-05-14;46;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;29
2021-07-30;7;2021-05-14;39;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;30
2021-07-31;7;2021-05-14;39;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;31
2021-08-01;8;2021-05-14;52;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;01
2021-08-02;8;2021-05-14;46;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;02
2021-08-03;8;2021-05-14;31;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;03
2021-08-04;8;2021-05-14;31;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;04
2021-08-05;8;2021-05-14;33;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;05
2021-08-06;8;2021-05-14;46;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;06
2021-08-07;8;2021-05-14;39;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;07
2021-08-08;8;2021-05-14;24;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;08
2021-08-09;8;2021-05-14;24;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;09
2021-08-10;8;2021-05-14;39;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;10
2021-08-12;8;2021-05-14;34;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;12
2021-08-13;8;2021-05-14;53;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;13
2021-08-14;8;2021-05-14;46;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;14
2021-08-15;8;2021-05-14;36;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;15
2021-08-16;8;2021-05-14;46;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;16
2021-08-17;8;2021-05-14;33;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;17
2021-08-18;8;2021-05-14;34;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;18
2021-08-19;8;2021-05-14;33;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;19
2021-08-20;8;2021-05-14;52;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;20
2021-08-21;8;2021-05-14;31;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;21
2021-08-23;8;2021-05-14;18;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;23
2021-08-24;8;2021-05-14;39;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;24
2021-08-25;8;2021-05-14;27;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;25
2021-08-26;8;2021-05-14;34;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;26
2021-08-27;8;2021-05-14;46;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;27
2021-08-28;8;2021-05-14;31;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;28
2021-08-29;8;2021-05-14;32;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;29
2021-08-30;8;2021-05-14;24;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;30
2021-08-31;8;2021-05-14;24;€;True;Ryanair;BHD;PMI;Belfast;Reino Unido;Mallorca;31
2021-06-01;6;2021-05-14;58;€;False;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;01
2021-06-01;6;2021-05-14;69;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;01
2021-06-02;6;2021-05-14;50;€;False;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;02
2021-06-03;6;2021-05-14;46;€;False;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;03
2021-06-04;6;2021-05-14;70;€;False;easyJet;BRS;PMI;Brístol;Reino Unido;Mallorca;04
2021-06-04;6;2021-05-14;137;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;04
2021-06-05;6;2021-05-14;34;€;False;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;05
2021-06-05;6;2021-05-14;69;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;05
2021-06-06;6;2021-05-14;52;€;False;easyJet;BRS;PMI;Brístol;Reino Unido;Mallorca;06
2021-06-06;6;2021-05-14;88;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;06
2021-06-07;6;2021-05-14;34;€;False;easyJet;BRS;PMI;Brístol;Reino Unido;Mallorca;07
2021-06-07;6;2021-05-14;94;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;07
2021-06-08;6;2021-05-14;34;€;False;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;08
2021-06-08;6;2021-05-14;44;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;08
2021-06-09;6;2021-05-14;51;€;True;easyJet;BRS;PMI;Brístol;Reino Unido;Mallorca;09
2021-06-10;6;2021-05-14;153;€;True;easyJet;BRS;PMI;Brístol;Reino Unido;Mallorca;10
2021-06-11;6;2021-05-14;113;€;True;easyJet;BRS;PMI;Brístol;Reino Unido;Mallorca;11
2021-06-12;6;2021-05-14;53;€;True;easyJet;BRS;PMI;Brístol;Reino Unido;Mallorca;12
2021-06-15;6;2021-05-14;31;€;False;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;15
2021-06-15;6;2021-05-14;35;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;15
2021-06-16;6;2021-05-14;222;€;True;TUI;BRS;PMI;Brístol;Reino Unido;Mallorca;16
2021-06-18;6;2021-05-14;55;€;False;easyJet;BRS;PMI;Brístol;Reino Unido;Mallorca;18
2021-06-18;6;2021-05-14;112;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;18
2021-06-19;6;2021-05-14;31;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;19
2021-06-21;6;2021-05-14;52;€;False;easyJet;BRS;PMI;Brístol;Reino Unido;Mallorca;21
2021-06-21;6;2021-05-14;131;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;21
2021-06-22;6;2021-05-14;33;€;False;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;22
2021-06-22;6;2021-05-14;70;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;22
2021-06-23;6;2021-05-14;55;€;False;easyJet;BRS;PMI;Brístol;Reino Unido;Mallorca;23
2021-06-23;6;2021-05-14;70;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;23
2021-06-24;6;2021-05-14;85;€;False;easyJet;BRS;PMI;Brístol;Reino Unido;Mallorca;24
2021-06-24;6;2021-05-14;142;€;True;easyJet;BRS;PMI;Brístol;Reino Unido;Mallorca;24
2021-06-25;6;2021-05-14;53;€;False;easyJet;BRS;PMI;Brístol;Reino Unido;Mallorca;25
2021-06-25;6;2021-05-14;134;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;25
2021-06-26;6;2021-05-14;126;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;26
2021-06-29;6;2021-05-14;69;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;29
2021-06-30;6;2021-05-14;222;€;True;TUI;BRS;PMI;Brístol;Reino Unido;Mallorca;30
2021-07-01;7;2021-05-14;44;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;01
2021-07-02;7;2021-05-14;41;€;False;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;02
2021-07-02;7;2021-05-14;42;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;02
2021-07-03;7;2021-05-14;11;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;03
2021-07-04;7;2021-05-14;12;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;04
2021-07-06;7;2021-05-14;37;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;06
2021-07-07;7;2021-05-14;34;€;True;Jet2;BRS;PMI;Brístol;Reino Unido;Mallorca;07
2021-07-08;7;2021-05-14;51;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;08
2021-07-09;7;2021-05-14;11;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;09
2021-07-10;7;2021-05-14;31;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;10
2021-07-11;7;2021-05-14;37;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;11
2021-07-12;7;2021-05-14;25;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;12
2021-07-14;7;2021-05-14;34;€;True;Jet2;BRS;PMI;Brístol;Reino Unido;Mallorca;14
2021-07-15;7;2021-05-14;35;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;15
2021-07-16;7;2021-05-14;31;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;16
2021-07-17;7;2021-05-14;41;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;17
2021-07-18;7;2021-05-14;31;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;18
2021-07-19;7;2021-05-14;31;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;19
2021-07-20;7;2021-05-14;44;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;20
2021-07-21;7;2021-05-14;58;€;True;easyJet;BRS;PMI;Brístol;Reino Unido;Mallorca;21
2021-07-22;7;2021-05-14;60;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;22
2021-07-23;7;2021-05-14;31;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;23
2021-07-24;7;2021-05-14;70;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;24
2021-07-25;7;2021-05-14;60;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;25
2021-07-26;7;2021-05-14;49;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;26
2021-07-27;7;2021-05-14;59;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;27
2021-07-28;7;2021-05-14;41;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;28
2021-07-29;7;2021-05-14;51;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;29
2021-07-30;7;2021-05-14;44;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;30
2021-07-31;7;2021-05-14;55;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;31
2021-08-01;8;2021-05-14;70;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;01
2021-08-02;8;2021-05-14;44;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;02
2021-08-03;8;2021-05-14;44;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;03
2021-08-04;8;2021-05-14;46;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;04
2021-08-05;8;2021-05-14;35;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;05
2021-08-06;8;2021-05-14;49;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;06
2021-08-07;8;2021-05-14;42;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;07
2021-08-08;8;2021-05-14;60;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;08
2021-08-09;8;2021-05-14;50;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;09
2021-08-10;8;2021-05-14;43;€;True;easyJet;BRS;PMI;Brístol;Reino Unido;Mallorca;10
2021-08-11;8;2021-05-14;47;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;11
2021-08-12;8;2021-05-14;47;€;True;easyJet;BRS;PMI;Brístol;Reino Unido;Mallorca;12
2021-08-13;8;2021-05-14;31;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;13
2021-08-14;8;2021-05-14;41;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;14
2021-08-15;8;2021-05-14;44;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;15
2021-08-16;8;2021-05-14;31;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;16
2021-08-17;8;2021-05-14;60;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;17
2021-08-18;8;2021-05-14;51;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;18
2021-08-19;8;2021-05-14;51;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;19
2021-08-20;8;2021-05-14;37;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;20
2021-08-21;8;2021-05-14;29;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;21
2021-08-23;8;2021-05-14;56;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;23
2021-08-24;8;2021-05-14;36;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;24
2021-08-25;8;2021-05-14;41;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;25
2021-08-26;8;2021-05-14;52;€;False;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;26
2021-08-26;8;2021-05-14;59;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;26
2021-08-27;8;2021-05-14;34;€;True;Jet2;BRS;PMI;Brístol;Reino Unido;Mallorca;27
2021-08-28;8;2021-05-14;29;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;28
2021-08-30;8;2021-05-14;68;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;30
2021-08-31;8;2021-05-14;22;€;True;Ryanair;BRS;PMI;Brístol;Reino Unido;Mallorca;31
2021-06-01;6;2021-05-14;47;€;False;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;01
2021-06-01;6;2021-05-14;109;€;True;Czech Airlines;PRG;PMI;Praga;República Checa;Mallorca;01
2021-06-02;6;2021-05-14;45;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;02
2021-06-02;6;2021-05-14;127;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;02
2021-06-03;6;2021-05-14;36;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;03
2021-06-03;6;2021-05-14;128;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;03
2021-06-04;6;2021-05-14;40;€;False;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;04
2021-06-04;6;2021-05-14;66;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;04
2021-06-05;6;2021-05-14;43;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;05
2021-06-05;6;2021-05-14;128;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;05
2021-06-06;6;2021-05-14;30;€;False;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;06
2021-06-06;6;2021-05-14;72;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;06
2021-06-07;6;2021-05-14;37;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;07
2021-06-07;6;2021-05-14;128;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;07
2021-06-08;6;2021-05-14;43;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;08
2021-06-08;6;2021-05-14;128;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;08
2021-06-09;6;2021-05-14;49;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;09
2021-06-09;6;2021-05-14;141;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;09
2021-06-10;6;2021-05-14;43;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;10
2021-06-10;6;2021-05-14;128;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;10
2021-06-11;6;2021-05-14;42;€;False;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;11
2021-06-11;6;2021-05-14;86;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;11
2021-06-12;6;2021-05-14;35;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;12
2021-06-12;6;2021-05-14;128;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;12
2021-06-13;6;2021-05-14;35;€;False;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;13
2021-06-13;6;2021-05-14;66;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;13
2021-06-14;6;2021-05-14;37;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;14
2021-06-14;6;2021-05-14;127;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;14
2021-06-15;6;2021-05-14;42;€;False;Smart Wings;PRG;PMI;Praga;República Checa;Mallorca;15
2021-06-15;6;2021-05-14;127;€;True;Ryanair;PRG;PMI;Praga;República Checa;Mallorca;15
